Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Blackstone Technology Group', '3.8']",http://www.bstonetech.com/,.NET/SharePoint Developer,"Washington, DC",$110K - $125K (Employer est.),"Livermore, CA 94551
Posted: 05/25/2021
Employment Type: 6-9 Month Contract
Job Category: Engineering
Job Number: 19193
Remote Friendly: No
Job Description

Blackstone Talent Group, an award-winning technology consulting and talent agency is seeking a Sr. Software Developer to join our team at our client’s site in Livermore, CA.













Blackstone is a global IT services and solutions firm that implements digital transformation solutions across commercial industry verticals and the US Federal Government. Blackstone was founded in 1998 and has offices in San Francisco, Denver, Houston, Colorado Springs, and Washington, DC. We specialize in IT staffing and place both technical and creative talent across a variety of industries and sectors.















Blackstone Talent Group is a division of Blackstone Technology Group, a global IT services and solutions firm that implements technological solutions across commercial industry verticals and the US Federal Government. Blackstone’s global talent augmentation practice was founded in 1998. Blackstone Talent Group has offices in San Francisco, Denver, Houston, Colorado Springs, and Washington, DC. We specialize in providing clients the best talent across a variety of industries and sectors.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846b2f2ab1b19bed67e37ab682&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_63e4e035&cb=1668245588813&jobListingId=1007672289176&jrtk=3-0-1ghliuamvk611801-1ghliuanli6hj800-17e01437a772200c-
"['Blackstone Technology Group', '3.8']",http://www.bstonetech.com/,.NET/SharePoint Developer,"Washington, DC",$110K - $125K (Employer est.),"Bellview, NE 68005
Posted: 11/19/2021
Employment Type: 9+ Month Contract
Job Category: Information Technology
Job Number: 21440
Remote Friendly: No
Job Description
Blackstone Talent Group, an award-winning technology consulting and talent agency is seeking a Software Engineer 3 to join our team at our client’s site in Belleview, NE.

Develops, documents and maintains architectures, requirements, algorithms, interfaces and designs for software systems. Develops and maintains code and integrates software components into a fully functional software system. Develops software verification plans, test procedures and test environments, executing the test procedures and documenting test results to ensure software system requirements are met. Performs software project management and software supplier management functions. Develops, selects, tailors and deploys software processes, tools and metrics. Executes and documents software research and development projects. Serves as a subject matter expert for software domains, system-specific issues, processes and regulations. Tracks and evaluates software team and supplier performance to ensure product and process conformance to project plans and industry standards. Works under general direction.




Design, develop, troubleshoot, and debug mission critical software source code using modern software development languages and tools, such as Java.

Participate in the full software development lifecycle, working within broadly defined parameters.

Use Agile development tools such as Jira, Confluence, and BitBucket/Git to manage work and collaborate with your teams.

Support creation and updating of all relevant documentation and specifications for design, development and testing.

Identify potential roadblocks and develop around them.

Plan and estimate development tasks and work to improve performance metrics.

Develop maintainable code that matches specification.

Develop automated tests leveraging a continuous integration process.

Own delivery of small parts of a system or application.

Work closely with other engineers to develop the best technical design and approach for new product development.

Build software solutions where the solution is not always well defined but always considers the customer first.




Basic Qualifications




Active DoD Secret Clearance

Bachelor' s degree and 4+ years of experience in a relevant field.

Experience with Java/C++ or any object oriented programming .

Experience with JavaScript and JS frameworks such as React.

Solid understanding of software development process fundamentals.

Strong, self-motivated desire to learn new programming languages, tools, frameworks, and techniques.

Ability to complete tasking independently with minimal direct supervision.

Ability to work and collaborate effectively within a multi-disciplined engineering team.




Preferred Qualifications




Familiarity with basic web technologies including HTML, CSS, XML, REST, JSON, SOAP, and WSDL

Familiarity with web application technologies, such as Apache Tomcat, JBoss, etc.

Knowledge of a version control system (e.g., Git).

Knowledge of Agile Development methodologies.

Familiarity with multiple operating systems (Mac OSX, Windows, LINUX, etc.).

Familiarity with at least one Relational Database Management System (Oracle, MySQL, PostgreSQL, SQL Server, etc.).

Proficiency with MS Office Products (Word, Excel, Visio, & PowerPoint).

Familiarity with NoSql databases (MongoDB, etc.).

Familiarity with server-side JavaScript.


Blackstone Talent Group is a division of Blackstone Technology Group, a global IT services and solutions firm that implements technological solutions across commercial industry verticals and the US Federal Government. Blackstone’s global talent augmentation practice was founded in 1998. Blackstone Talent Group has offices in San Francisco, Denver, Houston, Colorado Springs, and Washington, DC. We specialize in providing clients the best talent across a variety of industries and sectors.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846b2f2ab1b19bed67e37ab682&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_18772f42&cb=1668245591654&jobListingId=1007672287398&jrtk=3-0-1ghliuamvk611801-1ghliuanli6hj800-092742f880e4a0e4-
"['Blackstone Technology Group', '3.8']",http://www.bstonetech.com/,.NET/SharePoint Developer,"Washington, DC",$110K - $125K (Employer est.),"Fort Lauderdale, FL 33309
Posted: 04/01/2021
Employment Type: Contract to Perm
Job Category: Information Technology
Job Number: 18618
Remote Friendly: No
Job Description
Blackstone Talent Group, an award-winning technology consulting and talent agency is seeking a Front End Engineer to join our team at our client’s site in, Fort Lauderdale, FL.

Our cutting edge Media client is looking for a Senior Frontend React Developer for a 6 plus month contract to hire REMOTE position.






We are seeking a skilled senior frontend react developer experienced building web applications at scale. In this role, you will lead the architecture and development of various web experiences for key sporting events.





Work with other engineers to maintain and evolve our video encoding platform.

Plan, Design and Build out cloud-based microservices to support video processing workflows.

Developing web applications, tools and processes

Participate in scrum ceremonies - daily stand-ups, grooming, sprint planning

Practice DevOps, write good tests and deploy continuously to prod with monitoring






5+ years experience with web technologies, including React, Redux, HTML, CSS, JavaScript, TypeScript, NodeJs, Express and GraphQL

Experience with test driven-development, test frameworks such as Jasmine, Mocha, JEST

Experience working in a distributed/cloud-based environment (AWS preferred) and deploying web applications on EC2s, containers or serverless technologies

Proficient with version control systems such as github and issue tracking tools (Jira)

BS Computer Science, Engineering, a related technical degree, or equivalent professional experience





Blackstone Talent Group is a division of Blackstone Technology Group, a global IT services and solutions firm that implements technological solutions across commercial industry verticals and the US Federal Government. Blackstone’s global talent augmentation practice was founded in 1998. Blackstone Talent Group has offices in San Francisco, Denver, Houston, Colorado Springs, and Washington, DC. We specialize in providing clients the best talent across a variety of industries and sectors.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=000001846b2f2ab1b19bed67e37ab682&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_4b3e5f08&cb=1668245593549&jobListingId=1007672289323&jrtk=3-0-1ghliuamvk611801-1ghliuanli6hj800-df4408ee0fa8dbf0-
"['Blackstone Technology Group', '3.8']",http://www.bstonetech.com/,.NET/SharePoint Developer,"Washington, DC",$110K - $125K (Employer est.),"San Francisco, CA 94101
Posted: 02/01/2022
Employment Type: 9+ Month Contract
Job Category: Information Technology
Job Number: 22006
Remote Friendly: No
Job Description
Blackstone Talent Group, an award-winning technology consulting and talent agency is seeking a Senior PHP Developer (Drupal/Backend) to join our team at our client’s site in San Francisco, CA.

Blackstone Talent Group, an award-winning technology consulting and talent agency is seeking a Senior PHP Developer (Drupal/Backend) to join our team at our client’s site in San Francisco, CA.




Our cutting-edge Media client is looking for a Software Developer to join their team for a 12 plus month REMOTE contract.




The developer will be responsible for requirements gathering, architecting solutions, data modeling, and implementation.

The ideal candidate should have a strong foundation around performance and be driven to deliver high-quality products.









































Blackstone Talent Group is a division of Blackstone Technology Group, a global IT services and solutions firm that implements technological solutions across commercial industry verticals and the US Federal Government. Blackstone’s global talent augmentation practice was founded in 1998. Blackstone Talent Group has offices in San Francisco, Denver, Houston, Colorado Springs, and Washington, DC. We specialize in providing clients the best talent across a variety of industries and sectors.







Blackstone Talent Group is a division of Blackstone Technology Group, a global IT services and solutions firm that implements technological solutions across commercial industry verticals and the US Federal Government. Blackstone’s global talent augmentation practice was founded in 1998. Blackstone Talent Group has offices in San Francisco, Denver, Houston, Colorado Springs, and Washington, DC. We specialize in providing clients the best talent across a variety of industries and sectors.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=000001846b2f2ab1b19bed67e37ab682&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f8b66055&cb=1668245596494&jobListingId=1007672287794&jrtk=3-0-1ghliuamvk611801-1ghliuanli6hj800-bd76098df9797132-
"['Blackstone Technology Group', '3.8']",http://www.bstonetech.com/,.NET/SharePoint Developer,"Washington, DC",$110K - $125K (Employer est.),"Bellview, NE 68005
Posted: 11/19/2021
Employment Type: 9+ Month Contract
Job Category: Information Technology
Job Number: 21441
Remote Friendly: No
Job Description
Blackstone Talent Group, an award-winning technology consulting and talent agency is seeking a Software Engineer 2 to join our team at our client’s site in Bellview, NE.

Assists with the development, documentation and maintenance of architectures, requirements, algorithms, interfaces and designs for software systems. Develops and maintains code and integrates software components into a fully functional software system. Assists with test procedures and documenting test results to ensure software system requirements are met. Supports software project management and software supplier management functions. Selects, tailors and deploys processes and tools; establishes metrics. Performs software research and trade studies. Troubleshoots software issues. Works under general supervision.




Design, develop, troubleshoot, and debug mission critical software source code using modern software development languages and tools, such as Java.

Participate in the full software development lifecycle, working within broadly defined parameters.

Use Agile development tools such as Jira, Confluence, and BitBucket/Git to manage work and collaborate with your teams.

Support creation and updating of all relevant documentation and specifications for design, development and testing.

Identify potential roadblocks and develop around them.

Plan and estimate development tasks and work to improve performance metrics.

Develop maintainable code that matches specification.

Develop automated tests leveraging a continuous integration process.

Own delivery of small parts of a system or application.

Work closely with other engineers to develop the best technical design and approach for new product development.

Build software solutions where the solution is not always well defined but always considers the customer first.




Basic Qualifications




Active DoD Secret Clearance

Bachelor' s degree and 2+ years of experience in a relevant field.

Experience with Java/C++ or any object oriented programming .

Experience with JavaScript and JS frameworks such as React.

Solid understanding of software development process fundamentals.

Strong, self-motivated desire to learn new programming languages, tools, frameworks, and techniques.

Ability to complete tasking independently with minimal direct supervision.




Preferred Qualifications




Familiarity with basic web technologies including HTML, CSS, XML, REST, JSON, SOAP, and WSDL

Familiarity with web application technologies, such as Apache Tomcat, JBoss, etc.

Knowledge of a version control system (e.g., Git).

Knowledge of Agile Development methodologies.

Familiarity with multiple operating systems (Mac OSX, Windows, LINUX, etc.).

Familiarity with at least one Relational Database Management System (Oracle, MySQL, PostgreSQL, SQL Server, etc.).

Proficiency with MS Office Products (Word, Excel, Visio, & PowerPoint).

Familiarity with NoSql databases (MongoDB, etc.).

Familiarity with server-side JavaScript.


Blackstone Talent Group is a division of Blackstone Technology Group, a global IT services and solutions firm that implements technological solutions across commercial industry verticals and the US Federal Government. Blackstone’s global talent augmentation practice was founded in 1998. Blackstone Talent Group has offices in San Francisco, Denver, Houston, Colorado Springs, and Washington, DC. We specialize in providing clients the best talent across a variety of industries and sectors.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1136043&s=58&guid=000001846b2f2ab1b19bed67e37ab682&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_df766278&cb=1668245600272&jobListingId=1007672287537&jrtk=3-0-1ghliuamvk611801-1ghliuanli6hj800-d06adfe0725f7622-
"['Blackstone Technology Group', '3.8']",http://www.bstonetech.com/,.NET/SharePoint Developer,"Washington, DC",$110K - $125K (Employer est.),"Seal Beach, CA 90740
Posted: 08/03/2022
Employment Type: Contract
Job Category: Engineering/Other
Job Number: 23521
Remote Friendly: No
Job Description

Blackstone Talent Group, an award-winning technology consulting and talent agency is seeking a Sr. Web Development Engineer to join our team at our client’s site in Seal Beach, CA.




We are seeking Senior Experienced Web Development Engineers for their Satellite Systems Division located in Seal Beach, CA. We are seeking engineers that are passionate about space and motivated to be part of a multi-disciplined, collaborative engineering environment that supports the design, development, and implementation of software for government space products!




This is an opportunity to work in a rapid development environment using modern technology, architecture, and tools. We need your help to develop a new cloud-based and containerized front-end web application with additional interfaces. Our team works within an agile methodology using a CI/CD environment; integrated with automated testing, vulnerability, & quality scanning capabilities. The software team is using javascript, HTML, and Python languages; using the Django framework; and with a complex SQL based backend database.




You will directly partner with customer counterparts and program management to deliver the highest value capabilities, performing demonstrations along the way. The role requires creativity and you will be encouraged to automate manual processes and workflows where possible. The candidate should possess excellent communication skills and work well in a team environment to support the needs of the Integrated Product Team.




This senior position requires proven experience within the software ecosystem, a unique background of project experience, and the clear exhibition of superior judgment and decision making to engineer new solutions and capabilities. Critical thinking and troubleshooting skills are required!






This position is expected to be 100% onsite.





Blackstone Talent Group is a division of Blackstone Technology Group, a global IT services and solutions firm that implements technological solutions across commercial industry verticals and the US Federal Government. Blackstone’s global talent augmentation practice was founded in 1998. Blackstone Talent Group has offices in San Francisco, Denver, Houston, Colorado Springs, and Washington, DC. We specialize in providing clients the best talent across a variety of industries and sectors.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846b2f2ab1b19bed67e37ab682&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_aed6c7e2&cb=1668245602325&jobListingId=1008051399315&jrtk=3-0-1ghliuamvk611801-1ghliuanli6hj800-186d4947dd59981c-
"['Blackstone Technology Group', '3.8']",http://www.bstonetech.com/,.NET/SharePoint Developer,"Washington, DC",$110K - $125K (Employer est.),"Seal Beach, CA 90740
Posted: 08/03/2022
Employment Type: Contract
Job Category: Engineering/Other
Job Number: 23522
Remote Friendly: No
Job Description

Blackstone Talent Group, an award-winning technology consulting and talent agency is seeking a Web Development Engineer to join our team at our client’s site in Seal Beach, CA.




This is an opportunity to work in a rapid development environment using modern technology, architecture, and tools. We need your help to develop a new cloud-based and containerized front-end web application with additional interfaces. Our team works within an agile methodology using a CI/CD environment; integrated with automated testing, vulnerability, & quality scanning capabilities. The software team is using javascript, HTML, and Python languages; using the Django framework, and with a complex SQL based backend database.




You will directly partner with customer counterparts and program management to deliver the highest value capabilities, performing demonstrations along the way. The role requires creativity and you will be encouraged to automate manual processes and workflows where possible. The candidate should possess excellent communication skills and work well in a team environment to support the needs of the Integrated Product Team.




This senior position requires proven experience within the software ecosystem, a unique background of project experience, and the clear exhibition of superior judgment and decision-making to engineer new solutions and capabilities. Critical thinking and troubleshooting skills are required!






This position is expected to be 100% onsite.




U.S. Top Secret Clearance and a current Tier 5 (T5), formerly known as a Single Scope Background Investigation (SSBI) with Counterintelligence Polygraph is required.








Blackstone Talent Group is a division of Blackstone Technology Group, a global IT services and solutions firm that implements technological solutions across commercial industry verticals and the US Federal Government. Blackstone’s global talent augmentation practice was founded in 1998. Blackstone Talent Group has offices in San Francisco, Denver, Houston, Colorado Springs, and Washington, DC. We specialize in providing clients the best talent across a variety of industries and sectors.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=000001846b2f2ab1b19bed67e37ab682&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_33c3dd68&cb=1668245605973&jobListingId=1008051398783&jrtk=3-0-1ghliuamvk611801-1ghliuanli6hj800-ebedb90b1018ba60-
"['Blackstone Technology Group', '3.8']",http://www.bstonetech.com/,Sr. Angular Developer,Colorado,$100K - $150K (Employer est.),"CO
Posted: 11/09/2022
Employment Type: 9+ Month Contract
Job Category: Information Technology
Job Number: 24753
Pay Range: 100k-150k
Remote Friendly: Hybrid Schedule
Job Description
Blackstone Talent Group, an award-winning technology consulting and talent agency is seeking a Sr. Angular Developer to join our team at our client’s site in, CO.

We are looking for an AngularJS Developer responsible for the client side of our service. Your primary focus will be to implement a complete user interface in the form of a mobile and desktop web app, with a focus on performance. Your main duties will include creating modules and components and coupling them together into a functional app. The artistic design will be delivered to you, together with a few HTML templates, but we will ask for your help in regard to animations, CSS, and final HTML output. You will work in a team with the back-end developer, and communicate with the API using standard methods. A thorough understanding of all of the components of our platform and infrastructure is required.




Job Description




Deliver a complete front end application




Ensure high performance on mobile and desktop




Write tested, idiomatic and documented JavaScript, HTML and CSS




Coordinate the workflow between the graphic designer, the HTML coder and




Development




Cooperate with the back end DB developers in the process of building the




RESTful API




Communicate with external web services


Here Is What You Can Expect When You Join Our Team

Programming skills



Blackstone Talent Group is a division of Blackstone Technology Group, a global IT services and solutions firm that implements technological solutions across commercial industry verticals and the US Federal Government. Blackstone’s global talent augmentation practice was founded in 1998. Blackstone Talent Group has offices in San Francisco, Denver, Houston, Colorado Springs, and Washington, DC. We specialize in providing clients the best talent across a variety of industries and sectors.",2d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846b2fe0179537a148b15bc0d3&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6c134ceb&cb=1668245620290&jobListingId=1008269638438&jrtk=3-0-1ghlivo2bkui2801-1ghlivo2qim92800-0eaaf649fc096a19-
"['Blackstone Technology Group', '3.8']",http://www.bstonetech.com/,Technical Project Manager/Scrum Master,"San Francisco, CA",$97K - $140K (Glassdoor est.),"San Francisco, CA. 94105
Posted: 11/05/2022
Employment Type: 6-9 Month Contract
Job Category: Management - Technical
Job Number: 24684
Remote Friendly: Fully Remote
Job Description

Blackstone Talent Group, an award-winning technology consulting and talent agency is seeking a Technical Project Manager/Scrum Master to join our team for a fully remote position.




















Blackstone Talent Group is a division of Blackstone Technology Group, a global IT services and solutions firm that implements technological solutions across commercial industry verticals and the US Federal Government. Blackstone’s global talent augmentation practice was founded in 1998. Blackstone Talent Group has offices in San Francisco, Denver, Houston, Colorado Springs, and Washington, DC. We specialize in providing clients the best talent across a variety of industries and sectors.",7d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846b3012358eb3a28ece052b98&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_17218150&cb=1668245632542&jobListingId=1008259029144&jrtk=3-0-1ghlj04j62jqc001-1ghlj04jqi3af800-ba93dab70748c72b-
"['Blackstone Technology Group', '3.8']",http://www.bstonetech.com/,Technical Project Manager/Scrum Master,"San Francisco, CA",$97K - $140K (Glassdoor est.),"Falls Church, VA 22042
Posted: 08/29/2022
Employment Type: Permanent
Job Category: Administrative
Job Number: 24152
Remote Friendly:
Job Description
Blackstone Talent Group, an award-winning technology consulting and talent agency is seeking a HR Project Manager to join our team at our client’s site in Falls Church, VA.

The Human Resources Project Manager role will focus on leading change and culture initiatives in several critical areas to support our client’s employee experience through Diversity, Equity, and Inclusion (DEI) strategy, and Corporate Social Responsibility (CSR) programming. The HR Project Manager will be responsible for supporting our clients DE+I strategy and the implementation of various initiatives across the nation by developing programs and policies that will successfully attract, develop, and retain top talent of a diverse workforce. In addition, the HR Project Manager will develop, lead, and maintain meaningful Corporate Social Responsibility (CSR) programs to integrate a triple bottom line (financial, environmental, and social) approach to drive impact.




The ideal candidate has proven the ability to manage and guide high-visibility projects while collaborating with peers and senior leaders to influence key stakeholders and executives. The HR Project Manager will also provide professional guidance and support to our team members as needed through coaching and guidance to business units and departments regarding employee relations, performance management, employee engagement, and HR policy.






































Blackstone Talent Group is a division of Blackstone Technology Group, a global IT services and solutions firm that implements technological solutions across commercial industry verticals and the US Federal Government. Blackstone’s global talent augmentation practice was founded in 1998. Blackstone Talent Group has offices in San Francisco, Denver, Houston, Colorado Springs, and Washington, DC. We specialize in providing clients the best talent across a variety of industries and sectors.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846b3012358eb3a28ece052b98&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_88ff786a&cb=1668245635405&jobListingId=1008101498399&jrtk=3-0-1ghlj04j62jqc001-1ghlj04jqi3af800-4f8412e6ae7f31b3-
"['Blackstone Technology Group', '3.8']",http://www.bstonetech.com/,Technical Project Manager/Scrum Master,"San Francisco, CA",$97K - $140K (Glassdoor est.),"Burbank, CA 91505
Posted: 08/16/2022
Employment Type: Contract to Perm
Job Category: Management - Technical
Job Number: 24040
Remote Friendly: No
Job Description





Blackstone Talent Group, an award-winning technology consulting and talent agency is seeking a Triage/Release Project Manager-PMO to join our team at our client’s site in Burbank, CA.

























Blackstone Talent Group is a division of Blackstone Technology Group, a global IT services and solutions firm that implements technological solutions across commercial industry verticals and the US Federal Government. Blackstone’s global talent augmentation practice was founded in 1998. Blackstone Talent Group has offices in San Francisco, Denver, Houston, Colorado Springs, and Washington, DC. We specialize in providing clients the best talent across a variety of industries and sectors.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846b3012358eb3a28ece052b98&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_1f002107&cb=1668245637388&jobListingId=1008075511409&jrtk=3-0-1ghlj04j62jqc001-1ghlj04jqi3af800-f302f696521b2d5d-
"['Blackstone Technology Group', '3.8']",http://www.bstonetech.com/,Technical Project Manager/Scrum Master,"San Francisco, CA",$97K - $140K (Glassdoor est.),"San Mateo, CA 94401
Posted: 03/15/2022
Employment Type: Permanent
Job Category: Information Technology
Job Number: 22554
Remote Friendly: No
Job Description
Blackstone Talent Group, an award-winning technology consulting and talent agency is seeking a Technical Project Manager to join our team at our client’s site in San Mateo, CA.

In this exciting role as Technical Project Manager our client is looking for a candidate to lead local projects, with collaborators located around the world, exploring emerging concepts in the mobility space. Projects range from the theoretical, evaluating ideas through research and benchmarking, to the practical, building prototypes for customer and trade-show demonstrations. The role includes traditional project management responsibilities such as aligning objectives and stakeholders, proposing development schedules, agile sprint management, progress tracking and reporting, and documentation. However, a successful candidate will also need a passion for innovation and engineering solutions and a willingness to adopt a Genba leadership style, hands-on and from the floor. The project manager leads the team through technology scouting, brainstorming and ideation, concept development, prototyping, gathering user feedback, marketing, and business development as we explore emerging technology domains, identify and meet with potential partners, and share our insights with internal stakeholders.

























Other Specifications








Blackstone Talent Group is a division of Blackstone Technology Group, a global IT services and solutions firm that implements technological solutions across commercial industry verticals and the US Federal Government. Blackstone’s global talent augmentation practice was founded in 1998. Blackstone Talent Group has offices in San Francisco, Denver, Houston, Colorado Springs, and Washington, DC. We specialize in providing clients the best talent across a variety of industries and sectors.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846b3012358eb3a28ece052b98&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_421912aa&cb=1668245639190&jobListingId=1007717727176&jrtk=3-0-1ghlj04j62jqc001-1ghlj04jqi3af800-b0fbd48f2877b085-
"['Blackstone Technology Group', '3.8']",http://www.bstonetech.com/,Technical Project Manager/Scrum Master,"San Francisco, CA",$97K - $140K (Glassdoor est.),"Burbank, CA 91501
Posted: 03/02/2021
Employment Type: 9+ Month Contract
Job Category: Project Management
Job Number: 18424
Remote Friendly: No
Job Description
Blackstone Talent Group, an award-winning technology consulting and talent agency is seeking a Project Manager-Ops to join our team at our client’s site in Burbank, CA.
Our cutting edge client is looking for a Technical Project Manager for their Video OPs team for a 12 plus month contract.

Your Day To Day:



Blackstone Talent Group is a division of Blackstone Technology Group, a global IT services and solutions firm that implements technological solutions across commercial industry verticals and the US Federal Government. Blackstone’s global talent augmentation practice was founded in 1998. Blackstone Talent Group has offices in San Francisco, Denver, Houston, Colorado Springs, and Washington, DC. We specialize in providing clients the best talent across a variety of industries and sectors.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846b3012358eb3a28ece052b98&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ba5f3c19&cb=1668245642196&jobListingId=1007672289327&jrtk=3-0-1ghlj04j62jqc001-1ghlj04jqi3af800-ef0904b0e20da30c-
"['Blackstone Technology Group', '3.8']",http://www.bstonetech.com/,Technical Project Manager/Scrum Master,"San Francisco, CA",$97K - $140K (Glassdoor est.),"Aurora, CO 80011
Posted: 10/31/2022
Employment Type: 9+ Month Contract
Job Category: Project Management
Job Number: 24629
Pay Range: $40/hr - $80/hr
Remote Friendly: No
Job Description
Blackstone Talent Group, an award-winning technology consulting and talent agency is seeking a Project Manager to join our team at our client’s site in Aurora, CO.

Non IT project manager for 4-5 year project. Client has a major project called "" Blueprint"" which is a combination of creating specialty areas within a school district that the schools will cater to - Innovation, Health, Technology, etc. There is a lot involved in managing the coordination of school closures, school openings, construction plans (we have construction PM' s - so this PM will only manage the outcome of the construction project), etc. The only part of technology will be the actual technology that is required within the schools. This PM will report into the IT departments PMO. Presentation skill and personality are key in this role as the PM will be interacting with a wide variety of people, departments, boards, consultants, and the public. Looking for a minimum of 5 years of PM experience (will certainly take more), and a Project Management Certification.



Blackstone Talent Group is a division of Blackstone Technology Group, a global IT services and solutions firm that implements technological solutions across commercial industry verticals and the US Federal Government. Blackstone’s global talent augmentation practice was founded in 1998. Blackstone Talent Group has offices in San Francisco, Denver, Houston, Colorado Springs, and Washington, DC. We specialize in providing clients the best talent across a variety of industries and sectors.",11d,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846b3012358eb3a28ece052b98&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5aacc9f9&cb=1668245644965&jobListingId=1008247570053&jrtk=3-0-1ghlj04j62jqc001-1ghlj04jqi3af800-e0bab2cf057b7313-
"['Blackstone Technology Group', '3.8']",http://www.bstonetech.com/,Technical Project Manager/Scrum Master,"San Francisco, CA",$97K - $140K (Glassdoor est.),"Sacramento, CA 95826
Posted: 10/03/2022
Employment Type: Permanent
Job Category: HR
Job Number: 24427
Remote Friendly: No
Job Description
Blackstone Talent Group, an award-winning technology consulting and talent agency is seeking a Project Manager - Plumbing to join our team at our client’s site in Sacramento, CA.

JOB SUMMARY:

The Project Manager is expected develop and maintain a client base, manage HVAC/plumbing sales, and manage the field labor for each project. The Senior Project Manager will use judgement and discretion in representing the company. He/she is expected to show a high level of commitment and involvement with his/her work and the company’s business.









(The physical demands described here are representative of those that must be met by an employee to successfully perform the essential functions of this job. Reasonable accommodations may be made to enable individuals with disabilities to perform the essential functions.)



Monday through Friday beginning between 6: 00 am and 7: 00 am and ending between 4: 00 pm and 5: 00 pm, with one hour for lunch. Eight hours per day is required, and occasional overtime may be necessary due to business needs.



O – 5% of the time to and from the assigned office location to regional branch offices and/or to project/customer site(s).


Blackstone Talent Group is a division of Blackstone Technology Group, a global IT services and solutions firm that implements technological solutions across commercial industry verticals and the US Federal Government. Blackstone’s global talent augmentation practice was founded in 1998. Blackstone Talent Group has offices in San Francisco, Denver, Houston, Colorado Springs, and Washington, DC. We specialize in providing clients the best talent across a variety of industries and sectors.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846b3012358eb3a28ece052b98&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_09d206bc&cb=1668245648931&jobListingId=1008181880151&jrtk=3-0-1ghlj04j62jqc001-1ghlj04jqi3af800-7d27798d4b8e5065-
"['Blackstone Technology Group', '3.8']",http://www.bstonetech.com/,Technical Project Manager/Scrum Master,"San Francisco, CA",$97K - $140K (Glassdoor est.),"Long Beach, CA 90807
Posted: 09/26/2022
Employment Type: Contract
Job Category: Information Technology
Job Number: 24365
Remote Friendly:
Job Description

Blackstone Talent Group, an award-winning technology consulting and talent agency is seeking a Scrum Master to join our team at our client’s site in Long Beach, CA.




Job Description:


This position can be worked in:

Skills Required:


Blackstone Talent Group is a division of Blackstone Technology Group, a global IT services and solutions firm that implements technological solutions across commercial industry verticals and the US Federal Government. Blackstone’s global talent augmentation practice was founded in 1998. Blackstone Talent Group has offices in San Francisco, Denver, Houston, Colorado Springs, and Washington, DC. We specialize in providing clients the best talent across a variety of industries and sectors.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=000001846b3012358eb3a28ece052b98&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_df062dd9&cb=1668245650760&jobListingId=1008164009809&jrtk=3-0-1ghlj04j62jqc001-1ghlj04jqi3af800-ecbcf96be06b97b1-
