Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Northrop Grumman', '4.0']",http://www.northropgrumman.com/,"Northrop Grumman (DoD SkillBridge) – Software Engineer – DevSecOps/DevOps Cloud Deployment, Oklahoma City, OK","Oklahoma City, OK",$83K - $125K (Employer est.),"Requisition ID: R10063246
Category: Engineering
Location: Oklahoma City, Oklahoma, United States of America
Citizenship Required: United States Citizenship
Clearance Type: SAP
Telecommute: No- Teleworking not available for this position
Shift: 1st Shift (United States of America)
Travel Required: Yes, 10% of the Time",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1110586&s=58&guid=00000184690f74dfb8726d81b05c2331&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_798b3628&cb=1668209958547&jobListingId=1008089675746&cpc=F9A77EB4FA44235E&jrtk=3-0-1ghkgut8vis3q801-1ghkgut9hgajs800-175e332f3af1711a--6NYlbfkN0DPf8Tf_oakpB62WadId2dzQiWExtALTi0lpCM--zHBL-Sh9PGJR7MUAuOtEhhaZnOr-llEm5VUBIXjnwxZ8l-Igbkg2xeZQnP8T51_lzEfy-PVEMoNhuxDGCHSUBBCQRx40z3Jy9r93JqE76zbBbsVacdM3EZWzPIoCjU_5sjV_czDcBG3W-hDhcL59wiJQMxcjhXsy0qw1IRe9R2m68ppswW2iPaZ2FDt4p3IYSXlM4--r_osllDS6tBUvrNpdi1t0ZrZc4TLDG52K4NYwhMp3xOdtLdlNlBr4lexayKwG3K-eWMO6aSMDo4RpvO-IDADqZPacYcvuyI-ahTBP7SPTVRr_jeDJVWFa0wly7Sn-LrhTjNU4gWXMUBiDZxN_zQBnPZPBCA2CaCj9EpVBLTcqklpiF3fHUxwqsekjushikvm1hLEyh8gzuIL0f13GXDbBW7GuxCeiLBiQ7Ty_zjkft33Gc7UHpTUepp4GQZHiRk0DUxvjrzDGgEWWLdO2jWEwJ_xU3PZtt5o9-tLhs7xNL_RbcuQQU8NQcsnl8Vg5IFWy0fdsi1oQ76TEw5gNwJg9o1KVMK8Wgebg4j14V7VSzqQs2WVDRBD4v47_rDHf9qHxf20aimDDz_HaCEKBH2qBLI-vtk9H_I_2Ens6aL8_itRARHnZfXzQQFoe-gFFWXb1_EbR7DhLFREhMrrnm4rQQeWtpVMfd8-xaWJAZvE2Wn_PK_gDPa57ouxuulVRfX-n6U_w_Ja0PdYGTziDaWalVXlUshcc1NQ7zA4Zn0U719m9IMpGk1k-SWjJ5LUoWU5oTa57yj2ceN88KNQ49DEyVexgt2V9OjJPVEQSk716NkPoiJ1oYoCN30DXAV0VLyjFkiymySgseJJl5e0_pWwzz-5saIUBV74BTw8FXJOYY8ueC3NIT_VM7L96qDroH7z3s3Ohl2wxEH6AfHlkg-pUqxhnKycWSOD7flvl09yeCCf-P-S3Xn0sz1MHbW_LUKgB6CQ6Fv1ZeVexCFttmy9ABeCreYrxWmCjZtDAnnYQUijbDNpNwHRBCAVNEl8zQ%3D%3D
"['Northrop Grumman', '4.0']",http://www.northropgrumman.com/,"Northrop Grumman (DoD SkillBridge) – Software Engineer – DevSecOps/DevOps Cloud Deployment, Oklahoma City, OK","Oklahoma City, OK",$83K - $125K (Employer est.),"Requisition ID: R10080303
Category: Technical Support
Location: Linthicum, Maryland, United States of America
Citizenship Required: United States Citizenship
Clearance Type: None
Telecommute: No- Teleworking not available for this position
Travel Required: No

At Northrop Grumman, our employees have incredible opportunities to work on revolutionary systems that impact people's lives around the world today, and for generations to come. Our pioneering and inventive spirit has enabled us to be at the forefront of many technological advancements in our nation's history - from the first flight across the Atlantic Ocean, to stealth bombers, to landing on the moon. We look for people who have bold new ideas, courage and a pioneering spirit to join forces to invent the future, and have fun along the way. Our culture thrives on intellectual curiosity, cognitive diversity and bringing your whole self to work — and we have an insatiable drive to do what others think is impossible. Our employees are not only part of history, they're making history.",24h,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1110586&s=58&guid=00000184690f74dfb8726d81b05c2331&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_30267b1c&cb=1668209965620&jobListingId=1008273124219&cpc=B4454408B5C4E155&jrtk=3-0-1ghkgut8vis3q801-1ghkgut9hgajs800-9ff33952f49ad3c1--6NYlbfkN0DPf8Tf_oakpB62WadId2dzQiWExtALTi0lpCM--zHBL-Sh9PGJR7MUAuOtEhhaZnMEN_mbgAGgEPxeABkIr_tkvsDAvz9-Y0DErttPPtApvYqZT_m82cvNKEUuk-cTXv1LSqCx16dXgJ9vWPlcXtxEC4wwz5dQ4iS22EJy6IeLWJletsdDFqzOrBt3d_0wffIM6px7P-lvUHbYg_Lu-Xo49f5hASMmzFIz1P23v0Xe8UfV9JwijpfY8M-J_EaYGuKIjnJWt5yxl1akcmjIfo1ddiA8DwkTQ8QQE5P4W2_bJjCNWSWXR8ClDiOgAMSCnS_PccjvcYdwmgX5XAoE8sSmxAlNCVetJ8K9WlVxn-eGB1cZJv4aw2UlCUIiOWdwlxlt8a3UPa5VrHMWNwKNgekVbdE-xUC-5MboJPQ1dPIfkYDz4vvHtqyXgOygyWb8VeFNLidDBr1N5oIpF1D3RFk0oo6i1heS0gLWuap-fxfvBzC8MUpGbH5eGBsG-Kh-942RgUKVbvmUxrD9FvuQWJx7vbmAKTkCcYYb73SdDuvCTSOulh-z32MzqMdWcpWgxtINh782ZOBJ_hP7beK0huWx0eEEG1LLOq6MKVJZwA0RCDb9M6Lv7YRSyOU-jvB9EtvOmiZfzJLQJfXRHirmBHuN5Q4Wl9Q_I6xyA4SNqloewTVlGyKfPhk9V5X4qLCTnfBmAxdBbCyzJw6vm_XdRHeBnfFGvzQb2wb4IY9lfYiNI24LmF8r3Vmgm34BKw8DRLspS5qTUD5mQYTh1RI92ideV6AkOBQQDZbAxgstEcn0cgucdCA5u7POvqX6_G5aAFrVFcaNza7AHRDuIy-qNq_fixvZkLrcrc1pujOuuIPHTXntHOXmxqrRDvr8kyOTObQU_ohlI-uajQzEnpLGQQiQ
"['Northrop Grumman', '4.0']",http://www.northropgrumman.com/,"Northrop Grumman (DoD SkillBridge) – Software Engineer – DevSecOps/DevOps Cloud Deployment, Oklahoma City, OK","Oklahoma City, OK",$83K - $125K (Employer est.),"Requisition ID: R10080246
Category: Engineering
Location: Colorado Springs, Colorado, United States of America
Citizenship Required: United States Citizenship
Clearance Type: Secret
Telecommute: No- Teleworking not available for this position
Shift: 1st Shift (United States of America)
Travel Required: Yes, 10% of the Time",24h,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1110586&s=58&guid=00000184690f74dfb8726d81b05c2331&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_1680f076&cb=1668209968700&jobListingId=1008273126144&cpc=C90BE282B3FA86B5&jrtk=3-0-1ghkgut8vis3q801-1ghkgut9hgajs800-d633606bb5656f28--6NYlbfkN0DPf8Tf_oakpB62WadId2dzQiWExtALTi0lpCM--zHBL1trAzPQuAwg5oNkOU_MLY1-xCcmdnZRn2PbMKJXWqNabr4dPB2Vigjz0pRK2LqAp6YOKw7Ep9ll--6AlLQrmhFMDaIc9vJiFqZsrd9qBmygdofnXLGPrSK3wtc1e3vHxANSBkmVhfIwzs3o9NOT1uFFOMHWoprXVU8bP1jbwOD0Z-j0KYL81vGdELRIcAHB-A49Sr0GQMxkEfh7Avk0-Rs4wpPxfsin5Mta7BsYuZDlO39I-coAuT_HThT7lj1SF-ONmyozTAmABWWbWoUGJbgLNKCsq8b-GScYYOao-b0ZCgbfNBOJHMoIJ7H_RaSEaZNvmSJYWjtDug1uPwIc_ooTlbcahs28h6lDlhrHX4yucETN3gWhmia8WZD52KE63HmM7ojHeG1Dhi2DD_8HTHzrG9cfX3o8ShmReKDc4ch6MeidQ3uzDUQNuBoejmxcvEbOufIZpHs1henNCA-ixh18HG8diCol3TdQOH-G6EGe6NKoUNnKUXIibDVGuczlU7lmJrena-uA0XSV3oWIg93ezE-qnkQp1dp0mhMGgO66ash43VgQDYGQRC7Crp1S3MGzTU1iTF4UxKjPXInOqb7Ekb-K1ibiipwBzrQHl-zgX34kwrz8muO-aTklfPznDvSEWOrDf4aBnh95gsDfXIBomnRKTvvkRYOg3pKgWe2_706NxbkjWgnx4qspDYRqhWVsiVN6uYN2V0L3VH40b1DwSCaoEEkDaBwekVV4VHSfWjQwH5K2rfkyCF_AmA2YDvZFaGpbB6d4FtV21QG93GkZ8eN994KIzq0RuNASM-3OvTIvegOjlxP3uSxXThtlflkrHS9-P3Duz4FkV3Ww6NBiUqgXACkbw4Qz37NJ6Eo30igpLMej3lt6HpVaerduIbPqJRM0urUAw-FGTf3bY3kZZxw3a6ziBO6z4F10nqPH8C3Xu7lbShPjRHGa3tekE7gg1OBNRiT1VA8XktQiHi0LSrOS481XAEyV3Io947caS2MAcAfPMUY3OqeHnAguVDiPEBx25Vewu9UgvzXSfLq2Klsxf6CM0A%3D%3D
"['Northrop Grumman', '4.0']",http://www.northropgrumman.com/,"Northrop Grumman (DoD SkillBridge) – Software Engineer – DevSecOps/DevOps Cloud Deployment, Oklahoma City, OK","Oklahoma City, OK",$83K - $125K (Employer est.),"Requisition ID: R10080327
Category: Engineering
Location: Colorado Springs, Colorado, United States of America
Citizenship Required: United States Citizenship
Clearance Type: Secret
Telecommute: No- Teleworking not available for this position
Shift: 1st Shift (United States of America)
Travel Required: Yes, 10% of the Time",24h,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1110586&s=58&guid=00000184690f74dfb8726d81b05c2331&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_645a3cd4&cb=1668209971070&jobListingId=1008273124107&cpc=967BF0C4231BAF98&jrtk=3-0-1ghkgut8vis3q801-1ghkgut9hgajs800-fb969a60ba011006--6NYlbfkN0DPf8Tf_oakpB62WadId2dzQiWExtALTi0lpCM--zHBL1trAzPQuAwg5oNkOU_MLY1-xCcmdnZRn7GPSFS1br0cILvAugceN2cCGJXSFMV5mG0BPyUKE34AjC9smOhNbds8Tovpb-EgnWX7EEuM7nWawFHxN_tZhaTu9c4H96XHFj02ncNLrPUWC6dYwl0_b35okaw4Fzx7sWQtv1QSvEUs6McVGLltgX4YNmaNfpezBtlKtKHBLeDVHd_U8nrMEzY2e0U3J7FsTnU_M16B1TMmtH8ceSmZ9x1gQNNFW3tLU7AB2J5nJIZdg8yWk2WhzxwkeQmZcmpxfbSbyPOa58HAapwnhwICIcuYkL7lR7KONoxzZAyerr1Chm-ijQWSysfCZpAKjmIwoBiYS-FN6F_iLyJtg07eFhwvNT0vJ3bEadGnqQ8TlvnK9q-i5EfuW4_3_3unfBfxf3t42JuHwKxL2is932XTiJM7vk4rTnaF-fjY789GloLrj9vb68WKjnEcFoV27MlKkPgNVbK55U2WGtbt62CV05GPYwfM2kMw0ALAC-O7Mup0SSL1uefMFyW9TGx3UMUHkswGhbmlIWQgakgoH8r3bLQq5OnAgDSdOexGb9X1f2UDu5RrUs_11TOe53UWVHgQEY8EH-6-c1pDGdSpSdPgg2JHXLmv4q8fuYyFuan_q8XOf0weGZocdiyzmpNHigCGcFahsi2zea1KDu7XlSeCpCX5gW37fX16q60jEYtg-Lr78qa7ZnmULJNAX2mkuV6TvpKtG4gFvA2ypGoIGubgmiAQjE8L5zVcQoy9jv5F8g99FKwoN47bEsIC8Ks1qcCAONmP9ueU9bJ5CrNShTVPgDJtRzSD610YKcy19q6r1YKjjIw_q5lyFF4M2xasgq_6i-EMSYhBLKpqUuNlzGp0t2XjKBTWLfkWxyqMgx11zosZNqwf3BI_vqDpMnfPiZjnU9jfg5kml8oLnD55EkDtnplS8m5UAvw_YKGfb2waEeu-XPuyJdJufum_Y0HgXuFN_duwYVEliUUwXw69C6EKLTYuqwW3S-aBIkxaAWHHw_49
"['Northrop Grumman', '4.0']",http://www.northropgrumman.com/,"Northrop Grumman (DoD SkillBridge) – Software Engineer – DevSecOps/DevOps Cloud Deployment, Oklahoma City, OK","Oklahoma City, OK",$83K - $125K (Employer est.),"Requisition ID: R10070539
Category: Engineering
Location: Charlottesville, Virginia, United States of America
Citizenship Required: United States Citizenship
Clearance Type: None
Telecommute: No- Teleworking not available for this position
Shift: 1st Shift (United States of America)
Travel Required: No",30d+,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1110586&s=58&guid=00000184690f74dfb8726d81b05c2331&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6a09ca75&cb=1668209973044&jobListingId=1008165914820&cpc=D01F56F24F237C35&jrtk=3-0-1ghkgut8vis3q801-1ghkgut9hgajs800-0794dbb3ff83dedf--6NYlbfkN0DPf8Tf_oakpB62WadId2dzQiWExtALTi0lpCM--zHBL-Sh9PGJR7MUAuOtEhhaZnMZb7SV2MQ1pOO91Hbw3xX_5JZbWSNnAae1Z3rtnHhkybOcRnvlyUEux3XnWCeBpD8tqE24Ek8vDQvCho80SVBPTWE4DzJFtCTZes8NK2Ro6he3dyqrLcZqJlcBXh-_JWr5Z64vseqOMG2fm4ggHooUWUVbwsm4JZTb8MMtJAM4B_jK1jP19uIEKj4QaWJnNI8yzpWx6Q7AY9m0hHejIxZE0k_t6EEaAm7pph9_KXjmwNkbtRIH3MAKVLQJhD-Oi4fLtxMwgfua-UVX9ZffjzxzTzT2iBfpZVebbkg34hSqg1fsmdfZg7WH-qOj7okPAYYfvGRqm3wLmJILHW5LlD7zvun9gFIjAjravQyMY9UlU0rRtVr2e2Xrf9F6whbgsWB8L5WxfDoqoU7pMQs1uSQfLDJKFNINR0eEUO_1nzv-i8D9Xvm1t1WKoJD77Y2pk0OjwG-dEMs4zzBFwEjSulrPgCwd4AlM_S1PjoaEgfqxWoVcjavydBJOoMFNRtsfXa-QYeRi5qvauZfYy0VzPXFEbKD-MYEtLnOC2U9hYa4PqAEUNGOXTYNnUXReB2JrKVFJbgle5uBPHmFSkKAODjcjhN1RwniSFer7qpxQUdNYJb4QlMmaTiY9ncVwVA9Mez2T0hmayR-syY8MqGzi6hGMC3gRRiDzHfxDPZae3xlxbea8VTZHMc_N3HocZCkfJ_O_OO6L49S3kg9qlQjRL_dijulSu2uoPagRhYcInZFe1kAjMrGutOYvcAsfij7f3eRoDfYakzsAIQrtXqGwmc52MZiqYnxYKbiULvKPFOkkhsQyu6Nj0nvP3IUaxb59XqK18PuFCuog7JyWvJxFobNF
"['Northrop Grumman', '4.0']",http://www.northropgrumman.com/,"Northrop Grumman (DoD SkillBridge) – Software Engineer – DevSecOps/DevOps Cloud Deployment, Oklahoma City, OK","Oklahoma City, OK",$83K - $125K (Employer est.),"Requisition ID: R10077708
Category: Engineering
Location: Dulles, Virginia, United States of America
Citizenship Required: United States Citizenship
Clearance Type: None
Telecommute: No- Teleworking not available for this position
Shift: 1st Shift (United States of America)
Travel Required: No",4d,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1110586&s=58&guid=00000184690f74dfb8726d81b05c2331&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_54d9b63a&cb=1668209974807&jobListingId=1008263431194&cpc=CA43532650C61C38&jrtk=3-0-1ghkgut8vis3q801-1ghkgut9hgajs800-01a40671fb2e5171--6NYlbfkN0DPf8Tf_oakpB62WadId2dzQiWExtALTi0lpCM--zHBL-Sh9PGJR7MUAuOtEhhaZnMxiOzyl9ya-t1XnzZwIOMlwbOm72ml0amUd57dH5uXBIvHETB3I9eClA5CzyTWydn4Y93G4JH0ySP0We3otuKnZcv2wovrcI7jcE6HpEHfW6mDmHDwpRktdbC5_kkGrs4Md91ChS0PQjxH2Lu7op02TbswwUHo3IyZFhz61ZNEEPziGyRvqxFgPtBSfcACxyo7IPOVSeXHEH80cCZP5QFOo48gKyGuIwcodgC3MsjdfMVSSMr1yKy0fMhJNnlnHaD9JSroaT0eCB14-dzSN7_fnmx_DbMk2Z8gNTgnPi_2b37xfUybD0tlrYtsfHWbgdlS_yWEwDphW9Yj4NMA-5AwVzZ9cDOTg6qxA8Q1E7aUaNY4x9yan_co4FeJ3JRpKC8nhkCsbBqavczxe1lrbUPyzAPHoPNtrXHXjUChWN0sF9MJWNEeciUkiOytqnczX0ChgHi9yf_PqoT-Jgiqe5jG_hT2CbnQfnCpdJesxkyzcMnVoD3tiGKiSmZePl5Oe59KQNMt5CwG7Vu-Yjw4dxr77gy70xWLmY35_rz5Q0MC6jqVBhwHC5WUd_cFj6sxe0_hrnbfa7Ol-BCZDtZYEXMyw5K_4Nfi5PlU_eB9mJjQYoD_h3W3YDZN8d5U3hsGC4BEPfBCFB3kkHquTEGzQjzXr47KVhw5R9cOgwRCHNAjDrLAPNT1xTCdZmc3y3RklOERR8OFEgN8132y98is-JeUY4vYdhxNz5KQmihzikQ601-gjA5V__GnAyqTeCkHf9xyiZUsEcF_xAQUwFgAgDvGUT73joxzbaSOqrH9p08S0LtDkau6TzwoMK2wGu2INO5HaGD6NHn5VE5SFJAbveSNX97zmImEchOe6PCzdtJVQS0FzHEAUMC8DrqdTiEfJi4rX-2bVRM2P15QbcYNXOSFIlqVZj0KsztPGbhjm3GB6Q%3D%3D
"['Northrop Grumman', '4.0']",http://www.northropgrumman.com/,"Northrop Grumman (DoD SkillBridge) – Software Engineer – DevSecOps/DevOps Cloud Deployment, Oklahoma City, OK","Oklahoma City, OK",$83K - $125K (Employer est.),"Requisition ID: R10080140
Category: Engineering
Location: Colorado Springs, Colorado, United States of America
Citizenship Required: United States Citizenship
Clearance Type: Secret
Telecommute: No- Teleworking not available for this position
Shift: 1st Shift (United States of America)
Travel Required: Yes, 10% of the Time",1d,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1110586&s=58&guid=00000184690f74dfb8726d81b05c2331&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f29ff429&cb=1668209978719&jobListingId=1008272410141&cpc=90C4CD7F4113B630&jrtk=3-0-1ghkgut8vis3q801-1ghkgut9hgajs800-1d3f7244c0b9aa79--6NYlbfkN0DPf8Tf_oakpB62WadId2dzQiWExtALTi0lpCM--zHBL1trAzPQuAwg5oNkOU_MLY1dOZUiGMgUHlQJHiuq40acRhxHjoLAYZ9TJO7fnAdqiBgapBvsvmzYUVy2ZfilBbjZogR0c5dPGxw2T-j_0AboqKA1NGQ55LASmEkPcJjB5f_fGwAfoCtBf9yzLbVFxeML16n2UY5BlvhgbhtOxUeMilRhj4PFwXECLAQJDPhtihnOVqcgGOkVbnnc5K21IjdrYoC2Ue8trBvFl7LnKbiqZYZemV4PfIRpUSawLzUrIIXxYii2Wk8-hF0Y9Sgk2v8VaDnAAqEMPnE_7VKBdpn3Su3fcav6yqwDglj6RowN6Dt6FX9uN1qNJmyZ-3TO1G3svZZKuA-PxM2ndsfefcDXfGcU35PKu2ZAxZgcKDuZCoGHuSTEB_sR5l7c0YwnrGalmMLpvfQsY5wFwiuxoUReKDpyONM13DIjuVNZyLghdKMkc8XF1Av5SLCwoLmLHq02-DHZTaI5804O1f3xYookqZpKVo177Q2yyJEvR85FHBvz22J3tfeGKamJUQtd0e9xPAhH9-QnGSFFIz_Sa0v2nafJ08dU1Mm1a4y6Bu7CSa9B_gKw8fxM_YAQgswM5771sWggSk8VUaV4YyO_EY9wuKgE0fVPAoJHDRy4w_33v-gv7wP0zN5EzHY8HCgPL4WXu09alj1uPxKF5PeXuGGmlqeyyJBdBydPnysg0i2Koa8bONj3daFLy29KaZ32VpWCPXqxqXJ5j-FemEvcV5-HatjpsTzV7ZIVoEEaL0GPKmNbhm2cLaKcBcE4bLE5GPSqeWsqZTZ5lo2CTEgcW5OkdbKNOW53uY8ehBHlXkIRtZOXZbf-cbL14uqOkVHDdWyXPjPEpHEaTwouc-OBoPt24lbOtV0O_bMlk4YigSeOzPS4FHnxD0Xr7oK2vfjz1_566yPpQpf5Gd0exDIhdBIBbnLKMfdBLm54R-YUdsSfsgou06CRuRIYHkhoUrMAKexN6qz-L8YGPLgno-rfuJ4OphdYYr-2K9LTty0jFlnR3uAIDMl_Tu7fp1kG8zR0qyDMxKt0Bxq5mQ%3D%3D
"['Northrop Grumman', '4.0']",http://www.northropgrumman.com/,"Northrop Grumman (DoD SkillBridge) – Software Engineer – DevSecOps/DevOps Cloud Deployment, Oklahoma City, OK","Oklahoma City, OK",$83K - $125K (Employer est.),"Requisition ID: R10079925
Category: Engineering
Location: Colorado Springs, Colorado, United States of America
Citizenship Required: United States Citizenship
Clearance Type: Secret
Telecommute: No- Teleworking not available for this position
Shift: 1st Shift (United States of America)
Travel Required: Yes, 10% of the Time",1d,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1110586&s=58&guid=00000184690f74dfb8726d81b05c2331&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_96f53090&cb=1668209981971&jobListingId=1008269801035&cpc=E509DD49A6927373&jrtk=3-0-1ghkgut8vis3q801-1ghkgut9hgajs800-08d2248f700ab092--6NYlbfkN0DPf8Tf_oakpB62WadId2dzQiWExtALTi0lpCM--zHBL1trAzPQuAwg5oNkOU_MLY2wMzxoNCb8BoxzXma9gS4UE7epsL6SOpEWYt5vI1PQHCfNufWDlj6iOMo2an78-PklWCo0TiAyqdEZBQ407tJ-lduLc0RSEP1KMxaReiTwdN-6j2Be_cCFYh7v35wOUmfgvnrnklMfVJtt16Si2BLelZFU5nBHkatyqMkT2QmK-36PZFKEhQZbTtrY29Iz8Iai-i7rq07n1ETXuK4M2RsBZg1ZzH4GPM9D_cfnb1KqAPHF84enKI3hEfgzhw6gFST5X8gT9Nw0GUEa_-Hk0Q93XKPruYnUUJJuCv-Bm-Ty6S1EOcbgLESBCa8W-30Sg1sSJ9arJivSUXYD3We-rUvNiR0R_orGGtYNJfvq0rHoEuTod_gNtNrXtniIFiBecQmpSddzGM-PgRLRTkudkCWVF54pFkmXpo8SlF9k_JK_1xNnD8uBe0ZIXNth6hVIZRD6uvoAA9kCqUGjvpuk29fMlkcLNzoDsFtY75pvBZ0ovCbW9Y4zrXd7v3pagjRoyalLDt3nYZwBmJRSlQaSEgaf7J_hXMaBAy-L7lESJjsVvl6TxYYzDE6vTjvnNS0AR8tPzMbysey78cjBNp8_UppUNOC-tuS5B38ed4_ShqRLYcMYomXNngJxBerl6CswciDT0_WIq6d4OU-Dr02oE6Dqa4BhkhsgWzU-gua4XWEQYZudVWOuX-WAjnPkq4ZPg_lfKQ4ALfrFggyLvmym_mbjW-hVzFeV4sW0gxabd-L9IzhzeGF7U_TtNsADa3ScOq3jFojeT0e9u9HCnIqUNRnzTgzRRQoT4rWuMKKZuT2xu8c8CKoXzncyyveF_8a9-flcGSElDkiNwVn5hblci3ROMdgF4SLtIqopQU6dQNUL66GhCHZB6ULOePVwzgawAyAiaq9cd0yv3g%3D%3D
"['Northrop Grumman', '4.0']",http://www.northropgrumman.com/,"Northrop Grumman (DoD SkillBridge) – Software Engineer – DevSecOps/DevOps Cloud Deployment, Oklahoma City, OK","Oklahoma City, OK",$83K - $125K (Employer est.),"Requisition ID: R10079838
Category: Engineering
Location: Colorado Springs, Colorado, United States of America
Citizenship Required: United States Citizenship
Clearance Type: Secret
Telecommute: No- Teleworking not available for this position
Shift: 1st Shift (United States of America)
Travel Required: Yes, 10% of the Time",2d,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1110586&s=58&guid=00000184690f74dfb8726d81b05c2331&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_626cbbb5&cb=1668209985212&jobListingId=1008269081655&cpc=020BE1DDE5A95971&jrtk=3-0-1ghkgut8vis3q801-1ghkgut9hgajs800-a7f5ed74cef21556--6NYlbfkN0DPf8Tf_oakpB62WadId2dzQiWExtALTi0lpCM--zHBL1trAzPQuAwg5oNkOU_MLY0qo6yALEjcsWoyiGsu_a7MgjwVc7v0Ohu6gzM_V9WDTUEDONfo5kCG8yAvzlVUcRDElVGmTuYFNamub1tQdidfzUoxOYM4OzVYBiHOXTCQU6JJXbtRbkdBYJiAUKo47xe0yb8dWC42KKMH1HLfSFa6sf2Ltb_mB2HklRD9BvHCBI-mMgBEVmSlA10uNR_8bK2Ah9e6dJBZB3I7yORWuAnZh4rTFmfVAeYoqQBNmjvycIlbeWzPjORJudVyVS1RdTsHW4jXq_1Tsbd54No2_d-fKD7gUpdDGUNOKM8yT54wXD2lZZyj9tHj2GvguD8zzQcmbxcDJ7ApC_0x9O-Pavf1UoZQ0c_A4HV-MxsZoyU1FJVXo0nf7MqNZqvk_UAVRyfMaFAbcRwRYaYEk4mDVX5Kbk0B6fP3yL0AOiJxbA4Ph0rwmY28HND_5pw8kRLzT9TwgmqlYc47tuC1ERnWAYi6kDwL5wh9VFihckd6Sb4GvSA3i1S10jWJZyBArP_g26jx6p2xU3moRo6E4dWPH2_jch_XlC2YnjDCZnqOCwcT38DExP-AOtQ1vjLhJdVYfJYVWItrysHxGyyEk29GYiSqWdkryYmyIaBxjdP0gZep-Hx3F1mcZgae7c8RyZzZL9BcdwueYkj4t1mgGXkOGhNRIfSKDNULv_F9t-8y7avg8Sc0_ivu0ZXmBJ-21bguMLTRXmpe1B54bFAX4PwjaAKTBgyMdzkXo6W9jCFEksoStN0lbba1WUpaoY6mG958ec_qTpejTBPKJ-eAG1pTmpeZ9DUTzDrZnZSlIhvxQ43xIoGG_ObWdUYFD_txv8eV_fLEswlBEjgCzBWi4c1D_l3h0qJFYInUJxNTUbwFnAOYeIekLd8IIkyRrCdI4VoQt6nc9wgehGylcQ%3D%3D
