Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Aldi', '3.5']",https://careers.aldi.us/,Products & Services System Analyst,"Charlotte, NC",$50K - $60K (Employer est.),"Our Human Resources Department is focused on ALDI’s most valuable asset: our people. With teams including Administration, Employee Communications, Payroll & Benefits, Human Resource Information Systems, Legal, Risk & Security, Recruitment and Training & Development, HR makes sure that ALDI continues to employ talented and motivated people that are focused on preserving the supportive culture we're known for.

In this role the Employee Experience Analyst II will be responsible for collecting and analyzing employee feedback data. They will work with the employee engagement team to develop company-wide action planning. The ideal candidate will have experience working with various data and analytics platforms including Tableau and have an educational background in data analysis and visualization, (e.g. computer science, marketing). The objective of the role is to act as an Employee Experience subject matter expert by researching, analyzing, and delivering useful insights regarding the employee experience using systems, reporting and processes, and other employee feedback platforms under the direction of leadership.



















































Click here to learn more about the benefits ALDI has to offer",24h,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1110586&s=58&guid=000001846d18477bafe16d4986298a19&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_2d8a168c&cb=1668277651265&jobListingId=1008274761108&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghmhght3j45t801-1ghmhghtpgsro800-12c8de89e8440cbc--6NYlbfkN0ClHNp0ZBjKyc81wQMevommuJ-J0v0HsQ54qzXihA8FIYR0josEAaSh8dCOotcG3LQquociNrvRWemUtn3BTvKH8xJn3NjN0YPuJQrgfQkXpHTYCWtY8cx9Q3lJBKmzcqU9JS9E9TaGYLO7YzG8LoTRHdjr7lJ6J_ghj2dvzf9CsA_ldBzwkPdY4WiK7nAyAHC1mcnQZB1-GuevAT46pFJaC3xrVzgeIqbzp_Pc2Lw37YaZ3oXWyW5EUSsdSZzAaTF5JPg7qh9blIEnjSyN8Ta_PcfFAfTGku61cOrZL0jkzEOgO_vSj5cGdft2KyhvO2-7nPMXktEfQLRqKnQeHg8ZWYtEiTgAldMqIjjNdc2MJCQLSjmIP1x163vMFQ1mzh6ZFs9vu3P8M5w7mwPn4M_JnYKaQ5ii1MtFr11Hz9MT5kdAaVlOV5n_GIXpQyYRmG0%3D
"['Aldi', '3.5']",https://careers.aldi.us/,Products & Services System Analyst,"Charlotte, NC",$50K - $60K (Employer est.),"Our Human Resources Department is focused on ALDI’s most valuable asset: our people. With teams including Administration, Employee Communications, Payroll & Benefits, Human Resource Information Systems, Legal, Risk & Security, Recruitment and Training & Development, HR makes sure that ALDI continues to employ talented and motivated people that are focused on preserving the supportive culture we're known for.

Position Type: Full-Time
Work Location: Naperville, IL
This role is eligible to participate in ALDI’s Hybrid Work Program, which allows remote work up to 3 days per week (i.e., work remotely up to 3 days per week; work in-office at least 2 days per week)


Must be able to perform duties with or without reasonable accommodation.














Click here to learn more about the benefits ALDI has to offer",24h,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1110586&s=58&guid=000001846d18477bafe16d4986298a19&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ea2fa4ea&cb=1668277655229&jobListingId=1008274760622&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghmhght3j45t801-1ghmhghtpgsro800-915a0a945d2aae0d--6NYlbfkN0ClHNp0ZBjKyc81wQMevommuJ-J0v0HsQ54qzXihA8FIYR0josEAaSh8dCOotcG3LQquociNrvRWSt5hneEiOaOj8XCDe6drCZsAwzQbp7BxuQRcyndZK9b-w99INlPQnkqZx_Ess6NQrTVgFHjn8a-YlepghmAxulFw24S30EKh2YkxYpbezZaT2qKc4BUXNzd74JO8q5lXRmqmdY5N1qq2CBB6brYPslpk7N1E6JKA7nObkQuGBp2iXr8DPkhasR8w1HYCTKtS9zCIFvrk3EjLXMYUczLZoNCyGEE_OUGsJPtYrFRX3mkfugCSP7rLJOpJ0UmOmgACZV6Er4YvNg3vEXVE5k2W0x93VYcMRAFgrWKhgVfUUcjJlxTEI2M5gNB-B8N831LF5rgE4JBP1PU59iIRqtk9BiXhjEsx66b78Uf5zgekwg6pYQQ1L1Hq94%3D
"['Aldi', '3.5']",https://careers.aldi.us/,Products & Services System Analyst,"Charlotte, NC",$50K - $60K (Employer est.),"To help save our customers green, we need an amazing team who knows all about it. Our National Finance & Administration Services department oversees the management of the critical resources and infrastructure that our people need to get the job done at every level. This service department is designed to make sure our retail divisions and executive leadership receive the support they need to run a successful operation. Within Finance our teams include: Accounting, Financial Planning & Analysis, Financial Reporting, Tax and Treasury.

Position Type: Full-Time
Work Location: Naperville, IL
This role is eligible to participate in ALDI’s Hybrid Work Program in the future, which allows remote work up to 3 days per week (i.e., work remotely up to 3 days per week; work in-office at least 2 days per week)
















Click here to learn more about the benefits ALDI has to offer",24h,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1110586&s=58&guid=000001846d18477bafe16d4986298a19&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_2b25b0c9&cb=1668277661634&jobListingId=1008274761742&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghmhght3j45t801-1ghmhghtpgsro800-e18a94632554cf67--6NYlbfkN0ClHNp0ZBjKyc81wQMevommuJ-J0v0HsQ54qzXihA8FIYR0josEAaSh8dCOotcG3LQquociNrvRWdAaj9ryzWpjVt3qGV6ybuz0OAAuE9YjrCLXusHkn1GJw8yT4vnEHrjsLQHi2mjMKyYxOGIXsWmzHhdsKN_guRsXdWJvnV75ZL9JJeqHKHmFiJ6JGe9t_HM9-XdkOs6d_4SXrYk6vEdd75yXgZEZZ-ar1fYvn144328WgRc7A-htY_V4hPYaADgjZlKl2G_h47wtoLP1rdOHv50zdqlGWGlyTQIhv159wCOYuydc-VzNE51mdGD_zHCKNoXGqbMOukEm5CNmqE2-ZPybpN7QA4ELceZhfhM2uFZbwWiNcWSFeZK0b-CKaj640o-asknuIm2sJRPNWJBs8NE4WKPfHlK9u3Q5-f6gGeVrPg08BGcvyPOzJGvdd5Y%3D
"['Lumen', '3.4']",http://www.lumen.com/,Products & Services System Analyst,"Charlotte, NC",$50K - $60K (Employer est.),"About Lumen
Lumen is guided by our belief that humanity is at its best when technology advances the way we live and work. With 450,000 route fiber miles serving customers in more than 60 countries, we deliver the fastest, most secure global platform for applications and data to help businesses, government and communities deliver amazing experiences. Learn more about Lumen’s network, edge cloud, security and communication and collaboration solutions and our purpose to further human progress through technology at news.lumen.com, LinkedIn: /lumentechnologies, Twitter: @lumentechco, Facebook: /lumentechnologies, Instagram: @lumentechnologies and YouTube: /lumentechnologies.
The Role
Focuses on general compensation administration in the Compensation Center of Excellence supporting various business units within Lumen. The position would recommend, implement, administer and maintain Compensation plans. It would also contribute to the development and administration of Company policies and procedures for compensation plans to ensure equity for all employees, compliance with federal and state legal requirements and Company objectives and profitability.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1110586&s=58&guid=000001846d18477bafe16d4986298a19&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_fb6eaed1&cb=1668277664664&jobListingId=1008152123178&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghmhght3j45t801-1ghmhghtpgsro800-1646845f67f0b57e--6NYlbfkN0BGKj2dVRoMy2japSZrYRM8IJNi6D13enLCCRY5KIhxigb2ni9doBXKUb107NWv_dkNKlNOaOfFnvJeeQML-b_czG7h1otW2jxCOR-bIPsOknw-LskWonZbtPqUhcFpjdGkml6wK9gZFB4ZiWp88jAK8RZ6-cT4-51e0EXzey9j8RMH4ewZNxLleXx3T8iu0ivEOmVZWsAlA0lU4H9JoH7gjUuDPhbZjMvRV3ElOq4klb3_bsYinDt_UTqhduCm_IYODMFIFnuOcDT2TsyASAaWehNY0RZ3CxpuBlmv9ltGhPmP7ShnL6OyMDUtR2truOHyp2acGKJTRhh7fO_qv6rYNqu6nv_3LMQ9pp3VDfEto4KQzCOcZwALbTOSX_ArOzGQPXDP1Sf_daiQf7uCZXJmCtHvPYHcGHfutUr34m8kx1m4BdsPSe7aJCdszLUqRgd-0ZhUobA8hd6d5aZa-6Ya3hvKt84BZhafcFOrVJY5Knb2NTGE2njNF3gSiH-prxeU963U_Lp6z65LQPWOK9emXJ1F_v5liDu7UQVdT8796Ktf3J_VJhhTsfeiYdITPKkavuipmHzGRKn72feeVFiwYohUjBbk2fhmozYyWCZpdOBSye_pO4Hf0E_3ma73NsXPAAondM1ByTQ6YJRtkhy_grrsVGeZkrHnGmMAYSAwsgC1dz3pk4apNoVkdjRiQEJT4RyJT5ily6C405VU2eQIbcIJ7y_1xNreY--b9zg_I8_uNJr_mHyfQp8gjWBshavffhA_kBnF7AMaQOTEiI1l86uoNRnOvbU7-UGrMXJouANFvBiCwzeQqs5mI37-lkatxr45EhTG_mR9LrWfW52FydCBiOnWMaF7VA1tgowsRZk1VcJAZ19zbq8u6pY7mRyYTzg01CsXiBweMXN8wfAA17SRA5qovTF_iTp68vLR9DBl638rqJ62D-QtF6vMVhYBbcWCq1g7-qoX2YierY5WOQMiNgBHzJ7xjAYcL-sI9z2sindxtIIJdnMcz40_SrYjs5VzGTcNGFkE1aa_1ayGsU5zWeKlZTObmWXWIu4_9RadlD7Pl-FcHrbSZW-8jgg_k2XMG7NmvU4K65MnCeaEq1u7FxLZazBsK3TGd1PHy68nwS4t9iDXbx4XkOWTLtM%3D
"['Progressive', '3.9']",http://www.progressive.com/,Products & Services System Analyst,"Charlotte, NC",$50K - $60K (Employer est.),"Observability Monitoring Analyst
Job Number: 200510

As an IT systems analyst senior or lead on the Enterprise Services Operation Center team, you'll work on an operations team that concentrates on proactive monitoring of events and aids in outage detections and investigations. You'll need to have a mindset and skillset of an IT Analyst, with Engineer and Developer qualities. Your work will cross the entire enterprise, including infrastructure and applications and you will partner with our Incident Management Team, Enterprise Monitoring, Problem, Change and Security departments. You'll be responsible for developing, enhancing, and monitoring Splunk dashboards that use enterprise-wide data. Your responsibilities will also include automation opportunities, escalation during major incidents and outages, and high complexity requests consultation. Practicing best practices as an operations group and feedback to improving group effectiveness is also a part of this role.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1110586&s=58&guid=000001846d18477bafe16d4986298a19&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f55a7887&cb=1668277667704&jobListingId=1008171722751&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghmhght3j45t801-1ghmhghtpgsro800-c47d7643b79b40c6--6NYlbfkN0DL_Oi7Zazb0cXECPKtFH6-sT0XCOargTHyqbhc9QuGNesLcBQRyuYuZzGCIxmNDqQBvD4toILnN5DVzBH3RY9qnX8uXfEC3GwMgntSOcQ3cE1TU1DlpnjmNwdwPyt_VME6BfrHVAq5fLXQK5gs0pE86AjIhOArNZtKFMs1qbkgFdkhVQoEzKYHMpeq_t-rupa-gq6C3G9opm0AZLxqbSmzRpblV8hZG0cRReRqc0U5TUr-kHdQD0LLNKD8KOT0pyUoJuWeDt7de3BKUILIH9VODxC8blwN492BB8LoLL8osdHYR7-D37fi1NyLuIteFnyl1l7ULj_ADPVE8-ZAsGA1vB_qV6o7dRRkX_QckjeUKE82DrT9S5rg5AsqyjImm7sQxLShVxf_UO2SoX2w7Po1NfRyJOpUg70DpkkafGuPIspYEiL0_kQBoiFAiau6EreIWQzWXIS2N9qJMYRuBVMxzsdtCcYY1tiTiMXKujPrZ4AZF0zKxaPpdVNfkuBJ8TOPq5rfjX22wUjSOZCxsUE_Fksp3JkDhKRPSqnVdIfZd7fjZTwbSlKYnBDj2owx28n-4huaDsQaWY2WKREQyrM7
"['Surescripts, LLC', '3.9']",http://www.surescripts.com/,Products & Services System Analyst,"Charlotte, NC",$50K - $60K (Employer est.),"Surescripts serves the nation with simpler, trusted health intelligence sharing. We connect nearly 2 million players in the healthcare industry, impacting the care of almost every American patient. We deliver insights at critical points of care for better decisions — from streamlining prior authorizations to delivering comprehensive medication histories to facilitating messages between providers.

Job Summary
Surescripts is seeking a Software Engineer to design, develop, assess, and troubleshoot software applications for the nation’s largest healthcare information network. Join Surescripts to solve complex engineering challenges by building high volume applications that process millions of transactions a day, store terabytes of data, and serve hundreds of thousands of customers.
Responsibilities
Develop and troubleshoot software applications in an agile environment while collaborating with architects, analysts, database engineers and other software engineers",30d+,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1110586&s=58&guid=000001846d18477bafe16d4986298a19&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_54b74bfe&cb=1668277671547&jobListingId=1008104260813&cpc=654405A9B1E0A9F5&jrtk=3-0-1ghmhght3j45t801-1ghmhghtpgsro800-e5bb04357abc86da--6NYlbfkN0DVdxY0N05-T7_8RiF_9SmNMSfM89QWhI82PKvK6T3otFyxcE-eisr4m9jghqqDwl4K8ijYN-FqgXfdpO0JFIT6OLCv67dzoV8v8GFMXahQynkt2XsUWsEbnS3hH0RS17_DZZznr5Osfq7vBtQLml4QKgIsxQBECnE551WjQgPOE7GCXlBVcCR9lJtAw0joxPa6hF5eDkGvPXjBsGicNocyhfolPRAy2WD_1Vc6ecCpN4D4fijaAsHy-W0GTofORxbM7nkySXIPr5xKOgaYQmf58ctvnUej629WYGBl9cSlNYkvjhzwZ3_rC-0RD3wt1BZinTprjb__bcUhRxc4lpE95leVzxCcwignY4Gzi2WUW3xqdabcD1ZFhJ0psVF_o2Ag-5n5OfHjf05AKoluY2AKEyiZS220qIlknFwUKY4xOSgof0HWPmTE4NaERVbR93QfKfQIOscCw8PehSxneXnuzc0GYww5bo64UsgzS8y4hv8LMa7hDPXVWpUrNf78KtyvFQAFbVMb4ryvemK2_tcrIHeY9JquHe7xNtFOtXxk05OzbqAJmQbavJA9quDowqK49oFgD9zWqcQSM11FAG_5KCXp5zrgMJc%3D
"['Daiichi Sankyo, Inc.', '3.9']",http://www.dsi.com/,Products & Services System Analyst,"Charlotte, NC",$50K - $60K (Employer est.),"Summary
The information security analyst is a member of the information security team working closely with IT Security Manager to implement a comprehensive information security program. This includes defining security policies, processes and standards.
Responsibilities
Partners with the IT department to select and deploy technical controls to meet specific security requirements and defines processes and standards to ensure that security configurations are maintained.
Responsible for maintaining the Identity & Access Management program, standards for delivering enterprise-wide Identity, Access, Directory and Authentication Services for employees, vendors and members with the capability to support cloud and on-premise application services.
Works with information security leadership to develop strategies and plans to enforce security requirements and address identified risks, vulnerabilities and other security exposures, including misuse of information assets and noncompliance.",9d,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1110586&s=58&guid=000001846d18477bafe16d4986298a19&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8f6b28ec&cb=1668277675643&jobListingId=1008253111404&cpc=2CAED5C921A5F994&jrtk=3-0-1ghmhght3j45t801-1ghmhghtpgsro800-f7804949dee24582--6NYlbfkN0Bw7gFhdLXEzndZGDRRPeG4jcKd-yfMNlJaYFW-WjZVmieLT7eHUqNAondQNcPB_GD-hHwihLkGlUogok62EgT-PWKlaekSoZsdvgU2HiNAz5SC7sA9WNVUY6h83oK5DOnAoBQ8sEuRGfbulP6teqZIcfp6tAIvNPvVsXsaYJcZLDKudZ18CpLv_7L_dZiq2UP-_vLLoTc93v3cpy8yNvY9cKDmOT07ajdGIiwH3rX4JpLbWurErXyvc0J_4GX-C8aqRUx7BqPzT6kefYQG8FYsXqLZ_ORIKsyx83dnm62fhKCFl30MRLov6IGbFfxNDd2zHu3rjNAOwtHiqsTXmrWmLkO2dY_htzOCtviqEI8FHk1W2fWZjxyF9h27akgomxo2kdQQ9xCtDF8rFcI4i1tTsLQMesSsJ07hzKD8vC2o0pXS-39JKuw3xuwM2--S3ZFStcNyUO5j_l4oqDjo9fxQVYdMcxA19si-NnLSCWfG9JUrM40K9wwLe9NVvKrV_K1OMkCkYxp4nTm3zyB0R2HXfamn32rJgcrmS2IvvdlQPM6_XjmHj4kpNQb-VoWnyT0%3D
"['Aldi', '3.5']",https://careers.aldi.us/,Products & Services System Analyst,"Charlotte, NC",$50K - $60K (Employer est.),"National Buying Services is the department dedicated to acquiring the goods that our ALDI customers count on. Beyond working to secure quality products at the lowest possible prices through our Buying and support teams (Administration, Pricing, Merchandising, Quality Assurance and more), our teams ensure we are providing the best value and quality in everything we do.

Position Type: Full-Time
Work Location: Batavia, IL
This role is eligible to participate in ALDI’s Hybrid Work Program, which allows remote work up to 3 days per week (i.e., work remotely up to 3 days per week; work in-office at least 2 days per week)


Must be able to perform duties with or without reasonable accommodation.














Click here to learn more about the benefits ALDI has to offer",24h,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1110586&s=58&guid=000001846d18477bafe16d4986298a19&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6457ad4f&cb=1668277678513&jobListingId=1008274760497&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghmhght3j45t801-1ghmhghtpgsro800-6eeb2777fcace13e--6NYlbfkN0ClHNp0ZBjKyc81wQMevommuJ-J0v0HsQ54qzXihA8FIYR0josEAaSh8dCOotcG3LQquociNrvRWbwcOcEjnQfCIQ51ISU8dlpZVRl6ndgpCYosJPENYJ_VjkCSc93Tg1MRwlBPW7FDB3NKud7nMN-cNMnsUqTfFDaO2o9oCpUgWD_Qh6P-AMXEZ9xRuMgteY2hmeZOXtdrXk9v8pqBGzP-PwUD5CUO7810WqmO0hUEUAFMavJo2m5YHCNNxbcAc-Ff7Xo0t2787Qic0JLlfQyhCsgiiwKUdTAlcXgaiC1GMXgN9oVwPlGQgbcj7eAU2eUt0Kv-F3HQVpmZ2qqt96C1r9J0vdsGpKI1MyMMCAr5YGPwz3jRLj5MnWItHRqjfODZGhKuQ3wusf1072r-mphO3h1UlGg9k-idXuqiOOjXKYNq4BHSBllArAes0aMpdT0%3D
"['CPC Behavioral Healthcare', '4.5']",http://www.cpcbehavioral.org/,Products & Services System Analyst,"Charlotte, NC",$50K - $60K (Employer est.),"IT Support Analyst- Morganville NJ
About the Organization
CPC Behavioral Healthcare Inc. is a nonprofit organization that has been providing mental health services to Monmouth County residents for over 60 years. The organization offers evidence-based treatment for adults and children with serious mental health diagnoses, substance abuse problems and co-occurring disorders. CPC has been at the forefront of quality care to promote wellness, recovery and productive lives since 1960, and we continue to work tirelessly to help individuals live their best lives in the community.
We value: teamwork and accountability in a system that is responsive, collaborative and progressive; excellent customer service that respects the people we serve, appreciates their unique experience and fosters their involvement in the planning and growth of our services; easy access to affordable care provided in facilities that are safe, comfortable, consumer-friendly and confidential, provided by competent and motivated staff utilizing the latest technologies; collaboration and strategic alliances to bridge any gaps in providing care to the whole person; partnerships with consumers, family members and the community, utilizing evidence-based practices to plan, improve and deliver our services to ensure quality outcomes; continuous quality improvement that achieves the best care and the best consumer experience at the best value.",19d,www.glassdoor.com/partner/jobListing.htm?pos=116&ao=1110586&s=58&guid=000001846d18477bafe16d4986298a19&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7cd890ab&cb=1668277680460&jobListingId=1008230216746&cpc=9908D8D4413DBB8A&jrtk=3-0-1ghmhght3j45t801-1ghmhghtpgsro800-f1ddf5d89b48e70d--6NYlbfkN0Di4eMhcXBesjClShpgoqCTkaDBF8GHXxXI-yVfztHHvb9_xK0jMK66_wP5yyV1aL8WV43tcA_y_ANOagnb20Y3-wjRYyuJ5gJzslu_yRwlllK7bnkCL5-9QaBGxUFoaYOpI8OnrMTeDCTlX7jAHiNwuuwC6dhZBEhcIx0ny_-PkrkE1XnmKyLLy3mQOnLXoDlpCEP_n2AQIS34Ft1AQu0jgnLYk9qkSLm46vBsNrz2Z4HWIndioWBF87AMcdTWBfXehNEbfT-Af4Y-8cO3IJFz6tSuHTvldjTEb-XyJhnHeZKKs7Pa22PKgg2L7EhAdMcUvmWS-wHqeS65bgnt8nmOe3ob7GbcpO6-Y0peUdtJPXhIXz0P8OakM2MvRcwz9-YWDcEGoCKetkF7L6C-wxvWQNBTVm2Vq0vzNHTjq6Lhnl8duy7GNkBISBPwJXW-50Cd97jSjUkQ9YJhFCbSNDhu3KvyfzETzqbsRaQT09o85r_cDmgWJQrIwWawIBZhTHCSZVWjf-mcgFRaVbu0lNAN_q-Qe8FS_8mv1IuSCspvlVMolQw55uPVpj2uuQGGi3WVWC6_YSAUVuRCibfAz-8g
"['Highmark Health', '3.9']",http://www.highmarkhealth.org/,Products & Services System Analyst,"Charlotte, NC",$50K - $60K (Employer est.),"Company :
Highmark Health
Job Description :
JOB SUMMARY
This job supports one or more analytical aspects of the application product life cycle, including capability enablement with cross-team dependencies within a product scope. Uses significant independent judgement and discretion to collaborate with customers on complex issues in order to understand capability needs, translate high-level business needs into detailed design for new capabilities (and change request/enhancements on existing capabilities), opportunities for process improvements, create/execute test plans, provide root cause analysis and corrective action plan, verify delivery of customer needs, and ensure quality delivery. Identifies, documents, and resolves risks, defects and issues. Uses functional and organizational knowledge to mentor other Systems Analysts, as well as others outside of immediate team. Works on project teams or actively participates as a SME on complex projects (cross functional, with potential regulatory risk exposure, customer service & financial impacts). Acts as face to the customer; primary customer contact through opened service tickets. Resolves complex issues (may involve multiple systems) and/or develops alternative solutions with understanding of potential regulatory risk exposure and customer service & financial impacts, ensuring that resolution addresses all potential impacts. Act as a SME on how the most complex new enhancement/applications are developed using an expert level of understanding of end-to-end processes and potential integration issues. Requires expert level of understanding the end systems impact of changes across enterprise-wide systems (including regulatory risk exposure, customer service & financial impacts).",30d+,www.glassdoor.com/partner/jobListing.htm?pos=117&ao=1110586&s=58&guid=000001846d18477bafe16d4986298a19&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_0f780b6c&cb=1668277683394&jobListingId=1008164539007&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghmhght3j45t801-1ghmhghtpgsro800-e5508b44c8fa373c--6NYlbfkN0CkDCxCQ_zBBGMC2k67DQ0nfCSiDkGx1VFWrdw6nWehnPJiU0-N-32EBQhyRQtpt6XXgR9iZ8Ok3RoUeIvUfHkO1i-KMQnFchuXvs08HEwuUKqDFTjZkj8nGuOHmRyiq0qvQkNYwSatxbJRdQaYW2kUJ0BUEkPduT0UeJppMMIg83VHcA3n9xAx09WnnhseJdr83VIP3EYWjF5BTWPuqhuqRnWKHck2WJpFmDJNqI8HoP_JpqiBaoQGEqltJes95gNuf4Nr_02t2P3-HCFHJ5fDDX-DmSpDQiw5JhnUSugFyKLKDroQXr3WLiScfYdkQeAkwMgJ7b7tXvZsKTLAg4DjV_rQwAA__qll-z6_GULu_ci7MeON1-Pr3d_QHjc9tGaohkld-7tKVqF2-3UwurzdYEAg-TKkHbQb025J32eSx6aBOVjWOTn8c9TUmsrcLxzgWFF8sCNoFMLCHk_QUcDKihZqQ3J6A9hDU4qj0oWlZqhYO2f3gD8UeQWmteEchMn4iOho-GmfVUgBf-X7YKIOhl4wragNDN5Mp0pzvaKPyCR4-fom-YjTVeyJOhmMgUF6fFP7ODSPYBq_NEh9ov-4GCFNL4Z9MClbVijyR49-kRdc5e2wdLs-ZpJ5_1NYGFJpFJnps2mWcXWVz9TMBzCmZAfwuxhLAHM4XF0apb7I5w%3D%3D
"['Kelly', '3.5']",http://www.kellyservices.com/,Products & Services System Analyst,"Charlotte, NC",$50K - $60K (Employer est.),"Ready, set, go! Start your cybersecurity career with this great new opportunity! Join the Kelly® Professional & Industrial team as an entry level Cybersecurity Analyst at a premier, Fortune 50 global aerospace and defense company in Farmington, CT. We’re here every step of the way to help you and your career be the best it can be. Bring your energy, and find out what’s next for you!
Shifts:
2nd shift: 4pm-12:30am, Tuesday – Saturday or Sunday – Thursday*
3rd shift: 12am-8:30am, Tuesday – Saturday or Sunday – Thursday*
may include 1st shift hours (8am – 4:30pm) on weekends and holidays












]]",2d,www.glassdoor.com/partner/jobListing.htm?pos=118&ao=1110586&s=58&guid=000001846d18477bafe16d4986298a19&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d5d7edcc&cb=1668277687407&jobListingId=1008270247915&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghmhght3j45t801-1ghmhghtpgsro800-b1dadf23b87ee472--6NYlbfkN0D6qFSVCaa8tXn-rJ3OcXif2lPyFmwsE2iZBGE4YLg1g88MDD-4hYhgpRwh0lSDcjzJCjEio8Uhh-VFu_Q47aLPS2C3q6HNqYBvrc2GylutJfnnzoFVdEChmbxeUt8ajh7W_J8FssejI0tEd9MFXXfVCck8PYSIBIl-jPyYhGmwwct7Kped3xwrnSddxwzpwWvmtBwPK0JGGukoJyWna4SiXqWQDfxm27pQyYvha_FzxK-jcG8GXYEeTZHyxjpb0ujYTziAtc9ojqIiV0oDLyzGXKDbBMvZw445eIs3RL1KnO6NEqbkivqLqCkPwkJR52mfQbkDCBE8KVeJaU3ky9fCOKYQM6RDzgVyIeZg1qBOpAxquwMJ11AlGrcJqneblw6YvZL2DQSzZIeR0v21GqJKa_6il7rcNApZjpP1eBJGA4UwRuOTXYlRFbUkYQOdS3oyEBNyMiyR6yj6rr3fQE0xVklQX3OadFvESkmHhpB2EuMAlCR0RkHf9o1DOKB3OrrYe2jRlZTv0l_VjgDW9UEuOhRbOVDCo3voYcwRQMP3g6o4sOJkMgWl1hRZBcB24cv_tLs5fmz37zRGVbzT6zwUrEMnXm0c6BUVqm8nJG4_7i5NcP6R10TjejJRD9MxKZ8AFSlGTpMwQYNgZJxVb0Zm1oXWcrLiXCLBIkXPyY6cvIqjclZhRh8OF6o-Vi1CNvNEl_DtZK88GeDQlFtfGwC9uXqiVXuDQbuCofEQY3hzuzi6V-IHnGsS8y1wVpFWvZRD7lJoIqJFfI3pJjAvMBxK1eNladZ7Shs3MG74Db7YIPp-OFJPFSpdVlKSiu0af86QMoYTTTOQRWLhRkyMF03_ZzFhehybYF1Q2F2_8dMq7_96znA16yxAVQ1WejV3rVoNSYiGfTGzrp_RcQJeHzaohm_oKUUQjuvbksmHTya6WwzfLHRztbYizTwpPgTN8HTqL9kZ00rxlUPnVlKq3PMHiZNh6W6uD3aHUFKrGUGnHjU3gLXQwSa73VkR1oOTF1varnWffuJUzQCBOMdwY4LiQRAsLtl3Ks1C_M8xVqphB9kFkv43M41ISfGJ7YnJ23siSDKGzhD9QEPy0KmkE7iVgY0TpEfF0wksaatLPEEW1YY2M6IbE_3WOsYakLBlU2q7B2Ly_4s5avZPkaY3AM70BSWQnLfuQXVz40deNCZ6j_Ia8ykkxac-ugVAbcFyxYcgG5e0TOUpnxAqcYQen_Y9hQBrGsKtdZk%3D
"['Innovasystems International, LLC', '3.9']",http://www.innovasi.com/,Products & Services System Analyst,"Charlotte, NC",$50K - $60K (Employer est.),"About InnovaSystems International Inc.
InnovaSystems is a leading provider of enterprise software and data solutions to the Department of Defense, federal, state, and local government agencies.
With us, you’ll be part of a team that delivers a vital service to support our nation’s National Security Strategy by developing extraordinary solutions through innovative software!
Some of our perks & benefits include:
Flexible schedule & telecommute options, continuous learning opportunities including technical training and Leadership development programs, comprehensive benefits package, onsite gym/workout facilities, 401k plan w/ company match, competitive salary and a fantastic culture of collaboration.",30d+,
"['CyberCoders', '4.1']",http://www.cybercoders.com/,Products & Services System Analyst,"Charlotte, NC",$50K - $60K (Employer est.),"Senior Information Security Analyst
If you are a Senior Information Security Analyst with experience, please read on!

We are a leading Environmental Sustainability company who is looking to add a Sr. Info Analyst to the team. We are looking for a Senior Information Security Analyst that will be responsible for Confidentiality, Integrity and Availability of all data and systems. This will be accomplished utilizing Governance, Risk and Compliance frameworks techniques and procedures to defend our company from cyber threats.
What You Need for this Position
4+ years of experience with enterprise-level vulnerability management
2+ years of experience working with SIEM, SOAR, Microsoft Active Directory with SIEM use-cases, including build out of custom SIEM/SOAR alerts and playbooks



All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, national origin, disability, protected veteran status, or any other characteristic protected by law.

– In compliance with federal law, all persons hired will be required to verify identity and eligibility to work in the United States and to complete the required employment eligibility verification document form upon hire.",15d,
