Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Amgen', '4.1']",http://www.amgen.com/,Lab Automation Applications Engineer,"Thousand Oaks, CA",$83K - $118K (Glassdoor est.),"HOW MIGHT YOU DEFY IMAGINATION?
You’ve worked hard to become the professional you are today and are now ready to take the next step in your career. How will you put your skills, experience and passion to work toward your goals? At Amgen, our shared mission—to serve patients—drives all that we do. It is key to our becoming one of the world’s leading biotechnology companies, reaching over 10 million patients worldwide. Come do your best work alongside other innovative, driven professionals in this meaningful role.
Senior Associate Software Engineer
Live",24d,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846aa274f7ad3e7c712a68c27f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_0dea0ae1&cb=1668236381401&jobListingId=1008215024579&jrtk=3-0-1ghla4t95mbgs801-1ghla4t9ni14k800-8e8a08d531f0f9da-
"['Amgen', '4.1']",http://www.amgen.com/,Lab Automation Applications Engineer,"Thousand Oaks, CA",$83K - $118K (Glassdoor est.),"HOW MIGHT YOU DEFY IMAGINATION?
You’ve earned your degree. How will you use that achievement to reach your goals? Do more with the knowledge you’ve worked hard to acquire and the passion you already have. At Amgen, our shared mission—to serve patients—drives all that we do. It is key to our becoming one of the world’s leading biotechnology companies, reaching over 10 million patients worldwide. Become the professional you are meant to be in this meaningful role.
Senior Salesforce / AWS Developer (US Remote)
Live
What you will do
Let’s do this. Let’s change the world. In this vital role you will be part of the Patient Support Services (PSP) product team to deliver technology services and solutions that achieve strategies and business goals including insights and analytics on the Pulse Service platform.
This position is responsible for crafting and building secure, scalable solutions on the Salesforce.com (SFDC) Platform working with other Platform/Product Owners, Architects, and within the broader technology team to develop products aligned with standard methodologies. The candidate will support the development of the PSP Platform at Amgen. You will stay abreast of the Salesforce roadmap and capabilities, provide feedback to and develop standard methodologies, optimize engineering or release processes.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=000001846aa274f7ad3e7c712a68c27f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d078aadb&cb=1668236384395&jobListingId=1008144338988&jrtk=3-0-1ghla4t95mbgs801-1ghla4t9ni14k800-8c90e9c5a8d935e6-
"['Amgen', '4.1']",http://www.amgen.com/,Lab Automation Applications Engineer,"Thousand Oaks, CA",$83K - $118K (Glassdoor est.),"HOW MIGHT YOU DEFY IMAGINATION?
If you feel like you’re part of something bigger, it’s because you are. At Amgen, our shared mission—to serve patients—drives all that we do. It is key to our becoming one of the world’s leading biotechnology companies. We are global collaborators who achieve together—researching, manufacturing, and delivering ever-better products that reach over 10 million patients worldwide. It’s time for a career you can be proud of.
Senior Statistical Programmer (US-Remote)
Live
What you will do",30d+,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=000001846aa274f7ad3e7c712a68c27f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a9065177&cb=1668236386408&jobListingId=1008193755631&jrtk=3-0-1ghla4t95mbgs801-1ghla4t9ni14k800-4a71828d37336692-
"['Amgen', '4.1']",http://www.amgen.com/,Lab Automation Applications Engineer,"Thousand Oaks, CA",$83K - $118K (Glassdoor est.),"Career Category
Information Systems
Job Description
HOW MIGHT YOU DEFY IMAGINATION?
You’ve earned your degree. How will you use that achievement to reach your goals? Do more with the knowledge you’ve worked hard to acquire and the passion you already have. At Amgen, our shared mission—to serve patients—drives all that we do. It is key to our becoming one of the world’s leading biotechnology companies, reaching over 10 million patients worldwide. Become the professional you are meant to be in this meaningful role.
Senior Salesforce / AWS Developer (US Remote)
Live
What you will do
Let’s do this. Let’s change the world. In this vital role you will be part of the Patient Support Services (PSP) product team to deliver technology services and solutions that achieve strategies and business goals including insights and analytics on the Pulse Service platform.
Amgen will consider for employment qualified applicants with criminal histories in a manner consistent with the San Francisco Fair Chance Ordinance.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1136043&s=58&guid=000001846aa274f7ad3e7c712a68c27f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3d517c4c&cb=1668236390824&jobListingId=1008142942444&jrtk=3-0-1ghla4t95mbgs801-1ghla4t9ni14k800-95e70d2f13e80a11-
"['Amgen', '4.1']",http://www.amgen.com/,Lab Automation Applications Engineer,"Thousand Oaks, CA",$83K - $118K (Glassdoor est.),"Job Description
HOW MIGHT YOU DEFY IMAGINATION?
You’ve earned your degree. How will you use that achievement to reach your goals? Do more with the knowledge you’ve worked hard to acquire and the passion you already have. At Amgen, our shared mission—to serve patients—drives all that we do. It is key to our becoming one of the world’s leading biotechnology companies, reaching over 10 million patients worldwide. Become the professional you are meant to be in this meaningful role.
Senior Associate Software Engineer
Live",30d+,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1136043&s=58&guid=000001846aa274f7ad3e7c712a68c27f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3b51ff56&cb=1668236394157&jobListingId=1007922860972&jrtk=3-0-1ghla4t95mbgs801-1ghla4t9ni14k800-3b67552ad2957d69-
"['Amgen', '4.1']",http://www.amgen.com/,Lab Automation Applications Engineer,"Thousand Oaks, CA",$83K - $118K (Glassdoor est.),"Career Category
Research
Job Description
HOW MIGHT YOU DEFY IMAGINATION?
If you feel like you’re part of something bigger, it’s because you are. At Amgen, our shared mission—to serve patients—drives all that we do. It is key to our becoming one of the world’s leading biotechnology companies. We are global collaborators who achieve together—researching, manufacturing, and delivering ever-better products that reach over 10 million patients worldwide. It’s time for a career you can be proud of.
Senior Statistical Programmer (US-Remote)
Live
What you will do
Let’s do this. Let’s change the world. In this vital role you will support a group of oncology products as a part of Amgen Global Statistical Programming Department (GSP). You also will be accountable and responsible for ad hoc analyses for the assigned product areas.
.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=116&ao=1136043&s=58&guid=000001846aa274f7ad3e7c712a68c27f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_30288aed&cb=1668236397097&jobListingId=1008192786968&jrtk=3-0-1ghla4t95mbgs801-1ghla4t9ni14k800-6053634cc7f16677-
"['Amgen', '4.1']",http://www.amgen.com/,Lab Automation Applications Engineer,"Thousand Oaks, CA",$83K - $118K (Glassdoor est.),"Career Category
Information Systems
Job Description
Job Description
HOW MIGHT YOU DEFY IMAGINATION?
You’ve earned your degree. How will you use that achievement to reach your goals? Do more with the knowledge you’ve worked hard to acquire and the passion you already have. At Amgen, our shared mission—to serve patients—drives all that we do. It is key to our becoming one of the world’s leading biotechnology companies, reaching over 10 million patients worldwide. Become the professional you are meant to be in this meaningful role.
Senior Associate Software Engineer
Live
What you will do
Let’s do this. Let’s change the world. In this vital role you will:
.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=117&ao=1136043&s=58&guid=000001846aa274f7ad3e7c712a68c27f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_22d64dc9&cb=1668236399082&jobListingId=1008074347744&jrtk=3-0-1ghla4t95mbgs801-1ghla4t9ni14k800-f938ca24901fa427-
"['Amgen', '4.1']",http://www.amgen.com/,Lab Automation Applications Engineer,"Thousand Oaks, CA",$83K - $118K (Glassdoor est.),"Career Category
Information Systems
Job Description
HOW MIGHT YOU DEFY IMAGINATION?
You’ve earned your degree. How will you use that achievement to reach your goals? Do more with the knowledge you’ve worked hard to acquire and the passion you already have. At Amgen, our shared mission—to serve patients—drives all that we do. It is key to our becoming one of the world’s leading biotechnology companies, reaching over 10 million patients worldwide. Become the professional you are meant to be in this meaningful role.
Planisware Software Engineer
Live
What you will do
Let’s do this. Let’s change the world. In this vital role within Operations Digital Technology and Innovation (Ops DTI) group that supports Process Development, you will you work alongside Solution Architects, Technical Architects, and Business Analysts to design, develop, and deploy solutions all while learning and growing your skill set.
.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=118&ao=1136043&s=58&guid=000001846aa274f7ad3e7c712a68c27f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f4ee841e&cb=1668236402023&jobListingId=1008074356445&jrtk=3-0-1ghla4t95mbgs801-1ghla4t9ni14k800-1afc281b5db2af07-
"['Amgen', '4.1']",http://www.amgen.com/,Lab Automation Applications Engineer,"Thousand Oaks, CA",$83K - $118K (Glassdoor est.),"HOW MIGHT YOU DEFY IMAGINATION?
You’ve earned your degree. How will you use that achievement to reach your goals? Do more with the knowledge you’ve worked hard to acquire and the passion you already have. At Amgen, our shared mission—to serve patients—drives all that we do. It is key to our becoming one of the world’s leading biotechnology companies, reaching over 10 million patients worldwide. Become the professional you are meant to be in this meaningful role.
Specialist IS Architect – Amgen Ohio Manufacturing Systems
Live
What you will do",30d+,www.glassdoor.com/partner/jobListing.htm?pos=119&ao=1136043&s=58&guid=000001846aa274f7ad3e7c712a68c27f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3fc0a3e7&cb=1668236403955&jobListingId=1007912753330&jrtk=3-0-1ghla4t95mbgs801-1ghla4t9ni14k800-9839140e59dd7803-
"['Amgen', '4.1']",http://www.amgen.com/,Lab Automation Applications Engineer,"Thousand Oaks, CA",$83K - $118K (Glassdoor est.),"HOW MIGHT YOU DEFY IMAGINATION?
You’ve earned your degree. How will you use that achievement to reach your goals? Do more with the knowledge you’ve worked hard to acquire and the passion you already have. At Amgen, our shared mission—to serve patients—drives all that we do. It is key to our becoming one of the world’s leading biotechnology companies, reaching over 10 million patients worldwide. Become the professional you are meant to be in this meaningful role.
Senior Salesforce / AWS Developer (US Remote)
Live
What you will do",30d+,www.glassdoor.com/partner/jobListing.htm?pos=120&ao=1136043&s=58&guid=000001846aa274f7ad3e7c712a68c27f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_954e444b&cb=1668236405732&jobListingId=1008087918220&jrtk=3-0-1ghla4t95mbgs801-1ghla4t9ni14k800-18a882a2189bd2fc-
