Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['DTE Energy', '4.0']",http://www.dteenergy.com/,Instrumentation Technician,"Stockton, CA",$42.00 - $46.00 Per Hour(Employer est.),"DTE is one of the nation’s largest diversified energy companies. Our electric and gas companies have fueled our customer’s homes and Michigan’s progress for more than a century. And as Michigan’s largest source of renewable energy, we’re creating a cleaner, healthier environment to power our future. We’re also serving communities beyond Michigan, where our affiliated businesses offer renewable energy, emission control technologies, and energy services to industries in 19 states. But we’re more than a leading energy company... and working at DTE is more than just a job. At DTE, we take great care of each other and our customers, and we use our energy to be a force for growth and prosperity in our communities. When you join us, you’ll be part of a team that welcomes, recognizes, and celebrates differences, and values everyone’s health, safety, and wellbeing. Are you ready to make that kind of difference? Bring your energy to DTE. Together, we can achieve great things.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846a7911748df867a04914edb8&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8c362696&cb=1668233635601&jobListingId=1007398949914&jrtk=3-0-1ghl7i4dj209i001-1ghl7i4e3jc8g800-3cd320fa0b72e0aa-
"['DTE Energy', '4.0']",http://www.dteenergy.com/,Instrumentation Technician,"Stockton, CA",$42.00 - $46.00 Per Hour(Employer est.),"DTE is one of the nation’s largest diversified energy companies. Our electric and gas companies have fueled our customer’s homes and Michigan’s progress for more than a century. And as Michigan’s largest source of renewable energy, we’re creating a cleaner, healthier environment to power our future. We’re also serving communities beyond Michigan, where our affiliated businesses offer renewable energy, emission control technologies, and energy services to industries in 19 states. But we’re more than a leading energy company... and working at DTE is more than just a job. At DTE, we take great care of each other and our customers, and we use our energy to be a force for growth and prosperity in our communities. When you join us, you’ll be part of a team that welcomes, recognizes, and celebrates differences, and values everyone’s health, safety, and wellbeing. Are you ready to make that kind of difference? Bring your energy to DTE. Together, we can achieve great things.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846a7911748df867a04914edb8&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a14d5b3e&cb=1668233639407&jobListingId=1008151462995&jrtk=3-0-1ghl7i4dj209i001-1ghl7i4e3jc8g800-a58899a70ce48447-
"['DTE Energy', '4.0']",http://www.dteenergy.com/,Instrumentation Technician,"Stockton, CA",$42.00 - $46.00 Per Hour(Employer est.),"DTE is one of the nation’s largest diversified energy companies. Our electric and gas companies have fueled our customer’s homes and Michigan’s progress for more than a century. And as Michigan’s largest source of renewable energy, we’re creating a cleaner, healthier environment to power our future. We’re also serving communities beyond Michigan, where our affiliated businesses offer renewable energy, emission control technologies, and energy services to industries in 19 states. But we’re more than a leading energy company... and working at DTE is more than just a job. At DTE, we take great care of each other and our customers, and we use our energy to be a force for growth and prosperity in our communities. When you join us, you’ll be part of a team that welcomes, recognizes, and celebrates differences, and values everyone’s health, safety, and wellbeing. Are you ready to make that kind of difference? Bring your energy to DTE. Together, we can achieve great things.

is a landfill gas to energy facility located in Sylmar, California. SGP consist of 5 Mercury 50 gas turbines fueled by landfill gas turning a 4.7 MW generator, 2-Roots PD blowers, 2-3 stage Cameron centrifugal compressors, Kobelco gas cooler, Siloxane removal system and 3 York refrigerant chiller plants. The facility has a 25-year power purchase agreement with Pacific Gas and Electric Company that started in 2014.",7d,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846a7911748df867a04914edb8&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_54c76e9f&cb=1668233642248&jobListingId=1008258097031&jrtk=3-0-1ghl7i4dj209i001-1ghl7i4e3jc8g800-1676cf4b0d5def18-
"['DTE Energy', '4.0']",http://www.dteenergy.com/,Instrumentation Technician,"Stockton, CA",$42.00 - $46.00 Per Hour(Employer est.),"DTE is one of the nation’s largest diversified energy companies. Our electric and gas companies have fueled our customer’s homes and Michigan’s progress for more than a century. And as Michigan’s largest source of renewable energy, we’re creating a cleaner, healthier environment to power our future. We’re also serving communities beyond Michigan, where our affiliated businesses offer renewable energy, emission control technologies, and energy services to industries in 19 states. But we’re more than a leading energy company... and working at DTE is more than just a job. At DTE, we take great care of each other and our customers, and we use our energy to be a force for growth and prosperity in our communities. When you join us, you’ll be part of a team that welcomes, recognizes, and celebrates differences, and values everyone’s health, safety, and wellbeing. Are you ready to make that kind of difference? Bring your energy to DTE. Together, we can achieve great things.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846a7911748df867a04914edb8&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f5fd5619&cb=1668233644421&jobListingId=1008123777108&jrtk=3-0-1ghl7i4dj209i001-1ghl7i4e3jc8g800-7401377994ef4da1-
"['DTE Energy', '4.0']",http://www.dteenergy.com/,Instrumentation Technician,"Stockton, CA",$42.00 - $46.00 Per Hour(Employer est.),"DTE is one of the nation’s largest diversified energy companies. Our electric and gas companies have fueled our customer’s homes and Michigan’s progress for more than a century. And as Michigan’s largest source of renewable energy, we’re creating a cleaner, healthier environment to power our future. We’re also serving communities beyond Michigan, where our affiliated businesses offer renewable energy, emission control technologies, and energy services to industries in 19 states. But we’re more than a leading energy company... and working at DTE is more than just a job. At DTE, we take great care of each other and our customers, and we use our energy to be a force for growth and prosperity in our communities. When you join us, you’ll be part of a team that welcomes, recognizes, and celebrates differences, and values everyone’s health, safety, and wellbeing. Are you ready to make that kind of difference? Bring your energy to DTE. Together, we can achieve great things.",23d,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846a7911748df867a04914edb8&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a858132d&cb=1668233646909&jobListingId=1008218817008&jrtk=3-0-1ghl7i4dj209i001-1ghl7i4e3jc8g800-6e8b9ec3b780a942-
"['DTE Energy', '4.0']",http://www.dteenergy.com/,Instrumentation Technician,"Stockton, CA",$42.00 - $46.00 Per Hour(Employer est.),"DTE is one of the nation’s largest diversified energy companies. Our electric and gas companies have fueled our customer’s homes and Michigan’s progress for more than a century. And as Michigan’s largest source of renewable energy, we’re creating a cleaner, healthier environment to power our future. We’re also serving communities beyond Michigan, where our affiliated businesses offer renewable energy, emission control technologies, and energy services to industries in 19 states. But we’re more than a leading energy company... and working at DTE is more than just a job. At DTE, we take great care of each other and our customers, and we use our energy to be a force for growth and prosperity in our communities. When you join us, you’ll be part of a team that welcomes, recognizes, and celebrates differences, and values everyone’s health, safety, and wellbeing. Are you ready to make that kind of difference? Bring your energy to DTE. Together, we can achieve great things.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846a7911748df867a04914edb8&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_eb6de9da&cb=1668233649921&jobListingId=1008163232613&jrtk=3-0-1ghl7i4dj209i001-1ghl7i4e3jc8g800-696f50965872e5af-
"['DTE Energy', '4.0']",http://www.dteenergy.com/,Instrumentation Technician,"Stockton, CA",$42.00 - $46.00 Per Hour(Employer est.),"DTE is one of the nation’s largest diversified energy companies. Our electric and gas companies have fueled our customer’s homes and Michigan’s progress for more than a century. And as Michigan’s largest source of renewable energy, we’re creating a cleaner, healthier environment to power our future. We’re also serving communities beyond Michigan, where our affiliated businesses offer renewable energy, emission control technologies, and energy services to industries in 19 states. But we’re more than a leading energy company... and working at DTE is more than just a job. At DTE, we take great care of each other and our customers, and we use our energy to be a force for growth and prosperity in our communities. When you join us, you’ll be part of a team that welcomes, recognizes, and celebrates differences, and values everyone’s health, safety, and wellbeing. Are you ready to make that kind of difference? Bring your energy to DTE. Together, we can achieve great things.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846a7911748df867a04914edb8&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a826a760&cb=1668233651711&jobListingId=1007739498101&jrtk=3-0-1ghl7i4dj209i001-1ghl7i4e3jc8g800-abf6f064f14aed3d-
"['DTE Energy', '4.0']",http://www.dteenergy.com/,Warehouse & Inventory Specialist,"Woodland, CA",,"DTE is one of the nation’s largest diversified energy companies. Our electric and gas companies have fueled our customer’s homes and Michigan’s progress for more than a century. And as Michigan’s largest source of renewable energy, we’re creating a cleaner, healthier environment to power our future. We’re also serving communities beyond Michigan, where our affiliated businesses offer renewable energy, emission control technologies, and energy services to industries in 19 states. But we’re more than a leading energy company... and working at DTE is more than just a job. At DTE, we take great care of each other and our customers, and we use our energy to be a force for growth and prosperity in our communities. When you join us, you’ll be part of a team that welcomes, recognizes, and celebrates differences, and values everyone’s health, safety, and wellbeing. Are you ready to make that kind of difference? Bring your energy to DTE. Together, we can achieve great things.

Location: Woodland, CA",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846a79b5b5af23eb0b387c8862&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_49e66495&cb=1668233677773&jobListingId=1007828169089&jrtk=3-0-1ghl7jdf1k611801-1ghl7jdfm209v000-a3be49a1776a2ecf-
