Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Apple', '4.2']",http://www.apple.com/,"Senior Software Engineer, Data Science","Cupertino, CA",,"Summary
Posted: Aug 30, 2022
Weekly Hours: 40
Role Number:200345047
Imagine what you could do at Apple. Great ideas have a way of becoming great products, services, and customer experiences very quickly. Bring passion and dedication to your job and there's no telling what you could accomplish! Apple Cloud Services is seeking an extraordinary engineering program manager (EPM) that can help our Software Development Platform (SDP) team deliver innovative software developer tools/services and cloud technologies that will shape the future of software development at Apple. You’ll partner with teams across Apple to provide them with cutting edge CI/CD technologies that operate at massive scale and use technologies such as Tekton, Bazel, Spinnaker, and UI driven build pipelines. To improve developer productivity you’ll drive delivery of Developer Portals, a Service Marketplace and solution blueprints for Apple cloud and 3rd party clouds. We're a fast paced organization with ambitious goals, a large user base, and the autonomy to build the future of application/service development at Apple. Teams across Apple rely on us for cutting edge developer tools/services that help them build services that scale globally, are highly available, and ""just work”. You’ll be encouraged to manage projects that focus on CI/CD, Developer Portals, a Service Marketplace, and solution blueprints that simplify the process of delivering cloud services. Strong communication skills are essential. We listen to different perspectives, help surface innovative ideas, and drive decisions that move us forward. You’ll need a strong background in program and project management complemented by your technical abilities.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=00000184692dbbb3ac91c26764910365&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_87ef2b35&cb=1668211962811&jobListingId=1007941705030&jrtk=3-0-1ghkireutitmn801-1ghkirf04j45o800-4d54ebadd002b050-
"['Apple', '4.2']",http://www.apple.com/,"Senior Software Engineer, Data Science","Cupertino, CA",,"Summary
Posted: May 3, 2022
Weekly Hours: 40
Role Number:200368916
Imagine what you could do here. At Apple, outstanding ideas have a way of becoming great products, services, and customer experiences very quickly. Bring passion and dedication to your job and there’s no telling what you could accomplish. You will work with significant and dynamic projects in support of Apple’s Retail business and will deliver innovative solutions and software. The Apple Online Store(AOS) is not your traditional e-commerce site. It is where iPhones, Macs, iPads and Watches are sold to tens of millions of customers each year. You love building highly scalable, distributed web applications? Do you get passionate about performance tuning java applications at the limits of memory and CPU? You love working with other highly hardworking engineers? If so, then we are looking for someone like you who is an experienced Java Developer, self starting, ambitious individual with very strong leadership and technical capabilities.",6d,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=00000184692dbbb3ac91c26764910365&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_211f0320&cb=1668211966989&jobListingId=1008258919767&jrtk=3-0-1ghkireutitmn801-1ghkirf04j45o800-4f0e56ddd837270c-
"['Apple', '4.2']",http://www.apple.com/,"Senior Software Engineer, Data Science","Cupertino, CA",,"Summary
Posted: Aug 2, 2022
Role Number:200287954
The Video Computer Vision org is a centralized applied research and engineering team responsible for developing real-time on-device Computer Vision and Machine Perception technologies across Apple products. We focus on a balance of research and development to deliver Apple quality, state-of-the-art experiences. As a member of the Video Computer Vision group you will develop software solutions for exciting new technologies running on Apple’s next generation hardware. We have contributed to the FaceID and FaceKit project in the past and more recently the new LIDAR iPad sensor and Object Capture. We are looking for the right computer vision software engineer to help us take our efforts to the next level.",8d,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=00000184692dbbb3ac91c26764910365&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7ecf18bf&cb=1668211969104&jobListingId=1008254643356&jrtk=3-0-1ghkireutitmn801-1ghkirf04j45o800-4b1d1acee2e00c79-
"['Apple', '4.2']",http://www.apple.com/,"Senior Software Engineer, Data Science","Cupertino, CA",,"Summary
Posted: May 6, 2022
Weekly Hours: 40
Role Number:200373490
Product Engineering Systems team is looking for a hands-on Quality Engineering Managers who is not afraid to share knowledge, think creatively, question assumptions and further strengthen our tooling, automation and quality assurance practices. In this role, you will be part of a cohesive, fast moving team that is responsible for a variety of systems supporting Apple’s R&D organizations. Our team’s portfolio includes iOS device and accessory activation, eSIM discovery and delivery, the Full Materials Disclosure platform enabling Apple’s environmental initiatives, and Radar, Apple’s internal project management software. As a QE manager, you will lead a team of engineers as a part of a horizontal Quality Engineering group focused on a breadth of technologies and applications including very highly scalable distributed systems, customer facing iOS, Mac OS and web clients among others. Join us to do the best work of your life with a welcoming, diverse and hard- working group of engineers. Bring passion and dedication to the job and there’s no telling what you could accomplish!",3d,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1136043&s=58&guid=00000184692dbbb3ac91c26764910365&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c173c428&cb=1668211970598&jobListingId=1008265045401&jrtk=3-0-1ghkireutitmn801-1ghkirf04j45o800-59161193ff57aeb0-
"['Apple', '4.2']",http://www.apple.com/,"Senior Software Engineer, Data Science","Cupertino, CA",,"Summary
Posted: Apr 6, 2022
Role Number:200337292
Imagine what we could do together. At Apple, new ideas have a way of becoming phenomenal products, services, and customer experiences very quickly. Bring passion and dedication to your job, and there’s no telling what we could accomplish. Apple is looking for an experienced Software Engineer to help develop the next generation of Cloud Services infrastructure. You will be working on key components of the CloudKit platform. Your work will help to power entirely new applications and scale existing ones, such as iCloud Drive, Photos, and Backup. This is your chance to put a dent in the Universe. You will work with world-class teams in Seattle, New York, Cupertino, San Francisco, Boston & London who have a real passion for engineering and delivering features that maintain strong privacy guarantees to end-users.",2d,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1136043&s=58&guid=00000184692dbbb3ac91c26764910365&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f2528c65&cb=1668211973631&jobListingId=1008267867851&jrtk=3-0-1ghkireutitmn801-1ghkirf04j45o800-90689767f50f6ab6-
"['Apple', '4.2']",http://www.apple.com/,"Senior Software Engineer, Data Science","Cupertino, CA",,"Summary
Posted: May 5, 2022
Role Number:200372595
Imagine what you could do here. At Apple, great ideas have a way of becoming great products, services, and customer experiences very quickly. Bring passion and dedication to your job and there’s no telling what you could accomplish. Do you want to make Siri and Apple products smarter for our users? The Information Intelligence teams are building groundbreaking technology for algorithmic search, machine learning, natural language processing, and artificial intelligence. The features we build are redefining how hundreds of millions of people use their computers and mobile devices to search and find what they are looking for. Our universal search engine powers search features across a variety of Apple products, including Siri, Spotlight, Safari, Messages and Lookup. As part of this group, you will work with one of the most exciting high performance computing environments, with petabytes of data, millions of queries per second, and have an opportunity to imagine and build products that delight our customers every single day.",4d,www.glassdoor.com/partner/jobListing.htm?pos=116&ao=1136043&s=58&guid=00000184692dbbb3ac91c26764910365&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_cb2bd824&cb=1668211975553&jobListingId=1008262267813&jrtk=3-0-1ghkireutitmn801-1ghkirf04j45o800-4a85496d4da81bab-
"['Apple', '4.2']",http://www.apple.com/,"Senior Software Engineer, Data Science","Cupertino, CA",,"Summary
Posted: Oct 7, 2022
Role Number:200271673
Do you love creating elegant solutions to complex challenges? Are you committed to user experience? Do you thrive in a fast-paced, collaborative environment? If so, we would love to hear from you! At Apple, we constantly look to improve energy efficiency and are always finding ways to enrich our customer's battery life experience. In this role, you will help millions of users every day by providing context and understanding around something fundamental to their lives. More than that, you’ll help users discover ways to actively improve their experience on all current and future iOS, watchOS, and macOS products. Be part of an amazing new team focused on developing innovative solutions for battery user experience.",4d,www.glassdoor.com/partner/jobListing.htm?pos=117&ao=1136043&s=58&guid=00000184692dbbb3ac91c26764910365&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_963cc745&cb=1668211977484&jobListingId=1008262267851&jrtk=3-0-1ghkireutitmn801-1ghkirf04j45o800-989e2a485c51fa63-
"['Apple', '4.2']",http://www.apple.com/,"Senior Software Engineer, Data Science","Cupertino, CA",,"Summary
Posted: Jun 7, 2022
Role Number:200388612
Wonder how Apple's Media Products show relevant search results and recommendations across Apple Media Products - App Store, Apple TV, Apple Music, Apple Podcasts, and Apple Books? Do you strive to tackle complex problems? We are looking for extraordinary software engineers with deep experience in large scale data processing systems and highly scalable applications and web services. If you have a passion to push the limits of distributed computing frameworks to get every ounce of performance out of them, comfortable working with Object Oriented programming techniques and have familiarity with modern server technologies (e.g., non-blocking IO, distributed storage, completable futures, etc.) look no further. This team exhibits strong attention to detail, have excellent analytical capabilities and have passion for development - we would love to have you join us!",2d,www.glassdoor.com/partner/jobListing.htm?pos=118&ao=1136043&s=58&guid=00000184692dbbb3ac91c26764910365&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_897daf83&cb=1668211979588&jobListingId=1008267867801&jrtk=3-0-1ghkireutitmn801-1ghkirf04j45o800-97db5b91a29a8c0e-
"['Apple', '4.2']",http://www.apple.com/,"Senior Software Engineer, Data Science","Cupertino, CA",,"Summary
Posted: Oct 14, 2022
Weekly Hours: 40
Role Number:200391242
At Apple, we work every day to create products that enrich people’s lives. Our Advertising Platforms group makes it possible for people around the world to easily access informative and imaginative content on their devices while helping publishers and developers promote and monetize their work. Our platforms are highly performant, deployed at scale, and set new standards for enabling effective advertising while protecting user privacy! The Ad Platforms EPM team is looking for a self-driven, versatile Engineering Project Manager to help deliver critical products and features that impact the growth of the business, adhering to the highest levels of privacy and security that Apple holds. The EPM will work with one or more engineering teams to lead and facilitate planning, scheduling, and execution of a dynamic backlog of work, paying close attention to project dependencies, risks, and timelines - all in a fast-paced environment! This involves the opportunity to collaborate closely with engineers and architects to define, refine, and/or refactor solutions, approaches, and designs, applying relevant prior experiences to address new and exciting challenges that face our organization in the future.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=119&ao=1136043&s=58&guid=00000184692dbbb3ac91c26764910365&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_873c202e&cb=1668211982283&jobListingId=1008008289064&jrtk=3-0-1ghkireutitmn801-1ghkirf04j45o800-33675ee8e1adb341-
"['Apple', '4.2']",http://www.apple.com/,"Senior Software Engineer, Data Science","Cupertino, CA",,"Summary
Posted: Apr 21, 2022
Role Number:200370702
Play a part in the next revolution in human-computer interaction. Contribute to a product that is redefining mobile computing. Create groundbreaking technology for large scale systems, spoken language, and artificial intelligence. And work with the people who created the intelligent assistant that helps millions of people get things done — just by asking. The Siri iOS team is looking for exceptional engineers passionate about delighting customer’s experience, by producing cutting edge applications and technologies. We are a robust team looking for engineers excited about changing the future of speech technology.
Key Qualifications",18d,www.glassdoor.com/partner/jobListing.htm?pos=120&ao=1136043&s=58&guid=00000184692dbbb3ac91c26764910365&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_87051c2b&cb=1668211985294&jobListingId=1008229156158&jrtk=3-0-1ghkireutitmn801-1ghkirf04j45o800-152b7184c7136f1a-
