Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Citi', '3.9']",http://www.citigroup.com/,Scrum master Global Functions Technology - - C11-Hybrid,"Tampa, FL",$77K - $115K (Glassdoor est.),"We are seeking a Program Manager for the Strategic & Emerging Risk Program within Global Functions Technology. This Program Manager is responsible for analyzing risk, developing projects to remediate operational and technology risk as well as executing projects and programs. Implementing a PMO framework as well as end to end management and oversight of these key initiatives is within remit. Developed communication and diplomacy skills are required in order to guide, influence and convince others, in particular colleagues in other areas.

Responsibilities:
Responsible for the both development and management of risk remediation, process change and control implementation projects and programs, this includes both long-term projects and well as targeted efforts for risk awareness and process change.
Project and Program Management
Program Management
Full time
Tampa Florida United States
$121,640.00 - $182,460.00",30d+,www.glassdoor.com/partner/jobListing.htm?pos=118&ao=1136043&s=58&guid=000001846b8190faa9be9e0f73207912&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c7fa3de9&cb=1668251033358&jobListingId=1008146015858&jrtk=3-0-1ghlo3494kuig801-1ghlo349pg4f7800-4f28ef1e74cd9ff0-
"['Citi', '3.9']",http://www.citigroup.com/,Scrum master Global Functions Technology - - C11-Hybrid,"Tampa, FL",$77K - $115K (Glassdoor est.),"The IT Project Senior Manager accomplishes results through the management of professional team(s) and department(s). Integrates subject matter and industry expertise within a defined area. Contributes to standards around which others will operate. Requires in-depth understanding of how areas collectively integrate within the sub-function as well as coordinate and contribute to the objectives of the entire function. Requires basic commercial awareness. Developed communication and diplomacy skills are required in order to guide, influence and convince others, in particular colleagues in other areas and occasional external customers. Has responsibility for volume, quality, timeliness and delivery of end results of an area. May have responsibility for planning, budgeting and policy formulation within area of expertise. Involved in short-term planning resource planning. Full management responsibility of a team, which may include management of people, budget and planning, to include duties such as performance evaluation, compensation, hiring, disciplinary and terminations and may include budget approval.




Technology
Technology Project Management
Full time
Jersey City New Jersey United States
$137,610.00 - $206,420.00",10d,www.glassdoor.com/partner/jobListing.htm?pos=119&ao=1136043&s=58&guid=000001846b8190faa9be9e0f73207912&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b964884b&cb=1668251037236&jobListingId=1008251190492&jrtk=3-0-1ghlo3494kuig801-1ghlo349pg4f7800-1a46dfb4f3def799-
"['Citi', '3.9']",http://www.citigroup.com/,Scrum master Global Functions Technology - - C11-Hybrid,"Tampa, FL",$77K - $115K (Glassdoor est.),"About Citi:
Citi, the leading global bank, has approximately 200 million customer accounts and does business in more than 160 countries and jurisdictions. Citi provides consumers, corporations, governments, and institutions with a broad range of financial products and services, including consumer banking and credit, corporate and investment banking, securities brokerage, transaction services, and wealth management.
As a bank with a brain and a soul, Citi creates economic value that is systemically responsible and in our clients’ best interests. As a financial institution that touches every region of the world and every sector that shapes your daily life, our Enterprise Operations & Technology teams are charged with a mission that rivals any large tech company. Our technology solutions are the foundations of everything we do from keeping the bank safe, managing global resources, and providing the technical tools our workers need to be successful to designing our digital architecture and ensuring our platforms provide a first-class customer experience. We reimagine client and partner experiences to deliver excellence through secure, reliable, and efficient services.
Technology
Information Security
Full time
New York New York United States
$101,450.00 - $152,180.00",30d+,www.glassdoor.com/partner/jobListing.htm?pos=120&ao=1136043&s=58&guid=000001846b8190faa9be9e0f73207912&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f8c68834&cb=1668251040127&jobListingId=1007940627569&jrtk=3-0-1ghlo3494kuig801-1ghlo349pg4f7800-9190ef10197d9fb0-
"['Citi', '3.9']",http://www.citigroup.com/,Scrum master Global Functions Technology - - C11-Hybrid,"Tampa, FL",$77K - $115K (Glassdoor est.),"The IT Project Senior Manager accomplishes results through the management of professional team(s) and department(s). Integrates subject matter and industry expertise within a defined area. Contributes to standards around which others will operate. Requires in-depth understanding of how areas collectively integrate within the sub-function as well as coordinate and contribute to the objectives of the entire function. Requires basic commercial awareness. Developed communication and diplomacy skills are required in order to guide, influence and convince others, in particular colleagues in other areas and occasional external customers. Has responsibility for volume, quality, timeliness and delivery of end results of an area. May have responsibility for planning, budgeting and policy formulation within area of expertise. Involved in short-term planning resource planning. Full management responsibility of a team, which may include management of people, budget and planning, to include duties such as performance evaluation, compensation, hiring, disciplinary and terminations and may include budget approval.



Technology
Technology Project Management
Full time
New Castle Delaware United States
$116,880.00 - $175,320.00",30d+,www.glassdoor.com/partner/jobListing.htm?pos=121&ao=1136043&s=58&guid=000001846b8190faa9be9e0f73207912&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_86fcb4f1&cb=1668251044001&jobListingId=1007890850040&jrtk=3-0-1ghlo3494kuig801-1ghlo349pg4f7800-e26f508ac4de208f-
"['Citi', '3.9']",http://www.citigroup.com/,Scrum master Global Functions Technology - - C11-Hybrid,"Tampa, FL",$77K - $115K (Glassdoor est.),"Citi, the leading global bank, has approximately 200 million customer accounts and does business in more than 160 countries and jurisdictions. Our mission is to serve as a trusted partner to our clients by responsibly providing financial services that enable growth and economic progress. We strive to earn and maintain our clients’ and the public’s trust by constantly adhering to the highest ethical standards and making a positive impact on the communities we serve.
Senior IT Program Manager
Overview of the Role
Citi Global Wealth is a single, integrated platform serving clients across the wealth continuum, from the affluent segment to ultra-high net worth clients. Our businesses also offer industry-leading advanced technology, a strong worldwide presence and a powerful global franchise. Senior IT Program manager should be managing strategic initiatives and programs related to the Banking, Lending, Investments, Client Onboarding, Digital, Retail, Cards and Wealth domain. Full management & leadership responsibility of a team or multiple teams, including management of people, budget and planning, performance evaluation, compensation, hiring, disciplinary actions and terminations and budget approval. Good understanding of how the Citi Tech teams integrate with other teams to accomplish the objectives of the subfunction / job family. Requires attention to detail when making judgments and recommendations based on the analysis of information. Typically deals with variable issues with potentially broader business impact. Developed communication and stakeholder management skills are required to exchange potentially complex/sensitive information and to negotiate internally, often at a senior level. Knowledge of Information Security Policies and procedures and have perfect track record of the quality deliverables. Meets all the quality deliverables and maintains the metrics KPI’s.
Marketing
Marketing Program Management
Full time
Jersey City New Jersey United States
$152,050.00 - $228,080.00",30d+,www.glassdoor.com/partner/jobListing.htm?pos=122&ao=1136043&s=58&guid=000001846b8190faa9be9e0f73207912&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e3b66a5b&cb=1668251048186&jobListingId=1007940627542&jrtk=3-0-1ghlo3494kuig801-1ghlo349pg4f7800-ab0516b768d677ad-
"['Citi', '3.9']",http://www.citigroup.com/,Scrum master Global Functions Technology - - C11-Hybrid,"Tampa, FL",$77K - $115K (Glassdoor est.),"Project Manager Roles - Infrastructure Service Delivery Team
The Infrastructure Delivery Senior Project Manager will be responsible for managing the interaction between Citi Technology Infrastructure Team and our internal customers in Institutional Clients Group (ICG).
This role focuses on delivery of high quality and reliable technology infrastructure services at the right cost and in line with business needs. It requires hands-on management and liaising between the Application Infrastructure Enterprise (IEM) teams and the CTI teams, working very closely with the Service Delivery lead.
This role requires strong communication and diplomacy skills to guide, influence and co-ordinate others within ISD and external parties. You will have responsibility for volume, quality, timeliness, and delivery of end results for business area.
Technology
Infrastructure
Full time
New York New York United States
$101,450.00 - $152,180.00",30d+,www.glassdoor.com/partner/jobListing.htm?pos=123&ao=1136043&s=58&guid=000001846b8190faa9be9e0f73207912&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_54b239a1&cb=1668251049814&jobListingId=1007614992149&jrtk=3-0-1ghlo3494kuig801-1ghlo349pg4f7800-147109b9530e5c63-
"['Citi', '3.9']",http://www.citigroup.com/,Scrum master Global Functions Technology - - C11-Hybrid,"Tampa, FL",$77K - $115K (Glassdoor est.),"Job Overview:
The IT Project Group Manager is accountable for management of complex/critical/large professional disciplinary areas. Leads and directs a team of professionals. Requires a comprehensive understanding of multiple areas within a function and how they interact in order to achieve the objectives of the function. Applies in-depth understanding of the business impact of technical contributions. Strong commercial awareness is a necessity. Generally accountable for delivery of a full range of services to one or more businesses/ geographic regions. Excellent communication skills required in order to negotiate internally, often at a senior level. Some external communication may be necessary. Accountable for the end results of an area. Exercises control over resources, policy formulation and planning. Primarily affects a sub-function. Involved in short- to medium-term planning of actions and resources for own area. Full management responsibility of a team or multiple teams, including management of people, budget and planning, to include performance evaluation, compensation, hiring, disciplinary actions and terminations and budget approval.



Technology
Technology Project Management
Full time
Tampa Florida United States
$121,640.00 - $182,460.00",25d,www.glassdoor.com/partner/jobListing.htm?pos=124&ao=1136043&s=58&guid=000001846b8190faa9be9e0f73207912&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_845f8631&cb=1668251051830&jobListingId=1008214288731&jrtk=3-0-1ghlo3494kuig801-1ghlo349pg4f7800-d0ccc8aea0444e71-
"['Citi', '3.9']",http://www.citigroup.com/,Scrum master Global Functions Technology - - C11-Hybrid,"Tampa, FL",$77K - $115K (Glassdoor est.),"The IT Project Tech Lead is a strategic professional who stays abreast of developments within own field and contributes to directional strategy by considering their application in own job and the business. Recognized technical authority for an area within the business. Requires basic commercial awareness. There are typically multiple people within the business that provide the same level of subject matter expertise. Developed communication and diplomacy skills are required in order to guide, influence and convince others, in particular colleagues in other areas and occasional external customers. Significant impact on the area through complex deliverables. Provides advice and counsel related to the technology or operations of the business. Work impacts an entire area, which eventually affects the overall performance and effectiveness of the sub-function/job family.

Responsibilities:



Technology
Technology Project Management
Full time
Columbus Ohio United States
$109,160.00 - $163,740.00",30d+,www.glassdoor.com/partner/jobListing.htm?pos=125&ao=1136043&s=58&guid=000001846b8190faa9be9e0f73207912&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9cdc109e&cb=1668251054667&jobListingId=1008135426533&jrtk=3-0-1ghlo3494kuig801-1ghlo349pg4f7800-850ae8565ad929ce-
,,Scrum master Global Functions Technology - - C11-Hybrid,"Tampa, FL",$77K - $115K (Glassdoor est.),,30d+,
"['Citi', '3.9']",http://www.citigroup.com/,Scrum master Global Functions Technology - - C11-Hybrid,"Tampa, FL",$77K - $115K (Glassdoor est.),"The IT Project Senior Analyst is a seasoned professional role. Applies in-depth disciplinary knowledge, contributing to the development of new techniques and the improvement of processes and workflow for the area or function. Integrates subject matter and industry expertise within a defined area. Requires in-depth understanding of how areas collectively integrate within the sub-function as well as coordinate and contribute to the objectives of the function and overall business. Evaluates moderately complex and variable issues with substantial potential impact, where development of an approach/taking of an action involves weighing various alternatives and balancing potentially conflicting situations using multiple sources of information. Requires good analytical skills to filter, prioritize and validate potentially complex and dynamic material from multiple sources. Strong communication and diplomacy skills are required. Regularly assumes informal/formal leadership role within teams. Involved in coaching and training of new recruits. Significant impact in terms of project size, geography, etc. by influencing decisions through advice, counsel and/or facilitating services to others in area of specialization. Work and performance of all teams in the area are directly affected by the performance of the individual.




Technology
Technology Project Management
Full time
Irving Texas United States
$89,620.00 - $134,430.00",30d+,www.glassdoor.com/partner/jobListing.htm?pos=126&ao=1136043&s=58&guid=000001846b8190faa9be9e0f73207912&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e02d0cd6&cb=1668251057446&jobListingId=1008006934627&jrtk=3-0-1ghlo3494kuig801-1ghlo349pg4f7800-051eaadc27885abe-
"['Citi', '3.9']",http://www.citigroup.com/,Scrum master Global Functions Technology - - C11-Hybrid,"Tampa, FL",$77K - $115K (Glassdoor est.),"Global Functions Technology (GFT) – IT Project/Program Group Manager – C14
Global Functions Technology is a diverse organization comprised of more than 15,000 talented professionals with some of the brightest minds – all working together to realize Citi’s Vision of growth and economic progress. As a group, we partner with the Finance, Risk, Compliance, and Human Resources teams to drive the delivery of innovative technology solutions using common data, analytics, and platforms. Our technology operates in real-time environments, capturing and managing market, transaction, and accounting data, as well as the data from millions of customers daily. Our solutions cover all products and geographies in which Citi does business. We are the backbone for reporting across the bank, satisfying our regulatory commitments, enabling our businesses to be nimbler and helping to safeguard customer assets through highly effective controls.
IT Project/Program Group Manager is accountable for management of complex/critical/large professional disciplinary areas. Requires a comprehensive understanding of multiple areas within a function and how they interact in order to achieve the objectives of the function. Applies in-depth understanding of the business impact of technical contributions. Generally accountable for delivery of a full range of services to one or more businesses/ geographic regions. Excellent communication skills required in order to negotiate internally, often at a senior level. Some external communication may be necessary. Accountable for the end results of an area. Exercises control over resources, policy formulation and planning. Primarily affects a sub-function. Involved in short- to medium-term book of work planning for multiple areas. Full management responsibility of a team or multiple teams, including management of people, budget and planning, to include performance evaluation, compensation, hiring, disciplinary actions and terminations and budget approval.

Technology
Digital Software Engineering
Full time
Irving Texas United States
$163,980.00 - $245,970.00",2d,www.glassdoor.com/partner/jobListing.htm?pos=128&ao=1136043&s=58&guid=000001846b8190faa9be9e0f73207912&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8d88b4d5&cb=1668251063068&jobListingId=1008270028040&jrtk=3-0-1ghlo3494kuig801-1ghlo349pg4f7800-8e04ef58b66875b6-
"['Citi', '3.9']",http://www.citigroup.com/,Scrum master Global Functions Technology - - C11-Hybrid,"Tampa, FL",$77K - $115K (Glassdoor est.),"About Citi:
Citi, the leading global bank, has approximately 200 million customer accounts and does business in more than 160 countries and jurisdictions. Citi provides consumers, corporations, governments, and institutions with a broad range of financial products and services, including consumer banking and credit, corporate and investment banking, securities brokerage, transaction services, and wealth management.
As a bank with a brain and a soul, Citi creates economic value that is systemically responsible and in our clients’ best interests. As a financial institution that touches every region of the world and every sector that shapes your daily life, our Enterprise Operations & Technology teams are charged with a mission that rivals any large tech company. Our technology solutions are the foundations of everything we do from keeping the bank safe, managing global resources, and providing the technical tools our workers need to be successful to designing our digital architecture and ensuring our platforms provide a first-class customer experience. We reimagine client and partner experiences to deliver excellence through secure, reliable, and efficient services.



Technology
Technology Project Management
Full time
Irving Texas United States
$116,880.00 - $175,320.00",30d+,www.glassdoor.com/partner/jobListing.htm?pos=129&ao=1136043&s=58&guid=000001846b8190faa9be9e0f73207912&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6810c0e0&cb=1668251065996&jobListingId=1007899646798&jrtk=3-0-1ghlo3494kuig801-1ghlo349pg4f7800-29c552120f702385-
"['Citi', '3.9']",http://www.citigroup.com/,Scrum master Global Functions Technology - - C11-Hybrid,"Tampa, FL",$77K - $115K (Glassdoor est.),"ABOUT CITI
Citi, the leading global bank, has approximately 200 million customer accounts and does business in more than 160 countries and jurisdictions. Citi provides consumers, corporations, governments and institutions with a broad range of financial products and services, including consumer banking and credit, corporate and investment banking, securities brokerage, transaction services, and wealth management. Our core activities are safeguarding assets, lending money, making payments and accessing the capital markets on behalf of our clients.
Citi’s Mission and Value Proposition explains what we do and Citi Leadership Standards explain how we do it. Our mission is to serve as a trusted partner to our clients by responsibly providing financial services that enable growth and economic progress. We strive to earn and maintain our clients’ and the public’s trust by constantly adhering to the highest ethical standards and making a positive impact on the communities we serve. Our Leadership Standards is a common set of skills and expected behaviors that illustrate how our employees should work every day to be successful and strengthens our ability to execute against our strategic priorities.
Project and Program Management
Project Management
Full time
Jersey City New Jersey United States
$120,710.00 - $181,070.00",30d+,www.glassdoor.com/partner/jobListing.htm?pos=130&ao=1136043&s=58&guid=000001846b8190faa9be9e0f73207912&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_cfbb03a3&cb=1668251067921&jobListingId=1008169475150&jrtk=3-0-1ghlo3494kuig801-1ghlo349pg4f7800-f14f9bdafacd2323-
"['Citi', '3.9']",http://www.citigroup.com/,AML Execution Intermediate Associate Analyst,"Jersey City, NJ",$61K - $90K (Glassdoor est.),"Job Description
The Execution Intermediate Associate Analyst is responsible for managing a caseload of investigations, perform analysis and follow-up and work cases from beginning to completion according to Citi AML procedures and policies. Cases are generated from sources which include Automated Alerts and Manual referrals.

Responsibilities:
Assist with AML Review/investigations of account activity.
Document and report case review/investigation findings and prepare case files for review (e.g. media search results, copies of statements/checks, results from internal system searches etc.)

Compliance and Control
AML Execution
Full time
Jersey City New Jersey United States
$72,790.00 - $101,550.00",24h,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1110586&s=58&guid=000001846b8332b5930b8c69e6164686&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b725bb28&cb=1668251078411&jobListingId=1008275616506&jrtk=3-0-1ghlo6cn92pe4001-1ghlo6cnogrgj800-7133e07f58cba2b9--6NYlbfkN0B7UYL49yWBrrOlEWIsfJu1HwdoffaEv3MPqVgUrdyA2stficOB3p2LZCxGYZyFMSDEJDuqxLMH8lI2CD1yYzYC9CB7z0NSbbEmsnOatuNFo0W4xfWUzRULAOtFS7JEW9WwldKvgOqRtOn2XoAMWAlmTfby4h9gTCFElKOM6lGELCMk6EenrOtd8l2PclZ2-uzZ5gC9KlO9m0cMISZ4rF01AkpwU4A26eT13Wk51RsF_T7Kzyr5y8hLdFIVi12WmjzK_UKL4eKKCvj2C-vgphZkppClZaRmJSbNCa65Dhz5WzpRlTBVpnJPmFGKUu7NbGADWib8L5sJIG6i3I3-Sh-19oVqILe6w3e2J8MgFurXj5DTsqWNWmuWd10bfW_WUrNkqwcOsd2R4m7PC_lJT8jMIwBrDbm3KD8T-Pu1_1mNw2qBkbo2T57n90CNYoomuo4EVRRZ9ZtYEA%3D%3D
"['Citi', '3.9']",http://www.citigroup.com/,AML Execution Intermediate Associate Analyst,"Jersey City, NJ",$61K - $90K (Glassdoor est.),"The Apps Support Intmd Analyst is a developing professional role. Deals with most problems independently and has some latitude to solve complex problems. Integrates in-depth specialty area knowledge with a solid understanding of industry standards and practices. Good understanding of how the team and area integrate with others in accomplishing the objectives of the subfunction/ job family. Applies analytical thinking and knowledge of data analysis tools and methodologies. Requires attention to detail when making judgments and recommendations based on the analysis of factual information. Typically deals with variable issues with potentially broader business impact. Applies professional judgment when interpreting data and results. Breaks down information in a systematic and communicable manner. Developed communication and diplomacy skills are required in order to exchange potentially complex/sensitive information. Moderate but direct impact through close contact with the businesses' core activities. Quality and timeliness of service provided will affect the effectiveness of own team and other closely related teams.

Technology
Applications Support
Full time
Tampa Florida United States
$66,740.00 - $93,120.00",1d,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846b8332b5930b8c69e6164686&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d2ff5d83&cb=1668251080172&jobListingId=1008273256344&jrtk=3-0-1ghlo6cn92pe4001-1ghlo6cnogrgj800-530eea93f0e8d795-
"['Citi', '3.9']",http://www.citigroup.com/,AML Execution Intermediate Associate Analyst,"Jersey City, NJ",$61K - $90K (Glassdoor est.),"About Citi:
Citi, the leading global bank, has approximately 200 million customer accounts and does business in more than 160 countries and jurisdictions. Citi provides consumers, corporations, governments, and institutions with a broad range of financial products and services, including consumer banking and credit, corporate and investment banking, securities brokerage, transaction services, and wealth management.
As a bank with a brain and a soul, Citi creates economic value that is systemically responsible and in our clients’ best interests. As a financial institution that touches every region of the world and every sector that shapes your daily life, our Enterprise Operations & Technology teams are charged with a mission that rivals any large tech company. Our technology solutions are the foundations of everything we do from keeping the bank safe, managing global resources, and providing the technical tools our workers need to be successful to designing our digital architecture and ensuring our platforms provide a first-class customer experience. We reimagine client and partner experiences to deliver excellence through secure, reliable, and efficient services.
Technology
Information Security
Full time
New York New York United States
$101,450.00 - $152,180.00",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846b8332b5930b8c69e6164686&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_4ee5a6a8&cb=1668251083141&jobListingId=1008095364487&jrtk=3-0-1ghlo6cn92pe4001-1ghlo6cnogrgj800-8bd2b0ef01f5e4ef-
"['Citi', '3.9']",http://www.citigroup.com/,AML Execution Intermediate Associate Analyst,"Jersey City, NJ",$61K - $90K (Glassdoor est.),"The Info Sec Tech Lead Analyst is a senior level professional position responsible for driving efforts to prevent, monitor and respond to information/data breaches and cyber-attacks. The overall objective of this role is to ensure the execution of Information Security directives and activities in alignment with Citi's data security policy.

Responsibilities:
Identify opportunities to automate and standardize information security controls and for the supported groups
Resolve any vulnerabilities or issues detected in an application or infrastructure.


Technology
Information Security
Full time
Tampa Florida United States
$105,850.00 - $158,780.00",30d+,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846b8332b5930b8c69e6164686&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_1ad47201&cb=1668251086909&jobListingId=1008072869552&jrtk=3-0-1ghlo6cn92pe4001-1ghlo6cnogrgj800-6cf0ce5ed298a27e-
"['Citi', '3.9']",http://www.citigroup.com/,AML Execution Intermediate Associate Analyst,"Jersey City, NJ",$61K - $90K (Glassdoor est.),"The Applications Development Intermediate Programmer Analyst is an intermediate level position responsible for participation in the establishment and implementation of new or revised application systems and programs in coordination with the Technology team. The overall objective of this role is to contribute to applications systems analysis and programming activities.

Responsibilities:
Utilize knowledge of applications development procedures and concepts, and basic knowledge of other technical areas to identify and define necessary system enhancements, including using script tools and analyzing/interpreting code
Consult with users, clients, and other technology groups on issues, and recommend programming solutions, install, and support customer exposure systems


Technology
Applications Development
Full time
Tampa Florida United States
$74,050.00 - $103,320.00",1d,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846b8332b5930b8c69e6164686&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7dc6872f&cb=1668251090117&jobListingId=1008273256455&jrtk=3-0-1ghlo6cn92pe4001-1ghlo6cnogrgj800-5d6675984ddf8e81-
"['Citi', '3.9']",http://www.citigroup.com/,AML Execution Intermediate Associate Analyst,"Jersey City, NJ",$61K - $90K (Glassdoor est.),"The Infrastructure Intermediate Technology Analyst is an intermediate level role responsible for assisting with LAN / WAN and help desk administration activities, including network maintenance, technical guidance, and security in coordination with the Technology Infrastructure team. The overall objective is to use infrastructure technology knowledge and identified policies to process data, resolve issues and execute administrative tasks.

Responsibilities:
Resolve moderately complex problems/projects through analysis, technical experience, and precedents; provide analysis for more complex issues, escalating as appropriate
Participate in testing activities, including the creation and execution of basic test scripts and evaluating results for possible enhancements
Complete control activities (risk, self-assessment, COB, audit, etc.) and makes recommendations for enhancements



Technology
Infrastructure
Full time
Irving Texas United States
$70,860.00 - $98,870.00",17d,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846b8332b5930b8c69e6164686&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_4d68c84d&cb=1668251091703&jobListingId=1008234328227&jrtk=3-0-1ghlo6cn92pe4001-1ghlo6cnogrgj800-1f48b6f44b2e7814-
"['Citi', '3.9']",http://www.citigroup.com/,AML Execution Intermediate Associate Analyst,"Jersey City, NJ",$61K - $90K (Glassdoor est.),"Job Title: Global Functions Technology - Software Engineer - Analyst

As a bank with a brain and a soul, Citi creates economic value that is systemically accountable and in our clients’ best interests. As a financial institution that touches every region of the world and every sector that shapes your daily life, our Enterprise Operations & Technology teams are charged with a mission that rivals any large tech company. Our technology solutions are the foundations of everything we do. We keep the bank safe and provide the technical tools our workers need to be successful. We design our digital architecture and ensure our platforms provide a first-class customer experience. Our operations teams manage risk, resources, and program management. We focus on enterprise resiliency and business continuity. We develop, coordinate, and execute strategic operational plans. Enterprise Operations & Technology re-engineers client and partner processes to deliver excellence through secure, reliable, and controlled services.









Technology
Applications Development
Full time
Tampa Florida United States
$74,050.00 - $103,320.00",14d,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846b8332b5930b8c69e6164686&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ea0169c2&cb=1668251093596&jobListingId=1008242066309&jrtk=3-0-1ghlo6cn92pe4001-1ghlo6cnogrgj800-90e252c1a5a7784c-
"['Citi', '3.9']",http://www.citigroup.com/,AML Execution Intermediate Associate Analyst,"Jersey City, NJ",$61K - $90K (Glassdoor est.),"ISG is looking for a manager with 8+ years of experience in designing and delivering ETL solutions on Reference Data Team focused on expanding and maintaining firm centralized reference data platform used by Capital Markets division of ICG.
This is a challenging and exciting opportunity to join a team working for one of the world's largest financial institutions in support of Information Services Group systems (ISG).

The Security Master Central (SMC) and Event Master Central (EMC) are global reference data management application responsible for sourcing securities/pricing data from market vendors and internal Citi sources and providing it to downstream clients after applying client specific rules.






Technology
Applications Development
Full time
Irving Texas United States
$121,560.00 - $182,340.00",4d,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=000001846b8332b5930b8c69e6164686&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_4170891a&cb=1668251096471&jobListingId=1008264307886&jrtk=3-0-1ghlo6cn92pe4001-1ghlo6cnogrgj800-bb61b9865daf634c-
"['Citi', '3.9']",http://www.citigroup.com/,AML Execution Intermediate Associate Analyst,"Jersey City, NJ",$61K - $90K (Glassdoor est.),"The Asset Servicing Assoc. Analyst is a developing professional role. This role identifies policy and applies specialty knowledge in monitoring and assessing processes and data. Integrates established disciplinary knowledge within own specialty area with basic understanding of related industry practices. Good understanding of how the team interacts with others in accomplishing the objectives of the area. Develops working knowledge of industry practices and standards. Must be able to exchange information in a concise and logical way as well as be sensitive to audience diversity. Limited but direct impact on the business through the quality of the tasks/services provided. Impact of the job holder is restricted to own team.

Responsibilities:
This role will manage reconciling and processing positions related to Corporate Action events
Operations - Transaction Services
Asset Servicing
Full time
Tampa Florida United States
$48,180.00 - $66,150.00",2d,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=000001846b8332b5930b8c69e6164686&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_fc03c16c&cb=1668251100410&jobListingId=1008270028171&jrtk=3-0-1ghlo6cn92pe4001-1ghlo6cnogrgj800-2248d6fa9daa26ef-
"['Citi', '3.9']",http://www.citigroup.com/,AML Execution Intermediate Associate Analyst,"Jersey City, NJ",$61K - $90K (Glassdoor est.),"The Business Senior Technology Lead Analyst is a senior-level position responsible for liaising between business users and technologists to exchange information in a concise, logical and understandable way in coordination with the Technology team. The overall objective of this role is to contribute to continuous iterative exploration and investigation of business performance and other measures to gain insight and drive business planning.

Responsibilities:
Lead integration of functions with understanding of client core business functions and partner with multiple senior management teams to meet goals and deploy new products and process enhancements
Solve the highest-impact, highest-profile problems with significant business impact through in-depth evaluation of complex business processes, system processes and industry standards
Technology
Business Analysis / Client Services
Full time
Jersey City New Jersey United States
$152,050.00 - $228,080.00",30d+,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1136043&s=58&guid=000001846b8332b5930b8c69e6164686&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f6e2af99&cb=1668251102404&jobListingId=1008072869453&jrtk=3-0-1ghlo6cn92pe4001-1ghlo6cnogrgj800-15dc103b9194c09b-
"['Citi', '3.9']",http://www.citigroup.com/,AML Execution Intermediate Associate Analyst,"Jersey City, NJ",$61K - $90K (Glassdoor est.),"About Citi:
Citi, the leading global bank, has approximately 200 million customer accounts and does business in more than 160 countries and jurisdictions. Citi provides consumers, corporations, governments, and institutions with a broad range of financial products and services, including consumer banking and credit, corporate and investment banking, securities brokerage, transaction services, and wealth management.
As a bank with a brain and a soul, Citi creates economic value that is systemically responsible and in our clients’ best interests. As a financial institution that touches every region of the world and every sector that shapes your daily life, our Enterprise Operations & Technology teams are charged with a mission that rivals any large tech company. Our technology solutions are the foundations of everything we do from keeping the bank safe, managing global resources, and providing the technical tools our workers need to be successful to designing our digital architecture and ensuring our platforms provide a first-class customer experience. We reimagine client and partner experiences to deliver excellence through secure, reliable, and efficient services.



Technology
Technology Project Management
Full time
Irving Texas United States
$116,880.00 - $175,320.00",30d+,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846b8332b5930b8c69e6164686&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b0f9c167&cb=1668251106241&jobListingId=1007899646798&jrtk=3-0-1ghlo6cn92pe4001-1ghlo6cnogrgj800-29c552120f702385-
