Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['StoneX Group', '3.7']",http://www.stonex.com/,Data Engineer,"Chicago, IL",$73K - $106K (Glassdoor est.),"Overview:
You will be part of a growing team specializing in a retail and institutional multi-asset trading platform called StoneX One (stonexone.com). StoneX One is looking for an Engineering Manager to lead the design, development and implementation of our web trading application. You will hire and manage a team of full stack engineers whose goal will be to deliver high-quality software that is aligned with customer needs and business goals. Reporting to the Head of Self-Directed Equities you will be a key leader in executing our technology strategy and taking the lead on lean agile projects, ensuring projects are completed up to quality standards and on time.
You will be responsible for the technical excellence and approach taken by team members, including providing guidance and oversight, planning and monitoring work schedules, managing capacity, analyzing software performance and configuration systems, ensuring peer code reviews and documentation, and managing the deployment and integration of new software in alignment with technology standards. You will collaborate with product manager teams to plan, scope, develop and deploy solutions, continuously iterating to ensure that new features are adding value to our customers.


Responsibilities:
Qualifications:",9d,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846b30f267baadd6b751627bf8&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_312eaddd&cb=1668245696515&jobListingId=1008254493564&jrtk=3-0-1ghlj1skgjrrj801-1ghlj1sl1irkn800-90ee9f5ebff37372-
"['StoneX Group', '3.7']",http://www.stonex.com/,Data Engineer,"Chicago, IL",$73K - $106K (Glassdoor est.),"Overview:
The Senior Data Engineer / Technical Lead is responsible for empowering the Data team to achieve its primary objectives: ingesting, mastering, and exposing real-time, event-driven data streams pertaining to the essential relational data dimensions that are crucial to the evolution and continued success of StoneX Group Inc. This position will focus heavily on utilizing advanced techniques and cutting-edge technologies around data mastering specific dimensional data and exposing it rapidly to internal and external consumers. The ideal candidate will exhibit passion for continuous improvement and a dedicated focus on enabling our consumers to achieve their goals and make data driven decisions. This role will actively collaborate with various streams to deliver source, shape, and deliver data effectively to empower business lines to make data driven decisions. Establishes and implements processes, standards, and KPIs for Data Engineering, Statistical Analytics, Business Intelligence, with attention to all technical aspects.
Responsibilities:
Qualifications:",11d,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846b30f267baadd6b751627bf8&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_33b9bf0e&cb=1668245700347&jobListingId=1008247433563&jrtk=3-0-1ghlj1skgjrrj801-1ghlj1sl1irkn800-cefe8320abc7f938-
"['StoneX Group', '3.7']",http://www.stonex.com/,Data Engineer,"Chicago, IL",$73K - $106K (Glassdoor est.),"Overview:
The Data Engineer is responsible for ingesting, transforming, and exposing snapshot, real-time, event-driven data streams pertaining to the firm’s data assets. The ideal candidate will exhibit passion for continuous improvement and a dedicated focus on enabling consumers to achieve their goals by making data driven decisions.
Responsibilities:
Prioritizes and executes rapid raw data collection from source systems, targets and implements efficient storage of, employs fast and reliable access patterns.
Understands system protocols, how systems operate and data flows. Aware of current and emerging technology tools and their benefits. Expected to independently develop a full software stack. Understands the building blocks, interactions, dependencies, and tools required to complete software and automation work. Independent study of evolving technology is expected.
Qualifications:",16d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846b3164ffa534afe712d4ff47&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_da4025e8&cb=1668245715021&jobListingId=1008236606224&jrtk=3-0-1ghlj2p9cg4ft801-1ghlj2p9vgsro800-349afa8c8d55459f-
"['StoneX Group', '3.7']",http://www.stonex.com/,Data Engineer,"Chicago, IL",$73K - $106K (Glassdoor est.),"Overview:
StoneX Digital Payments is looking for a talented and experienced Product Manager, Data & Analytics to join our team. You will be an early member of the Product team with the highest level of technical expertise in leveraging data to build competitive advantages for StoneX. You are always thinking about the customer journey and security as you build a data driven product. You are required to have technical experience with financial systems and challenges from the Payments industry. You will be ultimately responsible for managing the entire lifecycle of a global product from planning to launch. You will be guiding the development of our platform to deliver optimal value for our clients.
You will be responsible for roadmap prioritization, product lifecycle development, and the continuing success for multiple domains. In this role, you will be working closely with key stakeholders mainly from Technology, Product, Operations, Client Services and Sales.
Our approach is both customer-focused and data-informed, so you will be required to have relevant experience and a deep technical understanding of key components from back-office processes for clearing, settlement, funding and cash conversion. Being familiar with the Payment processing ecosystem such authorization, capture, refund, void, API integrations is also critical.
Responsibilities:
Qualifications:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846b3164ffa534afe712d4ff47&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_711f67a0&cb=1668245716877&jobListingId=1008198537832&jrtk=3-0-1ghlj2p9cg4ft801-1ghlj2p9vgsro800-e637fa90e4723816-
"['StoneX Group', '3.7']",http://www.stonex.com/,Data Engineer,"Chicago, IL",$73K - $106K (Glassdoor est.),"Overview:
To prioritize, investigate and troubleshoot GP applications issues.
Responsibilities:
Monitor incoming tickets, assess appropriate priority by working with business and triage accordingly
Independently troubleshoot and resolve technically complex, mission-critical issues and prioritize with the customer
Create and drive permanent solutions and improvements after root cause is identified
Identify opportunities for automation and operational efficiencies
Ensure support readiness prior to the deployment of any change to the production environment
Qualifications:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846b3164ffa534afe712d4ff47&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_01a1c8b2&cb=1668245720757&jobListingId=1008193715189&jrtk=3-0-1ghlj2p9cg4ft801-1ghlj2p9vgsro800-3195c32b2c39a813-
"['StoneX Group', '3.7']",http://www.stonex.com/,Data Engineer,"Chicago, IL",$73K - $106K (Glassdoor est.),"Overview:
The Senior Data Engineer / Technical Lead is responsible for empowering the Data team to achieve its primary objectives: ingesting, mastering, and exposing real-time, event-driven data streams pertaining to the essential relational data dimensions that are crucial to the evolution and continued success of StoneX Group Inc. This position will focus heavily on utilizing advanced techniques and cutting-edge technologies around data mastering specific dimensional data and exposing it rapidly to internal and external consumers. The ideal candidate will exhibit passion for continuous improvement and a dedicated focus on enabling our consumers to achieve their goals and make data driven decisions. This role will actively collaborate with various streams to deliver source, shape, and deliver data effectively to empower business lines to make data driven decisions. Establishes and implements processes, standards, and KPIs for Data Engineering, Statistical Analytics, Business Intelligence, with attention to all technical aspects.
Responsibilities:
Qualifications:",11d,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846b3164ffa534afe712d4ff47&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_923c4c1e&cb=1668245724566&jobListingId=1008247433563&jrtk=3-0-1ghlj2p9cg4ft801-1ghlj2p9vgsro800-cefe8320abc7f938-
"['StoneX Group', '3.7']",http://www.stonex.com/,Data Engineer,"Chicago, IL",$73K - $106K (Glassdoor est.),"Overview:
StoneX Digital Payments is looking for an Engineering Manager to lead the design, development, and implementation of software for the platform. This focuses on developer experience, operational excellence, automation, and quality. You will hire and manage a team of full stack platform engineers whose goal will be to deliver high-quality software that aligns and speeds up the software engineering teams. Reporting to the Head of Engineering you will be a key leader in executing our technology strategy and taking the lead on lean agile projects, ensuring projects are completed up to quality standards and on time.
You will be responsible for the technical excellence and approach taken by team members, including providing guidance and oversight, planning and monitoring work schedules, managing capacity, analyzing software performance and configuration systems, ensuring peer code reviews and documentation, and managing the deployment and integration of new software in alignment with technology standards. You will collaborate with Core IT and software engineering teams to plan, scope, develop and deploy solutions, continuously iterating to ensure that new features are adding value, enabling, and empowering our software engineering teams.
Responsibilities:
Qualifications:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846b3164ffa534afe712d4ff47&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_412a3ac7&cb=1668245727415&jobListingId=1008201189305&jrtk=3-0-1ghlj2p9cg4ft801-1ghlj2p9vgsro800-aafce86bc1bbe4a4-
"['StoneX Group', '3.7']",http://www.stonex.com/,Data Engineer,"Chicago, IL",$73K - $106K (Glassdoor est.),"Overview:
Senior Software Engineer implements and supports systems integrated using Microsoft technologies such as MS SQL, .NET, C#, PowerShell. Knowledge of Fixed Income business is a big plus.

This position is directly involved with enhancing and supporting the proprietary suite of systems, working with trading, sales desk and back office and Risk , designing , implementing and building brand new projects for the Front office and Backoffice and be a part of a team, redesigning the FI Income Technology platform of the future.

The ideal candidate has solid knowledge and experience in MS SQL, .NET, C#, PowerShell, FIX protocol, Python. We are looking for a detail-oriented person and a team player with exposure to modern Tech Stack
Responsibilities:
Qualifications:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846b3164ffa534afe712d4ff47&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9a382344&cb=1668245730216&jobListingId=1008193715178&jrtk=3-0-1ghlj2p9cg4ft801-1ghlj2p9vgsro800-06059cb6d2eb4560-
"['StoneX Group', '3.7']",http://www.stonex.com/,Data Engineer,"Chicago, IL",$73K - $106K (Glassdoor est.),"Overview:
We are looking for a Senior Software Engineer with experience in building high-performing, scalable, enterprise-grade applications. The role will encompass development across all tiers of the application stack.

The role will be part of Client onboarding, which provides core services across the firm to streamline complex workflows and data across multiple business functions.

You will be part of a talented engineer team that works on low-latency mission-critical applications. Roles and responsibilities include application architecture and development across full software development lifecycle from concept and design to testing, collaborating with like-minded engineers
Responsibilities:
Primary Accountabilities/Responsibilities:
Qualifications:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846b3164ffa534afe712d4ff47&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f37d2b3a&cb=1668245733104&jobListingId=1008191253144&jrtk=3-0-1ghlj2p9cg4ft801-1ghlj2p9vgsro800-532ea7baf3ce0347-
"['StoneX Group', '3.7']",http://www.stonex.com/,Data Engineer,"Chicago, IL",$73K - $106K (Glassdoor est.),"Overview:
StoneX Digital Payments is looking for a talented and experienced Product Designer, UX & UI to join our team and help build our client facing UIs. You will be an early member of the Product team with significant expertise and exposure to Payment Portals and Client Journeys, which will be critical for StoneX to build competitive advantages. You are always thinking about the client pain points as you deliver the features. In this role, you will be working closely with Product Managers, Software Engineers, Architects and key stakeholders from Product, Operations, Client Services and Sales to deliver optimal value for our clients. Our approach is both customer-focused and data-informed, so you are required to have relevant experience in the Payments industry.
Responsibilities:
Build from scratch the end-to-end Product design and UX of the Client Portal
Help build the public API, Hosted Checkout page and additional UI components
Qualifications:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=000001846b3164ffa534afe712d4ff47&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c5cd3b5a&cb=1668245736853&jobListingId=1008191253143&jrtk=3-0-1ghlj2p9cg4ft801-1ghlj2p9vgsro800-b1b695a9ce430b27-
"['StoneX Group Inc. US', '3.7']",http://www.stonex.com/,Data Engineer,"Chicago, IL",$73K - $106K (Glassdoor est.),"Position Purpose: The Machine Learning Engineer is responsible for empowering the Data team to achieve its value-add objectives: setting up data pipelines for Data ingestion, Analytics, Machine Learning on large data sets to derive value from firm’s data assets. The ideal candidate will exhibit passion for continuous improvement and a dedicated focus on enabling consumers to achieve their goals by making data driven decisions.
Number of Openings: 2
Location: 230 South LaSalle, Ste. 10-500, Chicago, Illinois, 60604
Primary Accountabilities/Responsibilities:
Develop software solutions and implement machine learning algorithms and tools to drive data science and machine learning projects.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=000001846b3164ffa534afe712d4ff47&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_aed8fd5c&cb=1668245738834&jobListingId=1008124172743&jrtk=3-0-1ghlj2p9cg4ft801-1ghlj2p9vgsro800-4669aaf04709e023-
"['StoneX Group', '3.7']",http://www.stonex.com/,Incident Analyst,"Chicago, IL",$54K - $74K (Glassdoor est.),"Overview:
The Incident Analyst mission is to ensure timely resolution of all Enterprise Data Group incidents by owning the global Incident process, driving major Incidents to resolution and providing a standardized, repeatable mechanism to achieve resolution of all incidents.
Responsibilities:
Responsible for performing the day to day monitoring of critical business flows, taking ownership of triaging critical/high incidents and working with the product teams
Coordinate with other departments the remediation tasks to be performed and escalate unresolved incidents
Evaluates and prioritizes service issues and executes problem escalations when necessary
Works in compliance with all applicable laws.
Qualifications:",11d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846b31e4548e90c92c6d903b7f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_dfc22d53&cb=1668245748351&jobListingId=1008248943180&jrtk=3-0-1ghlj3p45i6jk801-1ghlj3p50g2ec800-0f28dc5c385831e6-
"['StoneX Group', '3.7']",http://www.stonex.com/,Incident Analyst,"Chicago, IL",$54K - $74K (Glassdoor est.),"Overview:
Supports the compliance department technology needs and initiatives to deliver an efficient and effective compliance program. Extracts data from various Order Management Systems, and internal databases to create compliance reporting, analytics, and validation programs. Liaises with internal technology support areas to deliver third-party technology/vendors and enhance current internal systems. Work with senior compliance management to assess technical resources ensuring a smooth flow of information in development of business requirements.
Responsibilities:
Provides technical support to develop compliance reporting and analytics to support compliance surveillance and data validation programs.
Creates SQL queries to extract needed data from order management systems, and other internal systems.
Coordinates and manages compliance department technology projects and collaborates with internal business partners.
Qualifications:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846b31e4548e90c92c6d903b7f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_47ca52ad&cb=1668245752385&jobListingId=1008200275668&jrtk=3-0-1ghlj3p45i6jk801-1ghlj3p50g2ec800-fd0f7828243f205e-
"['StoneX Group', '3.7']",http://www.stonex.com/,Incident Analyst,"Chicago, IL",$54K - $74K (Glassdoor est.),"Overview:
As a member of the Enterprise Data team within StoneX Corporate Technology group, you will have significant responsibility and influence in shaping the future of our core data landscape. This role is inherently cross-functional, and the ideal candidate will work across disciplines. We are looking for someone with a love for data and ability to iterate quickly through capturing business data needs from the stakeholders, analyzing source data and data needs, creating data models and working in close collaboration with engineering, QA, analysts to deliver core datasets that support data integration, analytics and reporting. Successful candidates will have strong analytical skills and communication, as well as, a belief that data driven processes lead to great products
Responsibilities:
Determines what information is needed to achieve operational objectives or problems. Researches and locates systems and data. Tests and validates results. Delivers solution to business partners. Maintains solutions and ensures availability.
Qualifications:",16d,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846b31e4548e90c92c6d903b7f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6fe6c458&cb=1668245756142&jobListingId=1008236606226&jrtk=3-0-1ghlj3p45i6jk801-1ghlj3p50g2ec800-43ff9d066ff4988b-
"['StoneX Group', '3.7']",http://www.stonex.com/,Incident Analyst,"Chicago, IL",$54K - $74K (Glassdoor est.),"Overview:
The junior analyst will have the opportunity to apply and develop advanced data skills and play an important role in delivering innovative solutions for the firms’ engagements. This candidate must have a passion for data and its ability to facilitate its delivery in a timely and accurate fashion and in the format requested.
Responsibilities:
Locate and collect data from appropriate source and analyzes it to prepare meaningful and concise reports that summarize the information.
Define processes to help embed data analysis throughout product discovery and development.
Communicate issues, client feedback, and edge case scenarios to the Client Services team, Product & Technology team, and other relevant team members as appropriate.
Qualifications:",29d,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846b31e4548e90c92c6d903b7f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ae880399&cb=1668245757966&jobListingId=1008206960409&jrtk=3-0-1ghlj3p45i6jk801-1ghlj3p50g2ec800-c2b3dbd05f3c491e-
"['StoneX Group', '3.7']",http://www.stonex.com/,Incident Analyst,"Chicago, IL",$54K - $74K (Glassdoor est.),"Overview:
Job purpose
To contribute to the firm’s liquidity risk management capabilities, including developing and supporting the suite of risk-monitoring tools and reports, carrying out analytics, and maintaining, preparing and presenting risk data for management. The team also works closely with the Market Risk and Risk Valuations team to monitor and simulate impacts on firmwide liquidity.
Responsibilities:
General Duties
Develop complete understanding of firmwide trading positions, systems, models, data inputs and pricing sources across all entities to ensure completeness, accuracy and validity of all risk data
Design, develop, and support risk-monitoring tools and reports
Carry out periodic and ad-hoc risk analytics on different lines of business and products to inform risk-management decisions

Qualifications:",25d,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846b31e4548e90c92c6d903b7f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d653fcb1&cb=1668245761933&jobListingId=1008214887625&jrtk=3-0-1ghlj3p45i6jk801-1ghlj3p50g2ec800-6a08ca09c932fbeb-
"['StoneX Group', '3.7']",http://www.stonex.com/,Incident Analyst,"Chicago, IL",$54K - $74K (Glassdoor est.),"Overview:
AML Transaction Monitoring is necessary to identify and protect the firm from activity that may be unusual and/or indicative of potential money laundering, fraud and other types of financial crime. As part of the AML Group’s Transaction Monitoring function, in this role the individual will be responsible for conducting a variety of tasks such as BAU Alert reviews, investigations, preparing narrative information for SAR filings, conducting enhanced due diligence, and participating in ad hoc projects as needed. They will utilize internal and external investigative resources and apply logical research techniques.
Responsibilities:
Position Purpose: AML Transaction Monitoring is necessary to identify and protect the firm from activity that may be unusual and/or indicative of potential money laundering, fraud and other types of financial crime. As part of the AML Group’s Transaction Monitoring function, in this role the individual will be responsible for conducting a variety of tasks such as BAU Alert reviews, investigations, preparing narrative information for SAR filings, conducting enhanced due diligence, and participating in ad hoc projects as needed. They will utilize internal and external investigative resources and apply logical research techniques.

Qualifications:",10d,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846b31e4548e90c92c6d903b7f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8adc8af2&cb=1668245765599&jobListingId=1008251835142&jrtk=3-0-1ghlj3p45i6jk801-1ghlj3p50g2ec800-c913919546940835-
"['StoneX Group', '3.7']",http://www.stonex.com/,Incident Analyst,"Chicago, IL",$54K - $74K (Glassdoor est.),"Overview:
Working within the IT organization and reporting to the IT Vendor Risk Management - Manager, the Analyst is responsible to help support the day-to-day operations related to the IT Vendor Risk Management Program. You will assist with vendor risk analysis to ensure vendors have the proper cyber and data protection controls to minimize exposure risk to the firm.

The analyst will create impact in the following ways:

You will work with a team of security professionals to ensure that the firm’s third-party vendors are cyber security and protecting data in accordance with regulatory and legislative requirements. All of this with the goal of minimizing the firm’s cyber risk exposure.
Responsibilities:
Major Responsibilities:


Qualifications:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846b31e4548e90c92c6d903b7f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_98af7770&cb=1668245767430&jobListingId=1008191253140&jrtk=3-0-1ghlj3p45i6jk801-1ghlj3p50g2ec800-ab0d8fff3075e3a7-
"['StoneX Group', '3.7']",http://www.stonex.com/,Incident Analyst,"Chicago, IL",$54K - $74K (Glassdoor est.),"Overview:
Payment Product Analyst will provide a an operational and project support for improving end-to-end funding process. Areas of focus include but are not limited to handling clients funding escalations to a full resolution, enhancements to existing products, operational processes and workflows, support for development of new funding channels and back office tools. The ideal candidate will have strong problem-solving and prioritization skills, working knowledge of payment processing and financial operations.
Responsibilities:
Learn various banking systems to facilitate all functions of Payment Operations
Handle customer enquiries and working closely with Fionps, KYC, and Clients Management to address client enquiries
Ensure issues are identified, tracked, reported and resolved in a timely manner

Qualifications:",10d,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=000001846b31e4548e90c92c6d903b7f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3e0693c8&cb=1668245769358&jobListingId=1008250935960&jrtk=3-0-1ghlj3p45i6jk801-1ghlj3p50g2ec800-286ca49b86de804f-
"['StoneX Group', '3.7']",http://www.stonex.com/,Incident Analyst,"Chicago, IL",$54K - $74K (Glassdoor est.),"Overview:
StoneX Digital Payments is looking for a talented and experienced Product Manager, Data & Analytics to join our team. You will be an early member of the Product team with the highest level of technical expertise in leveraging data to build competitive advantages for StoneX. You are always thinking about the customer journey and security as you build a data driven product. You are required to have technical experience with financial systems and challenges from the Payments industry. You will be ultimately responsible for managing the entire lifecycle of a global product from planning to launch. You will be guiding the development of our platform to deliver optimal value for our clients.
You will be responsible for roadmap prioritization, product lifecycle development, and the continuing success for multiple domains. In this role, you will be working closely with key stakeholders mainly from Technology, Product, Operations, Client Services and Sales.
Our approach is both customer-focused and data-informed, so you will be required to have relevant experience and a deep technical understanding of key components from back-office processes for clearing, settlement, funding and cash conversion. Being familiar with the Payment processing ecosystem such authorization, capture, refund, void, API integrations is also critical.
Responsibilities:
Qualifications:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=000001846b31e4548e90c92c6d903b7f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_fa2b2745&cb=1668245773172&jobListingId=1008198537832&jrtk=3-0-1ghlj3p45i6jk801-1ghlj3p50g2ec800-e637fa90e4723816-
"['StoneX Group', '3.7']",http://www.stonex.com/,Incident Analyst,"Chicago, IL",$54K - $74K (Glassdoor est.),"Overview:
An exciting opportunity to join a growing physical trading firm and help build a next generation commodity trading and finance business. Our business approaches commodity trading differently: enabling producers and consumers with better data, insights, and tools; all through a unique platform and value proposition. We are a physical commodities trader operating across the globe and across a wide range of commodities and currencies – from Crude Oil to Coffee to Corn to Cocoa – but are approaching the industry in a different way: focused on delivering value for clients through a best-in-class platform (People, Processes and Technology).

The position will be a key member of the StoneX Commodity Solutions LLC Portfolio Management Team (the “SCS PM Team”). The SCS PM Team is responsible for the onboarding and underwriting of all customers of the business as well as proactively monitoring and mitigating credit risks across the customer portfolio on an ongoing basis – with a focus on counterparty-level risk as well as broader industry and portfolio-wide risks. The position exposes the Portfolio Manager to various underlying commodity markets and transaction structures – from commodity merchandising and logistics to risk management and inventory financing solutions. The position is integral to the business and offers high visibility, responsibility, and an opportunity for growth for the right candidate.


Responsibilities:
Qualifications:",22d,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1136043&s=58&guid=000001846b31e4548e90c92c6d903b7f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6c629260&cb=1668245775134&jobListingId=1008222482816&jrtk=3-0-1ghlj3p45i6jk801-1ghlj3p50g2ec800-037d7d781fa03c1e-
"['StoneX Group', '3.7']",http://www.stonex.com/,Incident Analyst,"Chicago, IL",$54K - $74K (Glassdoor est.),"Overview:
Provides help desk Tier I support for multiple financial applications. Communications with clients via phone and online chat.
Responsibilities:
Primary Accountabilities/Responsibilities:
Deliver service and support to end-users using and operating automated call distribution phone software, via remote connection or over the Internet.
Interact with customers to provide and process information in response to inquiries, concerns, and requests about products and services.
Gather customer’s information and determine the issue by evaluating and analyzing the symptoms.
Research required information using available resources.
Qualifications:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846b31e4548e90c92c6d903b7f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_21bcb275&cb=1668245779080&jobListingId=1008200275671&jrtk=3-0-1ghlj3p45i6jk801-1ghlj3p50g2ec800-c7b24e7dec56d338-
"['StoneX Group', '3.7']",http://www.stonex.com/,Incident Analyst,"Chicago, IL",$54K - $74K (Glassdoor est.),"Overview:
GAIN Futures is seeking an experienced, energetic, enthusiastic, and hard working Software Engineer to develop applications for a wide variety of financial products, applying knowledge of full life cycle application development. We are open to full remote or hybrid work in our Columbus, OH office.
This Engineer will work independently, with responsibility for the quality and effectiveness of applications, while working in an environment of change and growth, with exposure to and learning of cutting-edge technology. Candidate must be able to apply knowledge of application design principles, practices, systems development and analysis. Candidate will also adhere to existing design/development/QA methodologies and analyze requirements and architect new software systems while maintaining the integrity of existing applications.
Responsibilities:
Software modeling and simulation Front end GUI design
Qualifications:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=000001846b31e4548e90c92c6d903b7f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_74086cba&cb=1668245781836&jobListingId=1008197451910&jrtk=3-0-1ghlj3p45i6jk801-1ghlj3p50g2ec800-ad324a03a22b9ea7-
"['StoneX Group Inc. US', '3.7']",http://www.stonex.com/,Incident Analyst,"Chicago, IL",$54K - $74K (Glassdoor est.),"Position Purpose: The Machine Learning Engineer is responsible for empowering the Data team to achieve its value-add objectives: setting up data pipelines for Data ingestion, Analytics, Machine Learning on large data sets to derive value from firm’s data assets. The ideal candidate will exhibit passion for continuous improvement and a dedicated focus on enabling consumers to achieve their goals by making data driven decisions.
Number of Openings: 2
Location: 230 South LaSalle, Ste. 10-500, Chicago, Illinois, 60604
Primary Accountabilities/Responsibilities:
Develop software solutions and implement machine learning algorithms and tools to drive data science and machine learning projects.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=000001846b31e4548e90c92c6d903b7f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_4a73865d&cb=1668245784709&jobListingId=1008124172743&jrtk=3-0-1ghlj3p45i6jk801-1ghlj3p50g2ec800-4669aaf04709e023-
"['StoneX Group Inc. US', '3.7']",http://www.stonex.com/,Incident Analyst,"Chicago, IL",$54K - $74K (Glassdoor est.),"StoneX Graduate Program: Are you looking bring your knowledge from the classroom and work experience to a thriving global financial services organization? Consider launching your career at StoneX. Our StoneX Graduate Program will equip you with the knowledge and training you need to play a valuable role in our organization. We believe in connecting every company, every organization, every trader and every investor to every advantage they need to succeed in today’s global markets ecosystem and your work will be critical in this mission.
Primary Accountabilities/Responsibilities:
Learn and apply ITSM and troubleshooting processes used by Desktop Team to support users
Participate in data analysis",30d+,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1136043&s=58&guid=000001846b31e4548e90c92c6d903b7f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e90fb552&cb=1668245788586&jobListingId=1008157869867&jrtk=3-0-1ghlj3p45i6jk801-1ghlj3p50g2ec800-4a5687008316c0ad-
