Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Targa Resources', '3.8']",http://www.targaresources.com/,IT Project Manager,"Houston, TX",$84K - $119K (Glassdoor est.),"POSITION SUMMARY:
The IT Project Manager (“Project Manager”) manages medium to large information system-enabled, cross-functional projects supporting business objectives. The Project Manager creates, develops, and implements project plans consistent with objectives, business requirements, timelines, and budget constraints. The Project Manager provides oversight and management, leading teams of information technology professionals, business partners, and vendors to execute projects.

JOB FUNCTIONS AND KEY RESPONSIBILITIES:
Provide leadership on IT projects of varying size and complexity
Ability to quickly adapt to various systems and application functionality
Assist with the development of Request for Proposal (RFP), Statement of Work (SoW), and vendor selection",18d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=0000018469ebd793a4b9183ebfc226ed&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7e25f0ca&cb=1668224381072&jobListingId=1008230702788&jrtk=3-0-1ghkunltsj44t801-1ghkunluighqn800-2958cd04a12127cd-
"['Targa Resources', '3.8']",http://www.targaresources.com/,Automation Data Specialist,"Tulsa, OK",$52K - $79K (Glassdoor est.),"POSITION SUMMARY
The Automation Data Specialist (ADS) is responsible for OT Data System design, implementation, upgrade, integration, operation, support and maintenance activities that include scripting (data analysis, display development, database configuration, verification, report development and documentation. Responsibilities also include managing the daily operations of the Targa OT Data Repository hardware, software systems, related process control systems, peripherals to ensure reliable communications and operations.


JOB FUNCTIONS AND KEY RESPONSIBILITIES:
Develop and maintain design standards, templates and tools for the OT Data Systems",29d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=0000018469ec2ab496518e9ce02215b2&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_1cd2e85f&cb=1668224401930&jobListingId=1008205418657&jrtk=3-0-1ghkuoanhkcmf801-1ghkuoao1ihlq800-8d27149728089c30-
"['Targa Resources', '3.8']",http://www.targaresources.com/,Network Operations Technical Specialist,"Midland, TX",$58K - $90K (Glassdoor est.),"JOB FUNCTIONS AND KEY RESPONSIBILITIES:
Implementation and design of local and wide area network infrastructure to support Targa operations.
Strong working knowledge of Cisco and Palo Alto hardware.
Maintain a robust, detailed understanding of LAN/WAN topologies utilizing OSPF, BGP, Network Address Translation (NAT/PAT), and Virtual Private Networks (VPN).
Familiarity with network security best practices and standards.
Interface with, lead, and direct telecom vendors as needed to complete tasks and projects on time and budget.
Provide real-time network system support to internal and if needed external customers.
Evaluate technical specifications for business requirements to develop and implement efficient, cost-effective solutions.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=0000018469ec51afbe41ef885e8478fd&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_1941bfbb&cb=1668224412163&jobListingId=1007813690633&jrtk=3-0-1ghkuokf9jfli801-1ghkuokfqitnc800-0df0be47ee3ce5e3-
"['Targa Resources', '3.8']",http://www.targaresources.com/,Sr. Data Analytics Analyst,"Houston, TX",$81K - $113K (Glassdoor est.),"POSITION SUMMARY:
The Sr. Data Analytics Analyst (“Analyst”) is an individual with strong analytical skills with the ability to collect, organize, analyze, and disseminate significant amounts of information with attention to detail and accuracy. The Analyst should be highly skilled in all aspects of data analytics, including mining, generation, and visualization. The Analyst is committed to transforming data into readable, goal/results driven reports/dashboards for continued insight, innovation, and growth.
JOB FUNCTIONS AND KEY RESPONSIBILITIES:
Develop, implement, and maintain leading-edge analytic systems, translating complex problems and building simple frameworks.
Identify trends and opportunities for growth through analysis of complex data sets.
Use statistical methods to analyze data and generate actionable business reports/dashboards.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=0000018469eca89b8b6d350bc59eb8fd&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d659ce41&cb=1668224433370&jobListingId=1008152086917&jrtk=3-0-1ghkupa8lj4gt801-1ghkupa9igsro800-edc22f6f0a784be7-
