Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Silicon Valley Bank', '4.1']",https://www.svb.com/,Control Systems Engineer,"Sweeny, TX",$83K - $120K (Glassdoor est.),"BE PART OF A BANK LIKE NO OTHER.
When you work with the world's most innovative companies, you know you're making a difference.
Our clients are the game changers, leaders and investors who fuel the global innovation economy. They're the businesses behind the next medical breakthroughs. And the visionaries whose new technologies could transform the way people live and work.
They come to SVB for our expertise, deep network and nearly forty years of experience in the industries we serve, and to partner with diverse teams of passionate, enterprising SVBers, dedicated to an inclusive approach to helping them grow and succeed at every stage of their business.
Join us at SVB and be part of bringing our clients' world-changing ideas to life. At SVB, we have the opportunity to grow and collectively make an impact by supporting the innovative clients and communities SVB serves. We pride ourselves in having both a diverse client roster and an equally diverse and inclusive organization. And we work diligently to encourage all with different ways of thinking, different ways of working, and especially those traditionally underrepresented in technology and financial services, to apply.

$52,756.00 - $79,195.00",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846a1dfbc49e9c3653ca18fc92&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f9847f3e&cb=1668227679127&jobListingId=1008183837280&jrtk=3-0-1ghl1ruvtkhp8801-1ghl1rv0dghqu800-d84ceae1a65a9f9f-
"['Silicon Valley Bank', '4.1']",https://www.svb.com/,Control Systems Engineer,"Sweeny, TX",$83K - $120K (Glassdoor est.),"BE PART OF A BANK LIKE NO OTHER.
When you work with the world's most innovative companies, you know you're making a difference.
Our clients are the game changers, leaders and investors who fuel the global innovation economy. They're the businesses behind the next medical breakthroughs. And the visionaries whose new technologies could transform the way people live and work.
They come to SVB for our expertise, deep network and nearly forty years of experience in the industries we serve, and to partner with diverse teams of passionate, enterprising SVBers, dedicated to an inclusive approach to helping them grow and succeed at every stage of their business.
Join us at SVB and be part of bringing our clients' world-changing ideas to life. At SVB, we have the opportunity to grow and collectively make an impact by supporting the innovative clients and communities SVB serves. We pride ourselves in having both a diverse client roster and an equally diverse and inclusive organization. And we work diligently to encourage all with different ways of thinking, different ways of working, and especially those traditionally underrepresented in technology and financial services, to apply.


$160,956.00 - $238,272.00",30d+,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846a1dfbc49e9c3653ca18fc92&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9c309139&cb=1668227682900&jobListingId=1008101403364&jrtk=3-0-1ghl1ruvtkhp8801-1ghl1rv0dghqu800-3b96b2f87479b637-
"['Silicon Valley Bank', '4.1']",https://www.svb.com/,Control Systems Engineer,"Sweeny, TX",$83K - $120K (Glassdoor est.),"BE PART OF A BANK LIKE NO OTHER.
When you work with the world's most innovative companies, you know you're making a difference.
Our clients are the game changers, leaders and investors who fuel the global innovation economy. They're the businesses behind the next medical breakthroughs. And the visionaries whose new technologies could transform the way people live and work.
They come to SVB for our expertise, deep network and nearly forty years of experience in the industries we serve, and to partner with diverse teams of passionate, enterprising SVBers, dedicated to an inclusive approach to helping them grow and succeed at every stage of their business.
Join us at SVB and be part of bringing our clients' world-changing ideas to life. At SVB, we have the opportunity to grow and collectively make an impact by supporting the innovative clients and communities SVB serves. We pride ourselves in having both a diverse client roster and an equally diverse and inclusive organization. And we work diligently to encourage all with different ways of thinking, different ways of working, and especially those traditionally underrepresented in technology and financial services, to apply.

$71,455.00 - $101,831.00",29d,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846a1dfbc49e9c3653ca18fc92&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_abeff0b2&cb=1668227686693&jobListingId=1008205327936&jrtk=3-0-1ghl1ruvtkhp8801-1ghl1rv0dghqu800-69fb829ee9d12383-
"['Silicon Valley Bank', '4.1']",https://www.svb.com/,Control Systems Engineer,"Sweeny, TX",$83K - $120K (Glassdoor est.),"BE PART OF A BANK LIKE NO OTHER.
When you work with the world's most innovative companies, you know you're making a difference.
Our clients are the game changers, leaders and investors who fuel the global innovation economy. They're the businesses behind the next medical breakthroughs. And the visionaries whose new technologies could transform the way people live and work.
They come to SVB for our expertise, deep network and nearly forty years of experience in the industries we serve, and to partner with diverse teams of passionate, enterprising SVBers, dedicated to an inclusive approach to helping them grow and succeed at every stage of their business.
Join us at SVB and be part of bringing our clients' world-changing ideas to life. At SVB, we have the opportunity to grow and collectively make an impact by supporting the innovative clients and communities SVB serves. We pride ourselves in having both a diverse client roster and an equally diverse and inclusive organization. And we work diligently to encourage all with different ways of thinking, different ways of working, and especially those traditionally underrepresented in technology and financial services, to apply.





$83,911.00 - $112,899.00",30d+,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846a1dfbc49e9c3653ca18fc92&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_769a1b7c&cb=1668227690552&jobListingId=1008183206684&jrtk=3-0-1ghl1ruvtkhp8801-1ghl1rv0dghqu800-a37a810334b91630-
"['Silicon Valley Bank', '4.1']",https://www.svb.com/,Control Systems Engineer,"Sweeny, TX",$83K - $120K (Glassdoor est.),"BE PART OF A BANK LIKE NO OTHER.
When you work with the world's most innovative companies, you know you're making a difference.
Our clients are the game changers, leaders and investors who fuel the global innovation economy. They're the businesses behind the next medical breakthroughs. And the visionaries whose new technologies could transform the way people live and work.
They come to SVB for our expertise, deep network and nearly forty years of experience in the industries we serve, and to partner with diverse teams of passionate, enterprising SVBers, dedicated to an inclusive approach to helping them grow and succeed at every stage of their business.
Join us at SVB and be part of bringing our clients' world-changing ideas to life. At SVB, we have the opportunity to grow and collectively make an impact by supporting the innovative clients and communities SVB serves. We pride ourselves in having both a diverse client roster and an equally diverse and inclusive organization. And we work diligently to encourage all with different ways of thinking, different ways of working, and especially those traditionally underrepresented in technology and financial services, to apply.

$108,426.00 - $130,139.00",30d+,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846a1dfbc49e9c3653ca18fc92&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f5f1f8b7&cb=1668227692334&jobListingId=1008072568573&jrtk=3-0-1ghl1ruvtkhp8801-1ghl1rv0dghqu800-0953654c28db9a57-
"['Silicon Valley Bank', '4.1']",https://www.svb.com/,Control Systems Engineer,"Sweeny, TX",$83K - $120K (Glassdoor est.),"BE PART OF A BANK LIKE NO OTHER.
When you work with the world's most innovative companies, you know you're making a difference.
Our clients are the game changers, leaders and investors who fuel the global innovation economy. They're the businesses behind the next medical breakthroughs. And the visionaries whose new technologies could transform the way people live and work.
They come to SVB for our expertise, deep network and nearly forty years of experience in the industries we serve, and to partner with diverse teams of passionate, enterprising SVBers, dedicated to an inclusive approach to helping them grow and succeed at every stage of their business.
Join us at SVB and be part of bringing our clients' world-changing ideas to life. At SVB, we have the opportunity to grow and collectively make an impact by supporting the innovative clients and communities SVB serves. We pride ourselves in having both a diverse client roster and an equally diverse and inclusive organization. And we work diligently to encourage all with different ways of thinking, different ways of working, and especially those traditionally underrepresented in technology and financial services, to apply.

$90,034.00 - $111,756.00",30d+,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=000001846a1dfbc49e9c3653ca18fc92&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_22b53ce2&cb=1668227695311&jobListingId=1008189562159&jrtk=3-0-1ghl1ruvtkhp8801-1ghl1rv0dghqu800-5b6b35201a263f85-
"['Silicon Valley Bank', '4.1']",https://www.svb.com/,Control Systems Engineer,"Sweeny, TX",$83K - $120K (Glassdoor est.),"BE PART OF A BANK LIKE NO OTHER.
When you work with the world's most innovative companies, you know you're making a difference.
Our clients are the game changers, leaders and investors who fuel the global innovation economy. They're the businesses behind the next medical breakthroughs. And the visionaries whose new technologies could transform the way people live and work.
They come to SVB for our expertise, deep network and nearly forty years of experience in the industries we serve, and to partner with diverse teams of passionate, enterprising SVBers, dedicated to an inclusive approach to helping them grow and succeed at every stage of their business.
Join us at SVB and be part of bringing our clients' world-changing ideas to life. At SVB, we have the opportunity to grow and collectively make an impact by supporting the innovative clients and communities SVB serves. We pride ourselves in having both a diverse client roster and an equally diverse and inclusive organization. And we work diligently to encourage all with different ways of thinking, different ways of working, and especially those traditionally underrepresented in technology and financial services, to apply.

$125,100.00 - $157,195.00",30d+,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=000001846a1dfbc49e9c3653ca18fc92&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d8184bd3&cb=1668227697088&jobListingId=1008079627939&jrtk=3-0-1ghl1ruvtkhp8801-1ghl1rv0dghqu800-f2a76c4e19e1f240-
"['Chevron', '4.1']",http://www.chevron.com/,Control Systems Engineer,"Sweeny, TX",$83K - $120K (Glassdoor est.),"Chevron is accepting online applications for the Senior Market Intelligence Advisor position through 11,25,2022 at 11:59p.m. (Central time).

The Senior Market Intelligence Advisor is part of the Market Intelligence team within Chevron’s Procurement/Supply Chain (PSCM) department, responsible for providing market analysis, cost modeling, forecasting and actionable intelligence to PSCM Management and across category management and procurement teams. The role works closely with category management, including leadership within the PSCM function – as well as corporate strategic planning, business units, and senior leadership – to inform strategic decision-making, influence commercial strategies and negotiations, support cost forecasting, and provide market insights.
The position is responsible for synthesizing strategic data and information, trend and scenario analysis, and other business and macroeconomic analytics. The Sr. Advisor works with senior management to develop, analyze, and provide input into category management and strategic planning activities by providing assessments of cost impacts across key oil & gas product service lines, key commodities, raw materials and suppliers to support implementation of procurement/supply chain strategies.",7d,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1136043&s=58&guid=000001846a1dfbc49e9c3653ca18fc92&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d2981e58&cb=1668227700907&jobListingId=1008258086932&jrtk=3-0-1ghl1ruvtkhp8801-1ghl1rv0dghqu800-1a6b0664a4d153f3-
"['Silicon Valley Bank', '4.1']",https://www.svb.com/,Control Systems Engineer,"Sweeny, TX",$83K - $120K (Glassdoor est.),"BE PART OF A BANK LIKE NO OTHER.
When you work with the world's most innovative companies, you know you're making a difference.
Our clients are the game changers, leaders and investors who fuel the global innovation economy. They're the businesses behind the next medical breakthroughs. And the visionaries whose new technologies could transform the way people live and work.
They come to SVB for our expertise, deep network and nearly forty years of experience in the industries we serve, and to partner with diverse teams of passionate, enterprising SVBers, dedicated to an inclusive approach to helping them grow and succeed at every stage of their business.
Join us at SVB and be part of bringing our clients' world-changing ideas to life. At SVB, we have the opportunity to grow and collectively make an impact by supporting the innovative clients and communities SVB serves. We pride ourselves in having both a diverse client roster and an equally diverse and inclusive organization. And we work diligently to encourage all with different ways of thinking, different ways of working, and especially those traditionally underrepresented in technology and financial services, to apply.

$125,908.00 - $154,659.00",30d+,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846a1dfbc49e9c3653ca18fc92&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_14228b6b&cb=1668227703796&jobListingId=1008079626710&jrtk=3-0-1ghl1ruvtkhp8801-1ghl1rv0dghqu800-266a5ea608f50ddd-
"['Silicon Valley Bank', '4.1']",https://www.svb.com/,Control Systems Engineer,"Sweeny, TX",$83K - $120K (Glassdoor est.),"BE PART OF A BANK LIKE NO OTHER.
When you work with the world's most innovative companies, you know you're making a difference.
Our clients are the game changers, leaders and investors who fuel the global innovation economy. They're the businesses behind the next medical breakthroughs. And the visionaries whose new technologies could transform the way people live and work.
They come to SVB for our expertise, deep network and nearly forty years of experience in the industries we serve, and to partner with diverse teams of passionate, enterprising SVBers, dedicated to an inclusive approach to helping them grow and succeed at every stage of their business.
Join us at SVB and be part of bringing our clients' world-changing ideas to life. At SVB, we have the opportunity to grow and collectively make an impact by supporting the innovative clients and communities SVB serves. We pride ourselves in having both a diverse client roster and an equally diverse and inclusive organization. And we work diligently to encourage all with different ways of thinking, different ways of working, and especially those traditionally underrepresented in technology and financial services, to apply.

$137,610.00 - $182,061.00",30d+,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=000001846a1dfbc49e9c3653ca18fc92&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_495fb20c&cb=1668227706633&jobListingId=1008102060878&jrtk=3-0-1ghl1ruvtkhp8801-1ghl1rv0dghqu800-a0d11b8dfed579a8-
