Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['ConocoPhillips', '4.1']",https://www.conocophillips.com/,"Core Platform, User Productivity - Mobility Server Analyst","Houston, TX",$61K - $87K (Glassdoor est.),"Core Platform, User Productivity - Mobility Server Analyst - 00VUG
Description

Who We Are
We are one of the world’s largest independent exploration and production companies, based on proved reserves and production of liquids and natural gas. With operations and activities in 13 countries, we explore for, develop, and produce crude oil and natural gas globally. We are challenged with an important job to safely find and deliver energy to the world. Our employees are critical to our success, and with them we power civilization.
We’re grounded by our SPIRIT Values – safety, people, integrity, responsibility, innovation, and teamwork. These values position us to deliver strong performance in a dynamic business – but not at all costs. We believe it’s not just what we do – it’s how we do it – that sets us apart.",2d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846d0fb9808b4f2aa65ae86f0f&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_71c37547&cb=1668277065190&jobListingId=1008269011845&jrtk=3-0-1ghmgvee92a6o001-1ghmgveepi15p800-437c3c7c6594f945-
"['ConocoPhillips', '4.1']",https://www.conocophillips.com/,"Core Platform, User Productivity - Mobility Server Analyst","Houston, TX",$61K - $87K (Glassdoor est.),"Core Platform, User Productivity - Mobility Server Analyst - 00VUG
Description

Who We Are
We are one of the world’s largest independent exploration and production companies, based on proved reserves and production of liquids and natural gas. With operations and activities in 13 countries, we explore for, develop, and produce crude oil and natural gas globally. We are challenged with an important job to safely find and deliver energy to the world. Our employees are critical to our success, and with them we power civilization.
We’re grounded by our SPIRIT Values – safety, people, integrity, responsibility, innovation, and teamwork. These values position us to deliver strong performance in a dynamic business – but not at all costs. We believe it’s not just what we do – it’s how we do it – that sets us apart.",2d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846d1002d481860852c19d45bf&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_57d5b093&cb=1668277086003&jobListingId=1008269011845&jrtk=3-0-1ghmh00o4kf37801-1ghmh00oji9hg800-437c3c7c6594f945-
"['ConocoPhillips', '4.1']",https://www.conocophillips.com/,"Core Platform, User Productivity - Mobility Server Analyst","Houston, TX",$61K - $87K (Glassdoor est.),"Security-Compliance Analyst - 00VK2
Description

Who We Are
We are one of the world’s largest independent exploration and production companies, based on proved reserves and production of liquids and natural gas. With operations and activities in 13 countries, we explore for, develop, and produce crude oil and natural gas globally. We are challenged with an important job to safely find and deliver energy to the world. Our employees are critical to our success, and with them we power civilization.
We’re grounded by our SPIRIT Values – safety, people, integrity, responsibility, innovation, and teamwork. These values position us to deliver strong performance in a dynamic business – but not at all costs. We believe it’s not just what we do – it’s how we do it – that sets us apart.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846d1002d481860852c19d45bf&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f0145821&cb=1668277088084&jobListingId=1008091691175&jrtk=3-0-1ghmh00o4kf37801-1ghmh00oji9hg800-9a47658bd16c501b-
"['ConocoPhillips', '4.1']",https://www.conocophillips.com/,"Core Platform, User Productivity - Mobility Server Analyst","Houston, TX",$61K - $87K (Glassdoor est.),"Cloud SecOps Analyst - 00VSM
Description

Who We Are
We are one of the world’s largest independent exploration and production companies, based on proved reserves and production of liquids and natural gas. With operations and activities in 13 countries, we explore for, develop, and produce crude oil and natural gas globally. We are challenged with an important job to safely find and deliver energy to the world. Our employees are critical to our success, and with them we power civilization.
We’re grounded by our SPIRIT Values – safety, people, integrity, responsibility, innovation, and teamwork. These values position us to deliver strong performance in a dynamic business – but not at all costs. We believe it’s not just what we do – it’s how we do it – that sets us apart.",11d,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846d1002d481860852c19d45bf&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7c4b5b58&cb=1668277089736&jobListingId=1008246770297&jrtk=3-0-1ghmh00o4kf37801-1ghmh00oji9hg800-d18b008a87599042-
"['ConocoPhillips', '4.1']",https://www.conocophillips.com/,"Core Platform, User Productivity - Mobility Server Analyst","Houston, TX",$61K - $87K (Glassdoor est.),"Data Privacy Sr Analyst - 00VK9
Description

Who We Are
We are one of the world’s largest independent exploration and production companies, based on proved reserves and production of liquids and natural gas. With operations and activities in 13 countries, we explore for, develop, and produce crude oil and natural gas globally. We are challenged with an important job to safely find and deliver energy to the world. Our employees are critical to our success, and with them we power civilization.
We’re grounded by our SPIRIT Values – safety, people, integrity, responsibility, innovation, and teamwork. These values position us to deliver strong performance in a dynamic business – but not at all costs. We believe it’s not just what we do – it’s how we do it – that sets us apart.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846d1002d481860852c19d45bf&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ba758fac&cb=1668277093579&jobListingId=1008095133024&jrtk=3-0-1ghmh00o4kf37801-1ghmh00oji9hg800-5dfdb54b507e1ed9-
"['ASRC Energy Services', '3.5']",http://www.asrcenergy.com/,"Core Platform, User Productivity - Mobility Server Analyst","Houston, TX",$61K - $87K (Glassdoor est.),"Consolidated Company Overview
ASRC Energy Services, LLC (AES) is part of the Arctic Slope Regional Corporation (ASRC) family of companies. ASRC is a private, for-profit corporation that is owned by and represents the business interests of its approximately 13,000 Iñupiaq shareholders. As the largest Alaskan-owned company employing over 12,000 people worldwide, ASRC and its subsidiaries are poised for the next era of growth with continued dedication to provide maximum benefit to our shareholders.
About AES
We’re proud to be named the Best Company to Work for in Alaska by MSN Money, 24/7 Wall St. and Zippia for 2019 and the recipient of the prestigious ConocoPhillips 2019 and 2020 Supplier Recognition Award for Focus on Execution. Employing over 2,000 employees across our subsidiaries, AES is an service provider of choice in the energy industry. Our exceptional service quality and safety record sets us apart from our competitors. Our business purpose is to find solutions for a sustainable future, and we accomplish that by living our “ASPIRE” values, which stand for:",30d+,
"['ConocoPhillips', '4.1']",https://www.conocophillips.com/,Data Privacy Sr Analyst,"Houston, TX",$68K - $100K (Glassdoor est.),"Data Privacy Sr Analyst - 00VK9
Description

Who We Are
We are one of the world’s largest independent exploration and production companies, based on proved reserves and production of liquids and natural gas. With operations and activities in 13 countries, we explore for, develop, and produce crude oil and natural gas globally. We are challenged with an important job to safely find and deliver energy to the world. Our employees are critical to our success, and with them we power civilization.
We’re grounded by our SPIRIT Values – safety, people, integrity, responsibility, innovation, and teamwork. These values position us to deliver strong performance in a dynamic business – but not at all costs. We believe it’s not just what we do – it’s how we do it – that sets us apart.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846d10d2cf894ab40650c0edb4&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_888b979c&cb=1668277139512&jobListingId=1008095133024&jrtk=3-0-1ghmh1knsjm7e801-1ghmh1kofitnc800-5dfdb54b507e1ed9-
"['ConocoPhillips', '4.1']",https://www.conocophillips.com/,Data Privacy Sr Analyst,"Houston, TX",$68K - $100K (Glassdoor est.),"Well Planning IT Business Analyst / Sr Business Analyst - 00VTB
Description

Who We Are
We are one of the world’s largest independent exploration and production companies, based on proved reserves and production of liquids and natural gas. With operations and activities in 13 countries, we explore for, develop, and produce crude oil and natural gas globally. We are challenged with an important job to safely find and deliver energy to the world. Our employees are critical to our success, and with them we power civilization.
We’re grounded by our SPIRIT Values – safety, people, integrity, responsibility, innovation, and teamwork. These values position us to deliver strong performance in a dynamic business – but not at all costs. We believe it’s not just what we do – it’s how we do it – that sets us apart.",10d,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846d10d2cf894ab40650c0edb4&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5cd4bd3b&cb=1668277140987&jobListingId=1008252544482&jrtk=3-0-1ghmh1knsjm7e801-1ghmh1kofitnc800-c1cdee42c316c83f-
