Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Jabil', '3.8']",http://www.jabil.com/,Front End Engineer - Remote!,"Lexington, KY",$75K - $105K (Glassdoor est.),"At Jabil we strive to make ANYTHING POSSIBLE and EVERYTHING BETTER. With over 260,000 diverse, talented and dedicated employees across 100 locations in 30 countries, our vision is to be the most technologically advanced and trusted manufacturing solutions provider. We combine an unmatched breadth and depth of end-market experience, technical and design capabilities, manufacturing know-how, supply chain insights and global product management expertise to enable success for the world's leading brands. We are driven by a common purpose to make a positive impact for each other, our communities, and the environment.

Jabil is seeking an experienced Front-End Engineer to work in the Lexington, Kentucky location, this position can be remote!! The subject matter expert Front-End Engineer will be able to technically lead user interface and user experience engineering across multiple projects. This role is responsible for working on developing user interface designs, developing processes and workflows for iterative user experience design. Also, the Front-End Engineer will be responsible for technical reviews and must demonstrate experience at the full cycle of user experience engineering from initial requirements and user stories to releasing the product into a production environment.




/

BE AWARE OF FRAUD: When applying for a job at Jabil you will be contacted via correspondence through our official job portal with a jabil.com e-mail address; direct phone call from a member of the Jabil team; or direct e-mail with a jabil.com e-mail address. Jabil does not request payments for interviews or at any other point during the hiring process. Jabil will not ask for your personal identifying information such as a social security number, birth certificate, financial institution, driver's license number or passport information over the phone or via e-mail. If you believe you are a victim of identity theft, contact the Federal Bureau of Investigations internet crime hotline (www.ic3.gov), the Federal Trade Commission identity theft hotline (www.identitytheft.gov) and/or your local police department. Any scam job listings should be reported to whatever website it was posted in.

This job cannot be performed remotely in the state of Colorado.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846a2c2305bd7c18a93a7c73bf&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8c266b7e&cb=1668228593902&jobListingId=1008163463089&jrtk=3-0-1ghl2o8pmm6pv801-1ghl2o8qcii3h800-184043c71f0410c9-
"['Jabil', '3.8']",http://www.jabil.com/,Lead UI/UX Designer,"Clinton, MA",$78K - $123K (Glassdoor est.),"At Jabil we strive to make ANYTHING POSSIBLE and EVERYTHING BETTER. With over 260,000 diverse, talented and dedicated employees across 100 locations in 30 countries, our vision is to be the most technologically advanced and trusted manufacturing solutions provider. We combine an unmatched breadth and depth of end-market experience, technical and design capabilities, manufacturing know-how, supply chain insights and global product management expertise to enable success for the world's leading brands. We are driven by a common purpose to make a positive impact for each other, our communities, and the environment.

Radius, part of Jabil Innovation & Development is searching for a UI/UX Lead who is passionate about leading project teams, adept at creating innovative digital solutions and experiences. This position will report to the Director of Innovation.

***Consulting Experience Highly Desired in this Role***



We are the innovation consulting arm of Jabil, the most technologically advanced manufacturing solutions provider in the world. Together we are the only end-to-end innovation consulting business committed to solving our clients' toughest challenges.

With the multi-disciplinary strengths of strategists, researchers, human factors specialists, designers, and conceptual engineers, we help clients identify as well as capitalize on the next game-changing opportunity - through experiences and products designed to win. We can be best described as change agents, entrepreneurial professionals backed by a large, established Fortune 100 organization.



We are looking for a strong lead consultant to help build out our UI/UX offering. We are looking for someone who can inspire fellow researchers and designers and lead with both empathy and conviction for the people we design for. You have a passion for solving complex problems and driving digital/customer solutions. As UI/UX Lead, you will play a crucial role throughout the entire project process - using research to inspire our design teams, inform better prototypes, and elevate the perspective of our clients.





BE AWARE OF FRAUD: When applying for a job at Jabil you will be contacted via correspondence through our official job portal with a jabil.com e-mail address; direct phone call from a member of the Jabil team; or direct e-mail with a jabil.com e-mail address. Jabil does not request payments for interviews or at any other point during the hiring process. Jabil will not ask for your personal identifying information such as a social security number, birth certificate, financial institution, driver's license number or passport information over the phone or via e-mail. If you believe you are a victim of identity theft, contact the Federal Bureau of Investigations internet crime hotline (www.ic3.gov), the Federal Trade Commission identity theft hotline (www.identitytheft.gov) and/or your local police department. Any scam job listings should be reported to whatever website it was posted in.

This job cannot be performed remotely in the state of Colorado.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846a2c43b6a5994d90cf783eea&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e74b61d8&cb=1668228604781&jobListingId=1008175527921&jrtk=3-0-1ghl2ogvkkugl801-1ghl2oh0cg4do800-9da9f4df8cd51d75-
"['Jabil', '3.8']",http://www.jabil.com/,Lead UI/UX Designer,"Clinton, MA",$78K - $123K (Glassdoor est.),"At Jabil we strive to make ANYTHING POSSIBLE and EVERYTHING BETTER. With over 260,000 diverse, talented and dedicated employees across 100 locations in 30 countries, our vision is to be the most technologically advanced and trusted manufacturing solutions provider. We combine an unmatched breadth and depth of end-market experience, technical and design capabilities, manufacturing know-how, supply chain insights and global product management expertise to enable success for the world's leading brands. We are driven by a common purpose to make a positive impact for each other, our communities, and the environment.

JOB SUMMARY:

We are looking for a strong lead to help build out our UI/UX offering. We are looking for someone who can inspire fellow researchers and designers and lead with both empathy and conviction for the people we design for. You have a passion for solving complex problems and driving digital/customer solutions. As UI/UX Lead, you will play a crucial role throughout the entire project process - using research to inspire our design teams, inform better prototypes, and elevate the perspective of our clients.













BE AWARE OF FRAUD: When applying for a job at Jabil you will be contacted via correspondence through our official job portal with a jabil.com e-mail address; direct phone call from a member of the Jabil team; or direct e-mail with a jabil.com e-mail address. Jabil does not request payments for interviews or at any other point during the hiring process. Jabil will not ask for your personal identifying information such as a social security number, birth certificate, financial institution, driver's license number or passport information over the phone or via e-mail. If you believe you are a victim of identity theft, contact the Federal Bureau of Investigations internet crime hotline (www.ic3.gov), the Federal Trade Commission identity theft hotline (www.identitytheft.gov) and/or your local police department. Any scam job listings should be reported to whatever website it was posted in.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846a2c43b6a5994d90cf783eea&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_30ae0618&cb=1668228606616&jobListingId=1008198002197&jrtk=3-0-1ghl2ogvkkugl801-1ghl2oh0cg4do800-ea1ff1f2c5ac64df-
"['Jabil', '3.8']",http://www.jabil.com/,ScrumMaster,"Saint Petersburg, FL",$78K - $121K (Glassdoor est.),"At Jabil we strive to make ANYTHING POSSIBLE and EVERYTHING BETTER. With over 260,000 diverse, talented and dedicated employees across 100 locations in 30 countries, our vision is to be the most technologically advanced and trusted manufacturing solutions provider. We combine an unmatched breadth and depth of end-market experience, technical and design capabilities, manufacturing know-how, supply chain insights and global product management expertise to enable success for the world's leading brands. We are driven by a common purpose to make a positive impact for each other, our communities, and the environment.

ScrumMaster is responsible for the functionality of a scrum team and ensuring that the scrum team can continue to work without impediments from a servant leadership perspective. This person is also responsible for control over the scrum processes and ceremonies.

Responsibilities





BE AWARE OF FRAUD: When applying for a job at Jabil you will be contacted via correspondence through our official job portal with a jabil.com e-mail address; direct phone call from a member of the Jabil team; or direct e-mail with a jabil.com e-mail address. Jabil does not request payments for interviews or at any other point during the hiring process. Jabil will not ask for your personal identifying information such as a social security number, birth certificate, financial institution, driver's license number or passport information over the phone or via e-mail. If you believe you are a victim of identity theft, contact the Federal Bureau of Investigations internet crime hotline (www.ic3.gov), the Federal Trade Commission identity theft hotline (www.identitytheft.gov) and/or your local police department. Any scam job listings should be reported to whatever website it was posted in.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846a2c7982a9fd40219eb3cbdb&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_38e5dc05&cb=1668228618998&jobListingId=1008198002198&jrtk=3-0-1ghl2oudjghri801-1ghl2oue6gajs800-035f6de7b654671d-
"['Jabil', '3.8']",http://www.jabil.com/,Materials Supervisor,"San Jose, CA",$67K - $99K (Glassdoor est.),"At Jabil we strive to make ANYTHING POSSIBLE and EVERYTHING BETTER. With over 260,000 diverse, talented and dedicated employees across 100 locations in 30 countries, our vision is to be the most technologically advanced and trusted manufacturing solutions provider. We combine an unmatched breadth and depth of end-market experience, technical and design capabilities, manufacturing know-how, supply chain insights and global product management expertise to enable success for the world's leading brands. We are driven by a common purpose to make a positive impact for each other, our communities, and the environment.

JOB SUMMARY

Jabil has an exciting growth opportunity for a Materials Supervisor in San Jose, CA! In this role, you would be responsible for overseeing materials professionals within a work-cell or site which may include analysts, buyers, planners and supervisors. You will be managing venders/suppliers and troubleshooting issues. This is an in person onsite position!








BE AWARE OF FRAUD: When applying for a job at Jabil you will be contacted via correspondence through our official job portal with a jabil.com e-mail address; direct phone call from a member of the Jabil team; or direct e-mail with a jabil.com e-mail address. Jabil does not request payments for interviews or at any other point during the hiring process. Jabil will not ask for your personal identifying information such as a social security number, birth certificate, financial institution, driver's license number or passport information over the phone or via e-mail. If you believe you are a victim of identity theft, contact the Federal Bureau of Investigations internet crime hotline (www.ic3.gov), the Federal Trade Commission identity theft hotline (www.identitytheft.gov) and/or your local police department. Any scam job listings should be reported to whatever website it was posted in.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846a2ca283bdc17c604f000564&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a58b79cd&cb=1668228632787&jobListingId=1008124782229&jrtk=3-0-1ghl2p8lkkuj6801-1ghl2p8m1i9hg800-637aa4f6b8697503-
"['Jabil', '3.8']",http://www.jabil.com/,Materials Supervisor,"San Jose, CA",$67K - $99K (Glassdoor est.),"At Jabil we strive to make ANYTHING POSSIBLE and EVERYTHING BETTER. With over 260,000 diverse, talented and dedicated employees across 100 locations in 30 countries, our vision is to be the most technologically advanced and trusted manufacturing solutions provider. We combine an unmatched breadth and depth of end-market experience, technical and design capabilities, manufacturing know-how, supply chain insights and global product management expertise to enable success for the world's leading brands. We are driven by a common purpose to make a positive impact for each other, our communities, and the environment.
JOB SUMMARY
Provide complex financial and business related analysis and research for financial and expense performance, rate of return, depreciation, working capital, and investment.
ESSENTIAL DUTIES AND RESPONSIBILITIES",30d+,
"['Jabil', '3.8']",http://www.jabil.com/,Materials Supervisor,"San Jose, CA",$67K - $99K (Glassdoor est.),"At Jabil we strive to make ANYTHING POSSIBLE and EVERYTHING BETTER. With over 260,000 diverse, talented and dedicated employees across 100 locations in 30 countries, our vision is to be the most technologically advanced and trusted manufacturing solutions provider. We combine an unmatched breadth and depth of end-market experience, technical and design capabilities, manufacturing know-how, supply chain insights and global product management expertise to enable success for the world's leading brands. We are driven by a common purpose to make a positive impact for each other, our communities, and the environment.

JOB SUMMARY

Ownership for monitoring inventory levels, traceability, and identifying, classifying, and finding the root causes of inventory inaccuracies. Give feedback and possible solutions to manager for eliminating further discrepancies.






BE AWARE OF FRAUD: When applying for a job at Jabil you will be contacted via correspondence through our official job portal with a jabil.com e-mail address; direct phone call from a member of the Jabil team; or direct e-mail with a jabil.com e-mail address. Jabil does not request payments for interviews or at any other point during the hiring process. Jabil will not ask for your personal identifying information such as a social security number, birth certificate, financial institution, driver's license number or passport information over the phone or via e-mail. If you believe you are a victim of identity theft, contact the Federal Bureau of Investigations internet crime hotline (www.ic3.gov), the Federal Trade Commission identity theft hotline (www.identitytheft.gov) and/or your local police department. Any scam job listings should be reported to whatever website it was posted in.",3d,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846a2ca283bdc17c604f000564&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_38124146&cb=1668228637511&jobListingId=1008266923501&jrtk=3-0-1ghl2p8lkkuj6801-1ghl2p8m1i9hg800-8d4cec38b98d4375-
"['Jabil', '3.8']",http://www.jabil.com/,Materials Supervisor,"San Jose, CA",$67K - $99K (Glassdoor est.),"At Jabil we strive to make ANYTHING POSSIBLE and EVERYTHING BETTER. With over 260,000 diverse, talented and dedicated employees across 100 locations in 30 countries, our vision is to be the most technologically advanced and trusted manufacturing solutions provider. We combine an unmatched breadth and depth of end-market experience, technical and design capabilities, manufacturing know-how, supply chain insights and global product management expertise to enable success for the world's leading brands. We are driven by a common purpose to make a positive impact for each other, our communities, and the environment.

Analyzes complex business problems to be solved with automated systems. Identifies gaps and provides technical expertise in business requirements for system functional specifications and scales new and current systems, processes and procedures in a cost effective manner. Configures system settings and options; plans and executes unit, integration and acceptance testing to meet business requirements. Designs details of automated systems. May provide consultation to users in the area of automated systems. May lead cross-functional linked teams to address business or systems issues. May be client-focused, working in conjunction with Professional Services and Outsourcing functions. May include company-wide, web-enabled solutions.






Typically requires a minimum of 8 years of related experience with a Bachelor's degree; or 6 years and a Master's degree; or a PhD with 3 years experience; or equivalent experience. Experience and proficiency with SAP is required. Some barriers to entry exist at this level, requiring department review.

BE AWARE OF FRAUD: When applying for a job at Jabil you will be contacted via correspondence through our official job portal with a jabil.com e-mail address; direct phone call from a member of the Jabil team; or direct e-mail with a jabil.com e-mail address. Jabil does not request payments for interviews or at any other point during the hiring process. Jabil will not ask for your personal identifying information such as a social security number, birth certificate, financial institution, driver's license number or passport information over the phone or via e-mail. If you believe you are a victim of identity theft, contact the Federal Bureau of Investigations internet crime hotline (www.ic3.gov), the Federal Trade Commission identity theft hotline (www.identitytheft.gov) and/or your local police department. Any scam job listings should be reported to whatever website it was posted in.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846a2ca283bdc17c604f000564&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d22ad94b&cb=1668228641213&jobListingId=1008198002199&jrtk=3-0-1ghl2p8lkkuj6801-1ghl2p8m1i9hg800-e1362034f3e49be2-
"['Jabil', '3.8']",http://www.jabil.com/,Materials Supervisor,"San Jose, CA",$67K - $99K (Glassdoor est.),"At Jabil we strive to make ANYTHING POSSIBLE and EVERYTHING BETTER. With over 260,000 diverse, talented and dedicated employees across 100 locations in 30 countries, our vision is to be the most technologically advanced and trusted manufacturing solutions provider. We combine an unmatched breadth and depth of end-market experience, technical and design capabilities, manufacturing know-how, supply chain insights and global product management expertise to enable success for the world's leading brands. We are driven by a common purpose to make a positive impact for each other, our communities, and the environment.
JOB SUMMARY
Ensure the timely recovery of payment from customers. Follows up on outstanding receivables and escalates issues to BUM when needed.
ESSENTIAL DUTIES AND RESPONSIBILITIES",30d+,
"['Jabil', '3.8']",http://www.jabil.com/,Materials Supervisor,"San Jose, CA",$67K - $99K (Glassdoor est.),"At Jabil we strive to make ANYTHING POSSIBLE and EVERYTHING BETTER. With over 260,000 diverse, talented and dedicated employees across 100 locations in 30 countries, our vision is to be the most technologically advanced and trusted manufacturing solutions provider. We combine an unmatched breadth and depth of end-market experience, technical and design capabilities, manufacturing know-how, supply chain insights and global product management expertise to enable success for the world's leading brands. We are driven by a common purpose to make a positive impact for each other, our communities, and the environment.

Job Summary:

Responsible for researching and addressing accounting related implications associated with new transactions and/or the adoption of new accounting guidance. This position will also be responsible for working with business partners within the organization to ensure that the financial statements are in compliance with U.S. GAAP.

include the following: (Other duties may be assigned)

The above statements are intended only to describe the general nature of the job, and should not be construed as an all inclusive list of position responsibilities.



BE AWARE OF FRAUD: When applying for a job at Jabil you will be contacted via correspondence through our official job portal with a jabil.com e-mail address; direct phone call from a member of the Jabil team; or direct e-mail with a jabil.com e-mail address. Jabil does not request payments for interviews or at any other point during the hiring process. Jabil will not ask for your personal identifying information such as a social security number, birth certificate, financial institution, driver's license number or passport information over the phone or via e-mail. If you believe you are a victim of identity theft, contact the Federal Bureau of Investigations internet crime hotline (www.ic3.gov), the Federal Trade Commission identity theft hotline (www.identitytheft.gov) and/or your local police department. Any scam job listings should be reported to whatever website it was posted in.",29d,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846a2ca283bdc17c604f000564&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_54b96d63&cb=1668228645836&jobListingId=1008205571198&jrtk=3-0-1ghl2p8lkkuj6801-1ghl2p8m1i9hg800-01058e66792b0bf2-
"['Jabil', '3.8']",http://www.jabil.com/,Materials Supervisor,"San Jose, CA",$67K - $99K (Glassdoor est.),"At Jabil we strive to make ANYTHING POSSIBLE and EVERYTHING BETTER. With over 260,000 diverse, talented and dedicated employees across 100 locations in 30 countries, our vision is to be the most technologically advanced and trusted manufacturing solutions provider. We combine an unmatched breadth and depth of end-market experience, technical and design capabilities, manufacturing know-how, supply chain insights and global product management expertise to enable success for the world's leading brands. We are driven by a common purpose to make a positive impact for each other, our communities, and the environment.

JOB SUMMARY

Are you a skilled Buyer with experience in New Product Launches? Do you thrive in fast paced environments? Jabil has an exciting opportunity for an experienced MRO Buyer at our Manteca, CA location! In this role you will be responsible for managing MRP to ensure that materials supply equals demand and to support optimization of overall cost of materials.

This is a great opportunity for a creative problem solver and team player looking to grow their career as a buyer! This position will work onsite and in-person.








Along with growth, stability, and the opportunity to be challenged, Jabil offers a competitive benefit package that includes:



Work on site as part of the project and NPI team

BE AWARE OF FRAUD: When applying for a job at Jabil you will be contacted via correspondence through our official job portal with a jabil.com e-mail address; direct phone call from a member of the Jabil team; or direct e-mail with a jabil.com e-mail address. Jabil does not request payments for interviews or at any other point during the hiring process. Jabil will not ask for your personal identifying information such as a social security number, birth certificate, financial institution, driver's license number or passport information over the phone or via e-mail. If you believe you are a victim of identity theft, contact the Federal Bureau of Investigations internet crime hotline (www.ic3.gov), the Federal Trade Commission identity theft hotline (www.identitytheft.gov) and/or your local police department. Any scam job listings should be reported to whatever website it was posted in.",28d,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846a2ca283bdc17c604f000564&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a193bca3&cb=1668228647799&jobListingId=1008208616262&jrtk=3-0-1ghl2p8lkkuj6801-1ghl2p8m1i9hg800-fbaff941aa3bfdba-
"['Jabil', '3.8']",http://www.jabil.com/,Materials Supervisor,"San Jose, CA",$67K - $99K (Glassdoor est.),"At Jabil we strive to make ANYTHING POSSIBLE and EVERYTHING BETTER. With over 260,000 diverse, talented and dedicated employees across 100 locations in 30 countries, our vision is to be the most technologically advanced and trusted manufacturing solutions provider. We combine an unmatched breadth and depth of end-market experience, technical and design capabilities, manufacturing know-how, supply chain insights and global product management expertise to enable success for the world's leading brands. We are driven by a common purpose to make a positive impact for each other, our communities, and the environment.

JOB SUMMARY

The Traffic Analyst will perform inbound shipment planning and execution tasks in the Jabil TMS system while collaborating with both internal and external parties to ensure logistics operational efficiency.








BE AWARE OF FRAUD: When applying for a job at Jabil you will be contacted via correspondence through our official job portal with a jabil.com e-mail address; direct phone call from a member of the Jabil team; or direct e-mail with a jabil.com e-mail address. Jabil does not request payments for interviews or at any other point during the hiring process. Jabil will not ask for your personal identifying information such as a social security number, birth certificate, financial institution, driver's license number or passport information over the phone or via e-mail. If you believe you are a victim of identity theft, contact the Federal Bureau of Investigations internet crime hotline (www.ic3.gov), the Federal Trade Commission identity theft hotline (www.identitytheft.gov) and/or your local police department. Any scam job listings should be reported to whatever website it was posted in.

This job cannot be performed remotely in the state of Colorado.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=000001846a2ca283bdc17c604f000564&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7d6eef4d&cb=1668228649633&jobListingId=1007960741435&jrtk=3-0-1ghl2p8lkkuj6801-1ghl2p8m1i9hg800-dd82dc56a1447964-
"['Jabil', '3.8']",http://www.jabil.com/,Materials Supervisor,"San Jose, CA",$67K - $99K (Glassdoor est.),"At Jabil we strive to make ANYTHING POSSIBLE and EVERYTHING BETTER. With over 260,000 diverse, talented and dedicated employees across 100 locations in 30 countries, our vision is to be the most technologically advanced and trusted manufacturing solutions provider. We combine an unmatched breadth and depth of end-market experience, technical and design capabilities, manufacturing know-how, supply chain insights and global product management expertise to enable success for the world's leading brands. We are driven by a common purpose to make a positive impact for each other, our communities, and the environment.

JOB SUMMARY

Provide complex financial and business related analysis and research for financial and expense performance, rate of return, depreciation, working capital, and investment.

ESSENTIAL DUTIES AND RESPONSIBILITIES





BE AWARE OF FRAUD: When applying for a job at Jabil you will be contacted via correspondence through our official job portal with a jabil.com e-mail address; direct phone call from a member of the Jabil team; or direct e-mail with a jabil.com e-mail address. Jabil does not request payments for interviews or at any other point during the hiring process. Jabil will not ask for your personal identifying information such as a social security number, birth certificate, financial institution, driver's license number or passport information over the phone or via e-mail. If you believe you are a victim of identity theft, contact the Federal Bureau of Investigations internet crime hotline (www.ic3.gov), the Federal Trade Commission identity theft hotline (www.identitytheft.gov) and/or your local police department. Any scam job listings should be reported to whatever website it was posted in.",8d,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=000001846a2ca283bdc17c604f000564&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_4dd31276&cb=1668228652351&jobListingId=1008254132253&jrtk=3-0-1ghl2p8lkkuj6801-1ghl2p8m1i9hg800-371f73253e203cef-
"['Jabil', '3.8']",http://www.jabil.com/,Materials Supervisor,"San Jose, CA",$67K - $99K (Glassdoor est.),"At Jabil we strive to make ANYTHING POSSIBLE and EVERYTHING BETTER. With over 260,000 diverse, talented and dedicated employees across 100 locations in 30 countries, our vision is to be the most technologically advanced and trusted manufacturing solutions provider. We combine an unmatched breadth and depth of end-market experience, technical and design capabilities, manufacturing know-how, supply chain insights and global product management expertise to enable success for the world's leading brands. We are driven by a common purpose to make a positive impact for each other, our communities, and the environment.

JOB SUMMARY

Responsible for managing MRP to ensure that materials supply equals demand and to support optimization of overall cost of materials.

ESSENTIAL DUTIES AND RESPONSIBILITIES






BE AWARE OF FRAUD: When applying for a job at Jabil you will be contacted via correspondence through our official job portal with a jabil.com e-mail address; direct phone call from a member of the Jabil team; or direct e-mail with a jabil.com e-mail address. Jabil does not request payments for interviews or at any other point during the hiring process. Jabil will not ask for your personal identifying information such as a social security number, birth certificate, financial institution, driver's license number or passport information over the phone or via e-mail. If you believe you are a victim of identity theft, contact the Federal Bureau of Investigations internet crime hotline (www.ic3.gov), the Federal Trade Commission identity theft hotline (www.identitytheft.gov) and/or your local police department. Any scam job listings should be reported to whatever website it was posted in.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1136043&s=58&guid=000001846a2ca283bdc17c604f000564&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e3be79f0&cb=1668228654146&jobListingId=1007911619046&jrtk=3-0-1ghl2p8lkkuj6801-1ghl2p8m1i9hg800-b3c8ce16c44e4b20-
"['Jabil Inc', '3.8']",http://www.jabil.com/,Materials Supervisor,"San Jose, CA",$67K - $99K (Glassdoor est.),"Site Quality Manager - Benicia, CA
At Jabil we strive to make ANYTHING POSSIBLE and EVERYTHING BETTER. With over 260,000 diverse, talented and dedicated employees across 100 locations in 30 countries, our vision is to be the most technologically advanced and trusted manufacturing solutions provider. We combine an unmatched breadth and depth of end-market experience, technical and design capabilities, manufacturing know-how, supply chain insights and global product management expertise to enable success for the world’s leading brands. We are driven by a common purpose to make a positive impact for each other, our communities, and the environment.
Opportunity Made Better Made Possible - are you ready to join the team?
SUMMARY - Site Quality Manager - Benicia, CA (based onsite)
Our Site Quality Manager drives continuous improvement through the development and implementation of Quality processes, systems, tools and techniques. You will provide exceptional support to customers, team members, and shareholders.",8d,
"['Jabil', '3.8']",http://www.jabil.com/,Materials Supervisor,"San Jose, CA",$67K - $99K (Glassdoor est.),"At Jabil we strive to make ANYTHING POSSIBLE and EVERYTHING BETTER. With over 260,000 diverse, talented and dedicated employees across 100 locations in 30 countries, our vision is to be the most technologically advanced and trusted manufacturing solutions provider. We combine an unmatched breadth and depth of end-market experience, technical and design capabilities, manufacturing know-how, supply chain insights and global product management expertise to enable success for the world's leading brands. We are driven by a common purpose to make a positive impact for each other, our communities, and the environment.

SUMMARY
Drive continuous improvement through the development and implementation of Quality processes, systems, tools and techniques. Provide exceptional support to customers, team members, and shareholders.

ESSENTIAL DUTIES AND RESPONSIBILITIES include the following. Other duties may be assigned.

LEADERSHIP AND MANAGEMENT RESPONSIBILITIES

Recruitment and Retention

Employee and Team Development

Performance Management

Communication

FUNCTIONAL MANAGEMENT RESPONSIBILITIES

Business Strategy and Direction

Cost Management

TECHNICAL MANAGEMENT RESPONSIBILITIES



Bachelor's degree and seven years experience, including two years in a supervisory role required.

BE AWARE OF FRAUD: When applying for a job at Jabil you will be contacted via correspondence through our official job portal with a jabil.com e-mail address; direct phone call from a member of the Jabil team; or direct e-mail with a jabil.com e-mail address. Jabil does not request payments for interviews or at any other point during the hiring process. Jabil will not ask for your personal identifying information such as a social security number, birth certificate, financial institution, driver's license number or passport information over the phone or via e-mail. If you believe you are a victim of identity theft, contact the Federal Bureau of Investigations internet crime hotline (www.ic3.gov), the Federal Trade Commission identity theft hotline (www.identitytheft.gov) and/or your local police department. Any scam job listings should be reported to whatever website it was posted in.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=000001846a2ca283bdc17c604f000564&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6f20032a&cb=1668228659053&jobListingId=1007989179550&jrtk=3-0-1ghl2p8lkkuj6801-1ghl2p8m1i9hg800-4f9ed6c4f3e79d77-
"['Jabil', '3.8']",http://www.jabil.com/,Systems Quality Engineer,"San Jose, CA",$82K - $125K (Employer est.),"At Jabil we strive to make ANYTHING POSSIBLE and EVERYTHING BETTER. With over 260,000 diverse, talented and dedicated employees across 100 locations in 30 countries, our vision is to be the most technologically advanced and trusted manufacturing solutions provider. We combine an unmatched breadth and depth of end-market experience, technical and design capabilities, manufacturing know-how, supply chain insights and global product management expertise to enable success for the world’s leading brands. We are driven by a common purpose to make a positive impact for each other, our communities, and the environment.
SUMMARY
Represent the quality function of technical support and QMS, in conjunction with other internal support groups, regarding issues affecting manufacturing on global customer accounts. Serve as liaison between Jabil Circuit and suppliers or customers on global quality related issues.",30d+,
"['Jabil', '3.8']",http://www.jabil.com/,Systems Quality Engineer,"San Jose, CA",$82K - $125K (Employer est.),"At Jabil we strive to make ANYTHING POSSIBLE and EVERYTHING BETTER. With over 260,000 diverse, talented and dedicated employees across 100 locations in 30 countries, our vision is to be the most technologically advanced and trusted manufacturing solutions provider. We combine an unmatched breadth and depth of end-market experience, technical and design capabilities, manufacturing know-how, supply chain insights and global product management expertise to enable success for the world’s leading brands. We are driven by a common purpose to make a positive impact for each other, our communities, and the environment.
SUMMARY
Jabil is looking for an experienced Quality Systems Engineer to represent the quality function of technical support, in conjunction with other internal support groups, regarding issues affecting manufacturing on global customer accounts at our Florence, KY facility! This position will serve as liaison between Jabil Circuit and suppliers or customers on global quality related issues as well as lead other engineers and quality related projects including ISO certifications.",15d,
